2.871e+12, 0, 4.30614e+08
2.871e+12, 0, 4.37913e+08
2.871e+12, 0, 4.45211e+08
2.871e+12, 0, 4.5251e+08
2.871e+12, 0, 4.59808e+08
2.871e+12, 0, 4.67107e+08
2.871e+12, 0, 4.74405e+08
2.871e+12, 0, 4.81704e+08
2.871e+12, 0, 4.89002e+08
2.871e+12, 0, 4.96301e+08
2.871e+12, 0, 5.036e+08
2.871e+12, 0, 5.10898e+08
2.871e+12, 0, 5.18197e+08
2.871e+12, 0, 5.25495e+08
2.871e+12, 0, 5.32794e+08
2.871e+12, 0, 5.40092e+08
2.871e+12, 0, 5.47391e+08
2.871e+12, 0, 5.54689e+08
2.871e+12, 0, 5.61988e+08
2.871e+12, 0, 5.69286e+08
2.871e+12, 0, 5.76585e+08
2.871e+12, 0, 5.83883e+08
2.871e+12, 0, 5.91182e+08
2.871e+12, 0, 5.9848e+08
2.871e+12, 0, 6.05779e+08
2.871e+12, 0, 6.13078e+08
2.871e+12, 0, 6.20376e+08
2.871e+12, 0, 6.27675e+08
2.871e+12, 0, 6.34973e+08
2.871e+12, 0, 6.42272e+08
2.871e+12, 0, 6.4957e+08
2.871e+12, 0, 6.56869e+08
2.871e+12, 0, 6.64167e+08
2.871e+12, 0, 6.71466e+08
2.871e+12, 0, 6.78764e+08
2.871e+12, 0, 6.86063e+08
2.871e+12, 0, 6.93361e+08
2.871e+12, 0, 7.0066e+08
2.871e+12, 0, 7.07958e+08
2.871e+12, 0, 7.15257e+08
2.871e+12, 0, 7.22556e+08
2.871e+12, 0, 7.29854e+08
2.871e+12, 0, 7.37153e+08
2.871e+12, 0, 7.44451e+08
2.871e+12, 0, 7.5175e+08
2.871e+12, 0, 7.59048e+08
2.871e+12, 0, 7.66347e+08
2.871e+12, 0, 7.73645e+08
2.871e+12, 0, 7.80944e+08
2.871e+12, 0, 7.88242e+08
2.871e+12, 0, 7.95541e+08
2.871e+12, 0, 8.02839e+08
2.871e+12, 0, 8.10138e+08
2.871e+12, 0, 8.17436e+08
2.871e+12, 0, 8.24735e+08
2.871e+12, 0, 8.32034e+08
2.871e+12, 0, 8.39332e+08
2.871e+12, 0, 8.46631e+08
2.871e+12, 0, 8.53929e+08
2.871e+12, 0, 8.61228e+08
2.871e+12, 0, 8.68526e+08
2.871e+12, 0, 8.75825e+08
2.871e+12, 0, 8.83123e+08
2.871e+12, 0, 8.90422e+08
2.871e+12, 0, 8.9772e+08
2.871e+12, 0, 9.05019e+08
2.871e+12, 0, 9.12317e+08
2.871e+12, 0, 9.19616e+08
2.871e+12, 0, 9.26914e+08
2.871e+12, 0, 9.34213e+08
2.871e+12, 0, 9.41512e+08
2.871e+12, 0, 9.4881e+08
2.871e+12, 0, 9.56109e+08
2.871e+12, 0, 9.63407e+08
2.871e+12, 0, 9.70706e+08
2.871e+12, 0, 9.78004e+08
2.871e+12, 0, 9.85303e+08
2.871e+12, 0, 9.92601e+08
2.871e+12, 0, 9.999e+08
2.871e+12, 0, 1.0072e+09
2.871e+12, 0, 1.0145e+09
2.871e+12, 0, 1.0218e+09
2.871e+12, 0, 1.02909e+09
2.871e+12, 0, 1.03639e+09
2.871e+12, 0, 1.04369e+09
2.871e+12, 0, 1.05099e+09
2.871e+12, 0, 1.05829e+09
2.871e+12, 0, 1.06559e+09
2.871e+12, 0, 1.07289e+09
2.871e+12, 0, 1.08018e+09
2.871e+12, 0, 1.08748e+09
2.871e+12, 0, 1.09478e+09
2.871e+12, 0, 1.10208e+09
2.871e+12, 0, 1.10938e+09
2.871e+12, 0, 1.11668e+09
2.871e+12, 0, 1.12397e+09
2.871e+12, 0, 1.13127e+09
2.871e+12, 0, 1.13857e+09
2.871e+12, 0, 1.14587e+09
2.871e+12, 0, 1.15317e+09
2.871e+12, 0, 1.16047e+09
2.871e+12, 0, 1.16777e+09
2.871e+12, 0, 1.17506e+09
2.871e+12, 0, 1.18236e+09
2.871e+12, 0, 1.18966e+09
2.871e+12, 0, 1.19696e+09
2.871e+12, 0, 1.20426e+09
2.871e+12, 0, 1.21156e+09
2.871e+12, 0, 1.21886e+09
2.871e+12, 0, 1.22615e+09
2.871e+12, 0, 1.23345e+09
2.871e+12, 0, 1.24075e+09
2.871e+12, 0, 1.24805e+09
2.871e+12, 0, 1.25535e+09
2.871e+12, 0, 1.26265e+09
2.871e+12, 0, 1.26995e+09
2.871e+12, 0, 1.27724e+09
2.871e+12, 0, 1.28454e+09
2.871e+12, 0, 1.29184e+09
2.871e+12, 0, 1.29914e+09
2.871e+12, 0, 1.30644e+09
2.871e+12, 0, 1.31374e+09
2.871e+12, 0, 1.32104e+09
2.871e+12, 0, 1.32833e+09
2.871e+12, 0, 1.33563e+09
2.871e+12, 0, 1.34293e+09
2.871e+12, 0, 1.35023e+09
2.871e+12, 0, 1.35753e+09
2.871e+12, 0, 1.36483e+09
2.871e+12, 0, 1.37212e+09
2.871e+12, 0, 1.37942e+09
2.871e+12, 0, 1.38672e+09
2.871e+12, 0, 1.39402e+09
2.871e+12, 0, 1.40132e+09
2.871e+12, 0, 1.40862e+09
2.871e+12, 0, 1.41592e+09
2.871e+12, 0, 1.42321e+09
2.871e+12, 0, 1.43051e+09
2.871e+12, 0, 1.43781e+09
2.871e+12, 0, 1.44511e+09
2.871e+12, 0, 1.45241e+09
2.871e+12, 0, 1.45971e+09
2.871e+12, 0, 1.46701e+09
2.871e+12, 0, 1.4743e+09
2.871e+12, 0, 1.4816e+09
2.871e+12, 0, 1.4889e+09
2.871e+12, 0, 1.4962e+09
2.871e+12, 0, 1.5035e+09
2.871e+12, 0, 1.5108e+09
2.871e+12, 0, 1.5181e+09
2.871e+12, 0, 1.52539e+09
2.871e+12, 0, 1.53269e+09
2.871e+12, 0, 1.53999e+09
2.871e+12, 0, 1.54729e+09
2.871e+12, 0, 1.55459e+09
2.871e+12, 0, 1.56189e+09
2.871e+12, 0, 1.56919e+09
2.871e+12, 0, 1.57648e+09
2.871e+12, 0, 1.58378e+09
2.871e+12, 0, 1.59108e+09
2.871e+12, 0, 1.59838e+09
2.871e+12, 0, 1.60568e+09
2.871e+12, 0, 1.61298e+09
2.871e+12, 0, 1.62028e+09
2.871e+12, 0, 1.62757e+09
2.871e+12, 0, 1.63487e+09
2.871e+12, 0, 1.64217e+09
2.871e+12, 0, 1.64947e+09
2.871e+12, 0, 1.65677e+09
2.871e+12, 0, 1.66407e+09
2.871e+12, 0, 1.67136e+09
2.871e+12, 0, 1.67866e+09
2.871e+12, 0, 1.68596e+09
2.871e+12, 0, 1.69326e+09
2.871e+12, 0, 1.70056e+09
2.871e+12, 0, 1.70786e+09
2.871e+12, 0, 1.71516e+09
2.871e+12, 0, 1.72245e+09
2.871e+12, 0, 1.72975e+09
2.871e+12, 0, 1.73705e+09
2.871e+12, 0, 1.74435e+09
2.871e+12, 0, 1.75165e+09
2.871e+12, 0, 1.75895e+09
2.871e+12, 0, 1.76625e+09
2.871e+12, 0, 1.77354e+09
2.871e+12, 0, 1.78084e+09
2.871e+12, 0, 1.78814e+09
2.871e+12, 0, 1.79544e+09
2.871e+12, 0, 1.80274e+09
2.871e+12, 0, 1.81004e+09
2.871e+12, 0, 1.81734e+09
2.871e+12, 0, 1.82463e+09
2.871e+12, 0, 1.83193e+09
2.871e+12, 0, 1.83923e+09
2.871e+12, 0, 1.84653e+09
2.871e+12, 0, 1.85383e+09
2.871e+12, 0, 1.86113e+09
2.871e+12, 0, 1.86843e+09
2.871e+12, 0, 1.87572e+09
2.871e+12, 0, 1.88302e+09
2.871e+12, 0, 1.89032e+09
2.871e+12, 0, 1.89762e+09
2.871e+12, 0, 1.90492e+09
2.871e+12, 0, 1.91222e+09
2.871e+12, 0, 1.91951e+09
2.871e+12, 0, 1.92681e+09
2.871e+12, 0, 1.93411e+09
2.871e+12, 0, 1.94141e+09
2.871e+12, 0, 1.94871e+09
2.871e+12, 0, 1.95601e+09
2.871e+12, 0, 1.96331e+09
2.871e+12, 0, 1.9706e+09
2.871e+12, 0, 1.9779e+09
2.871e+12, 0, 1.9852e+09
2.871e+12, 0, 1.9925e+09
2.871e+12, 0, 1.9998e+09
2.871e+12, 0, 2.0071e+09
2.871e+12, 0, 2.0144e+09
2.871e+12, 0, 2.02169e+09
2.871e+12, 0, 2.02899e+09
2.871e+12, 0, 2.03629e+09
2.871e+12, 0, 2.04359e+09
2.871e+12, 0, 2.05089e+09
2.871e+12, 0, 2.05819e+09
2.871e+12, 0, 2.06549e+09
2.871e+12, 0, 2.07278e+09
2.871e+12, 0, 2.08008e+09
2.871e+12, 0, 2.08738e+09
2.871e+12, 0, 2.09468e+09
2.871e+12, 0, 2.10198e+09
2.871e+12, 0, 2.10928e+09
2.871e+12, 0, 2.11658e+09
2.871e+12, 0, 2.12387e+09
2.871e+12, 0, 2.13117e+09
2.871e+12, 0, 2.13847e+09
2.871e+12, 0, 2.14577e+09
2.871e+12, 0, 2.15307e+09
2.871e+12, 0, 2.16037e+09
2.871e+12, 0, 2.16766e+09
2.871e+12, 0, 2.17496e+09
2.871e+12, 0, 2.18226e+09
2.871e+12, 0, 2.18956e+09
2.871e+12, 0, 2.19686e+09
2.871e+12, 0, 2.20416e+09
2.871e+12, 0, 2.21146e+09
2.871e+12, 0, 2.21875e+09
2.871e+12, 0, 2.22605e+09
2.871e+12, 0, 2.23335e+09
2.871e+12, 0, 2.24065e+09
2.871e+12, 0, 2.24795e+09
2.871e+12, 0, 2.25525e+09
2.871e+12, 0, 2.26255e+09
2.871e+12, 0, 2.26984e+09
2.871e+12, 0, 2.27714e+09
2.871e+12, 0, 2.28444e+09
2.871e+12, 0, 2.29174e+09
2.871e+12, 0, 2.29904e+09
2.871e+12, 0, 2.30634e+09
2.871e+12, 0, 2.31364e+09
2.871e+12, 0, 2.32093e+09
2.871e+12, 0, 2.32823e+09
2.871e+12, 0, 2.33553e+09
2.871e+12, 0, 2.34283e+09
2.871e+12, 0, 2.35013e+09
2.871e+12, 0, 2.35743e+09
2.871e+12, 0, 2.36473e+09
2.871e+12, 0, 2.37202e+09
2.871e+12, 0, 2.37932e+09
2.871e+12, 0, 2.38662e+09
2.871e+12, 0, 2.39392e+09
2.871e+12, 0, 2.40122e+09
2.871e+12, 0, 2.40852e+09
2.871e+12, 0, 2.41582e+09
2.871e+12, 0, 2.42311e+09
2.871e+12, 0, 2.43041e+09
2.871e+12, 0, 2.43771e+09
2.871e+12, 0, 2.44501e+09
2.871e+12, 0, 2.45231e+09
2.871e+12, 0, 2.45961e+09
2.871e+12, 0, 2.4669e+09
2.871e+12, 0, 2.4742e+09
2.871e+12, 0, 2.4815e+09
2.871e+12, 0, 2.4888e+09
2.871e+12, 0, 2.4961e+09
2.871e+12, 0, 2.5034e+09
2.871e+12, 0, 2.5107e+09
2.871e+12, 0, 2.51799e+09
2.871e+12, 0, 2.52529e+09
2.871e+12, 0, 2.53259e+09
2.871e+12, 0, 2.53989e+09
2.871e+12, 0, 2.54719e+09
2.871e+12, 0, 2.55449e+09
2.871e+12, 0, 2.56179e+09
2.871e+12, 0, 2.56908e+09
2.871e+12, 0, 2.57638e+09
2.871e+12, 0, 2.58368e+09
2.871e+12, 0, 2.59098e+09
2.871e+12, 0, 2.59828e+09
2.871e+12, 0, 2.60558e+09
2.871e+12, 0, 2.61288e+09
2.871e+12, 0, 2.62017e+09
2.871e+12, 0, 2.62747e+09
2.871e+12, 0, 2.63477e+09
2.871e+12, 0, 2.64207e+09
2.871e+12, 0, 2.64937e+09
2.871e+12, 0, 2.65667e+09
2.871e+12, 0, 2.66397e+09
2.871e+12, 0, 2.67126e+09
2.871e+12, 0, 2.67856e+09
2.871e+12, 0, 2.68586e+09
2.871e+12, 0, 2.69316e+09
2.871e+12, 0, 2.70046e+09
2.871e+12, 0, 2.70776e+09
2.871e+12, 0, 2.71505e+09
2.871e+12, 0, 2.72235e+09
2.871e+12, 0, 2.72965e+09
2.871e+12, 0, 2.73695e+09
2.871e+12, 0, 2.74425e+09
2.871e+12, 0, 2.75155e+09
2.871e+12, 0, 2.75885e+09
2.871e+12, 0, 2.76614e+09
2.871e+12, 0, 2.77344e+09
2.871e+12, 0, 2.78074e+09
2.871e+12, 0, 2.78804e+09
2.871e+12, 0, 2.79534e+09
2.871e+12, 0, 2.80264e+09
2.871e+12, 0, 2.80994e+09
2.871e+12, 0, 2.81723e+09
2.871e+12, 0, 2.82453e+09
2.871e+12, 0, 2.83183e+09
2.871e+12, 0, 2.83913e+09
2.871e+12, 0, 2.84643e+09
2.871e+12, 0, 2.85373e+09
2.871e+12, 0, 2.86103e+09
2.871e+12, 0, 2.86832e+09
2.871e+12, 0, 2.87562e+09
2.871e+12, 0, 2.88292e+09
2.871e+12, 0, 2.89022e+09
2.871e+12, 0, 2.89752e+09
2.871e+12, 0, 2.90482e+09
2.871e+12, 0, 2.91212e+09
2.871e+12, 0, 2.91941e+09
2.871e+12, 0, 2.92671e+09
2.871e+12, 0, 2.93401e+09
2.871e+12, 0, 2.94131e+09
2.871e+12, 0, 2.94861e+09
2.871e+12, 0, 2.95591e+09
2.871e+12, 0, 2.9632e+09
2.871e+12, 0, 2.9705e+09
2.871e+12, 0, 2.9778e+09
2.871e+12, 0, 2.9851e+09
2.871e+12, 0, 2.9924e+09
2.871e+12, 0, 2.9997e+09
2.871e+12, 0, 3.007e+09
2.871e+12, 0, 3.01429e+09
2.871e+12, 0, 3.02159e+09
2.871e+12, 0, 3.02889e+09
2.871e+12, 0, 3.03619e+09
2.871e+12, 0, 3.04349e+09
2.871e+12, 0, 3.05079e+09
2.871e+12, 0, 3.05809e+09
2.871e+12, 0, 3.06538e+09
2.871e+12, 0, 3.07268e+09
2.871e+12, 0, 3.07998e+09
2.871e+12, 0, 3.08728e+09
2.871e+12, 0, 3.09458e+09
2.871e+12, 0, 3.10188e+09
2.871e+12, 0, 3.10918e+09
2.871e+12, 0, 3.11647e+09
2.871e+12, 0, 3.12377e+09
2.871e+12, 0, 3.13107e+09
2.871e+12, 0, 3.13837e+09
2.871e+12, 0, 3.14567e+09
2.871e+12, 0, 3.15297e+09
2.871e+12, 0, 3.16027e+09
2.871e+12, 0, 3.16756e+09
2.871e+12, 0, 3.17486e+09
2.871e+12, 0, 3.18216e+09
2.871e+12, 0, 3.18946e+09
2.871e+12, 0, 3.19676e+09
2.871e+12, 0, 3.20406e+09
2.871e+12, 0, 3.21135e+09
2.871e+12, 0, 3.21865e+09
2.871e+12, 0, 3.22595e+09
2.871e+12, 0, 3.23325e+09
2.871e+12, 0, 3.24055e+09
2.871e+12, 0, 3.24785e+09
2.871e+12, 0, 3.25515e+09
2.871e+12, 0, 3.26244e+09
2.871e+12, 0, 3.26974e+09
2.871e+12, 0, 3.27704e+09
2.871e+12, 0, 3.28434e+09
2.871e+12, 0, 3.29164e+09
2.871e+12, 0, 3.29894e+09
2.871e+12, 0, 3.30624e+09
2.871e+12, 0, 3.31353e+09
2.871e+12, 0, 3.32083e+09
2.871e+12, 0, 3.32813e+09
2.871e+12, 0, 3.33543e+09
2.871e+12, 0, 3.34273e+09
2.871e+12, 0, 3.35003e+09
2.871e+12, 0, 3.35733e+09
2.871e+12, 0, 3.36462e+09
2.871e+12, 0, 3.37192e+09
2.871e+12, 0, 3.37922e+09
2.871e+12, 0, 3.38652e+09
2.871e+12, 0, 3.39382e+09
2.871e+12, 0, 3.40112e+09
2.871e+12, 0, 3.40842e+09
2.871e+12, 0, 3.41571e+09
2.871e+12, 0, 3.42301e+09
2.871e+12, 0, 3.43031e+09
2.871e+12, 0, 3.43761e+09
2.871e+12, 0, 3.44491e+09
2.871e+12, 0, 3.45221e+09
2.871e+12, 0, 3.4595e+09
2.871e+12, 0, 3.4668e+09
2.871e+12, 0, 3.4741e+09
2.871e+12, 0, 3.4814e+09
2.871e+12, 0, 3.4887e+09
2.871e+12, 0, 3.496e+09
2.871e+12, 0, 3.5033e+09
2.871e+12, 0, 3.51059e+09
2.871e+12, 0, 3.51789e+09
2.871e+12, 0, 3.52519e+09
2.871e+12, 0, 3.53249e+09
2.871e+12, 0, 3.53979e+09
2.871e+12, 0, 3.54709e+09
2.871e+12, 0, 3.55439e+09
2.871e+12, 0, 3.56168e+09
2.871e+12, 0, 3.56898e+09
2.871e+12, 0, 3.57628e+09
2.871e+12, 0, 3.58358e+09
2.871e+12, 0, 3.59088e+09
2.871e+12, 0, 3.59818e+09
2.871e+12, 0, 3.60548e+09
2.871e+12, 0, 3.61277e+09
2.871e+12, 0, 3.62007e+09
2.871e+12, 0, 3.62737e+09
2.871e+12, 0, 3.63467e+09
2.871e+12, 0, 3.64197e+09
2.871e+12, 0, 3.64927e+09
2.871e+12, 0, 3.65657e+09
2.871e+12, 0, 3.66386e+09
2.871e+12, 0, 3.67116e+09
2.871e+12, 0, 3.67846e+09
2.871e+12, 0, 3.68576e+09
2.871e+12, 0, 3.69306e+09
2.871e+12, 0, 3.70036e+09
2.871e+12, 0, 3.70765e+09
2.871e+12, 0, 3.71495e+09
2.871e+12, 0, 3.72225e+09
2.871e+12, 0, 3.72955e+09
2.871e+12, 0, 3.73685e+09
2.871e+12, 0, 3.74415e+09
2.871e+12, 0, 3.75145e+09
2.871e+12, 0, 3.75874e+09
2.871e+12, 0, 3.76604e+09
2.871e+12, 0, 3.77334e+09
2.871e+12, 0, 3.78064e+09
2.871e+12, 0, 3.78794e+09
2.871e+12, 0, 3.79524e+09
2.871e+12, 0, 3.80254e+09
2.871e+12, 0, 3.80983e+09
2.871e+12, 0, 3.81713e+09
2.871e+12, 0, 3.82443e+09
2.871e+12, 0, 3.83173e+09
2.871e+12, 0, 3.83903e+09
2.871e+12, 0, 3.84633e+09
2.871e+12, 0, 3.85363e+09
2.871e+12, 0, 3.86092e+09
2.871e+12, 0, 3.86822e+09
2.871e+12, 0, 3.87552e+09
2.871e+12, 0, 3.88282e+09
2.871e+12, 0, 3.89012e+09
2.871e+12, 0, 3.89742e+09
2.871e+12, 0, 3.90472e+09
2.871e+12, 0, 3.91201e+09
2.871e+12, 0, 3.91931e+09
2.871e+12, 0, 3.92661e+09
2.871e+12, 0, 3.93391e+09
2.871e+12, 0, 3.94121e+09
2.871e+12, 0, 3.94851e+09
2.871e+12, 0, 3.9558e+09
2.871e+12, 0, 3.9631e+09
2.871e+12, 0, 3.9704e+09
2.871e+12, 0, 3.9777e+09
2.871e+12, 0, 3.985e+09
2.871e+12, 0, 3.9923e+09
2.871e+12, 0, 3.9996e+09
2.871e+12, 0, 4.00689e+09
2.871e+12, 0, 4.01419e+09
2.871e+12, 0, 4.02149e+09
2.871e+12, 0, 4.02879e+09
2.871e+12, 0, 4.03609e+09
2.871e+12, 0, 4.04339e+09
2.871e+12, 0, 4.05069e+09
2.871e+12, 0, 4.05798e+09
2.871e+12, 0, 4.06528e+09
2.871e+12, 0, 4.07258e+09
2.871e+12, 0, 4.07988e+09
2.871e+12, 0, 4.08718e+09
2.871e+12, 0, 4.09448e+09
2.871e+12, 0, 4.10178e+09
2.871e+12, 0, 4.10907e+09
2.871e+12, 0, 4.11637e+09
2.871e+12, 0, 4.12367e+09
2.871e+12, 0, 4.13097e+09
2.871e+12, 0, 4.13827e+09
2.871e+12, 0, 4.14557e+09
2.871e+12, 0, 4.15286e+09
2.871e+12, 0, 4.16016e+09
2.871e+12, 0, 4.16746e+09
2.871e+12, 0, 4.17476e+09
2.871e+12, 0, 4.18206e+09
2.871e+12, 0, 4.18936e+09
2.871e+12, 0, 4.19666e+09
2.871e+12, 0, 4.20395e+09
2.871e+12, 0, 4.21125e+09
2.871e+12, 0, 4.21855e+09
2.871e+12, 0, 4.22585e+09
2.871e+12, 0, 4.23315e+09
2.871e+12, 0, 4.24045e+09
2.871e+12, 0, 4.24775e+09
2.871e+12, 0, 4.25504e+09
2.871e+12, 0, 4.26234e+09
2.871e+12, 0, 4.26964e+09
2.871e+12, 0, 4.27694e+09
2.871e+12, 0, 4.28424e+09
2.871e+12, 0, 4.29154e+09
2.871e+12, 0, 4.29884e+09
2.871e+12, 0, 4.30613e+09
2.871e+12, 0, 4.31343e+09
2.871e+12, 0, 4.32073e+09
2.871e+12, 0, 4.32803e+09
2.871e+12, 0, 4.33533e+09
2.871e+12, 0, 4.34263e+09
2.871e+12, 0, 4.34993e+09
2.871e+12, 0, 4.35722e+09
2.871e+12, 0, 4.36452e+09
2.871e+12, 0, 4.37182e+09
2.871e+12, 0, 4.37912e+09
2.871e+12, 0, 4.38642e+09
2.871e+12, 0, 4.39372e+09
2.871e+12, 0, 4.40101e+09
2.871e+12, 0, 4.40831e+09
2.871e+12, 0, 4.41561e+09
2.871e+12, 0, 4.42291e+09
2.871e+12, 0, 4.43021e+09
2.871e+12, 0, 4.43751e+09
2.871e+12, 0, 4.44481e+09
2.871e+12, 0, 4.4521e+09
2.871e+12, 0, 4.4594e+09
2.871e+12, 0, 4.4667e+09
2.871e+12, 0, 4.474e+09
2.871e+12, 0, 4.4813e+09
2.871e+12, 0, 4.4886e+09
2.871e+12, 0, 4.4959e+09
2.871e+12, 0, 4.50319e+09
2.871e+12, 0, 4.51049e+09
2.871e+12, 0, 4.51779e+09
2.871e+12, 0, 4.52509e+09
2.871e+12, 0, 4.53239e+09
2.871e+12, 0, 4.53969e+09
2.871e+12, 0, 4.54699e+09
2.871e+12, 0, 4.55428e+09
2.871e+12, 0, 4.56158e+09
2.871e+12, 0, 4.56888e+09
2.871e+12, 0, 4.57618e+09
2.871e+12, 0, 4.58348e+09
2.871e+12, 0, 4.59078e+09
2.871e+12, 0, 4.59808e+09
2.871e+12, 0, 4.60537e+09
2.871e+12, 0, 4.61267e+09
2.871e+12, 0, 4.61997e+09
2.871e+12, 0, 4.62727e+09
2.871e+12, 0, 4.63457e+09
2.871e+12, 0, 4.64187e+09
2.871e+12, 0, 4.64916e+09
2.871e+12, 0, 4.65646e+09
2.871e+12, 0, 4.66376e+09
2.871e+12, 0, 4.67106e+09
2.871e+12, 0, 4.67836e+09
2.871e+12, 0, 4.68566e+09
2.871e+12, 0, 4.69296e+09
2.871e+12, 0, 4.70025e+09
2.871e+12, 0, 4.70755e+09
2.871e+12, 0, 4.71485e+09
2.871e+12, 0, 4.72215e+09
2.871e+12, 0, 4.72945e+09
2.871e+12, 0, 4.73675e+09
2.871e+12, 0, 4.74405e+09
2.871e+12, 0, 4.75134e+09
2.871e+12, 0, 4.75864e+09
2.871e+12, 0, 4.76594e+09
2.871e+12, 0, 4.77324e+09
2.871e+12, 0, 4.78054e+09
2.871e+12, 0, 4.78784e+09
2.871e+12, 0, 4.79514e+09
2.871e+12, 0, 4.80243e+09
2.871e+12, 0, 4.80973e+09
2.871e+12, 0, 4.81703e+09
2.871e+12, 0, 4.82433e+09
2.871e+12, 0, 4.83163e+09
2.871e+12, 0, 4.83893e+09
2.871e+12, 0, 4.84622e+09
2.871e+12, 0, 4.85352e+09
2.871e+12, 0, 4.86082e+09
2.871e+12, 0, 4.86812e+09
2.871e+12, 0, 4.87542e+09
2.871e+12, 0, 4.88272e+09
2.871e+12, 0, 4.89002e+09
2.871e+12, 0, 4.89731e+09
2.871e+12, 0, 4.90461e+09
2.871e+12, 0, 4.91191e+09
2.871e+12, 0, 4.91921e+09
2.871e+12, 0, 4.92651e+09
2.871e+12, 0, 4.93381e+09
2.871e+12, 0, 4.94111e+09
2.871e+12, 0, 4.9484e+09
2.871e+12, 0, 4.9557e+09
2.871e+12, 0, 4.963e+09
2.871e+12, 0, 4.9703e+09
2.871e+12, 0, 4.9776e+09
2.871e+12, 0, 4.9849e+09
2.871e+12, 0, 4.9922e+09
2.871e+12, 0, 4.99949e+09
2.871e+12, 0, 5.00679e+09
2.871e+12, 0, 5.01409e+09
2.871e+12, 0, 5.02139e+09
2.871e+12, 0, 5.02869e+09
2.871e+12, 0, 5.03599e+09
2.871e+12, 0, 5.04329e+09
2.871e+12, 0, 5.05058e+09
2.871e+12, 0, 5.05788e+09
2.871e+12, 0, 5.06518e+09
2.871e+12, 0, 5.07248e+09
2.871e+12, 0, 5.07978e+09
2.871e+12, 0, 5.08708e+09
2.871e+12, 0, 5.09437e+09
2.871e+12, 0, 5.10167e+09
2.871e+12, 0, 5.10897e+09
2.871e+12, 0, 5.11627e+09
2.871e+12, 0, 5.12357e+09
2.871e+12, 0, 5.13087e+09
2.871e+12, 0, 5.13817e+09
2.871e+12, 0, 5.14546e+09
2.871e+12, 0, 5.15276e+09
2.871e+12, 0, 5.16006e+09
2.871e+12, 0, 5.16736e+09
2.871e+12, 0, 5.17466e+09
2.871e+12, 0, 5.18196e+09
2.871e+12, 0, 5.18926e+09
2.871e+12, 0, 5.19655e+09
2.871e+12, 0, 5.20385e+09
2.871e+12, 0, 5.21115e+09
2.871e+12, 0, 5.21845e+09
2.871e+12, 0, 5.22575e+09
2.871e+12, 0, 5.23305e+09
2.871e+12, 0, 5.24035e+09
2.871e+12, 0, 5.24764e+09
2.871e+12, 0, 5.25494e+09
2.871e+12, 0, 5.26224e+09
2.871e+12, 0, 5.26954e+09
2.871e+12, 0, 5.27684e+09
2.871e+12, 0, 5.28414e+09
2.871e+12, 0, 5.29143e+09
2.871e+12, 0, 5.29873e+09
2.871e+12, 0, 5.30603e+09
2.871e+12, 0, 5.31333e+09
2.871e+12, 0, 5.32063e+09
2.871e+12, 0, 5.32793e+09
2.871e+12, 0, 5.33523e+09
2.871e+12, 0, 5.34252e+09
2.871e+12, 0, 5.34982e+09
2.871e+12, 0, 5.35712e+09
2.871e+12, 0, 5.36442e+09
2.871e+12, 0, 5.37172e+09
