5.90637e+12, 0, 1.04747e+10
5.90637e+12, 0, 1.04798e+10
5.90637e+12, 0, 1.04849e+10
5.90637e+12, 0, 1.049e+10
5.90637e+12, 0, 1.04951e+10
5.90637e+12, 0, 1.05002e+10
5.90637e+12, 0, 1.05053e+10
5.90637e+12, 0, 1.05104e+10
5.90637e+12, 0, 1.05155e+10
5.90637e+12, 0, 1.05205e+10
5.90637e+12, 0, 1.05256e+10
5.90637e+12, 0, 1.05307e+10
5.90637e+12, 0, 1.05358e+10
5.90637e+12, 0, 1.05409e+10
5.90637e+12, 0, 1.0546e+10
5.90637e+12, 0, 1.05511e+10
5.90637e+12, 0, 1.05562e+10
5.90637e+12, 0, 1.05613e+10
5.90637e+12, 0, 1.05664e+10
5.90637e+12, 0, 1.05714e+10
5.90637e+12, 0, 1.05765e+10
5.90637e+12, 0, 1.05816e+10
5.90637e+12, 0, 1.05867e+10
5.90637e+12, 0, 1.05918e+10
5.90637e+12, 0, 1.05969e+10
5.90637e+12, 0, 1.0602e+10
5.90637e+12, 0, 1.06071e+10
5.90637e+12, 0, 1.06122e+10
5.90637e+12, 0, 1.06172e+10
5.90637e+12, 0, 1.06223e+10
5.90637e+12, 0, 1.06274e+10
5.90637e+12, 0, 1.06325e+10
5.90637e+12, 0, 1.06376e+10
5.90637e+12, 0, 1.06427e+10
5.90637e+12, 0, 1.06478e+10
5.90637e+12, 0, 1.06529e+10
5.90637e+12, 0, 1.0658e+10
5.90637e+12, 0, 1.06631e+10
5.90637e+12, 0, 1.06681e+10
5.90637e+12, 0, 1.06732e+10
5.90637e+12, 0, 1.06783e+10
5.90637e+12, 0, 1.06834e+10
5.90637e+12, 0, 1.06885e+10
5.90637e+12, 0, 1.06936e+10
5.90637e+12, 0, 1.06987e+10
5.90637e+12, 0, 1.07038e+10
5.90637e+12, 0, 1.07089e+10
5.90637e+12, 0, 1.0714e+10
5.90637e+12, 0, 1.0719e+10
5.90637e+12, 0, 1.07241e+10
5.90637e+12, 0, 1.07292e+10
5.90637e+12, 0, 1.07343e+10
5.90637e+12, 0, 1.07394e+10
5.90637e+12, 0, 1.07445e+10
5.90637e+12, 0, 1.07496e+10
5.90637e+12, 0, 1.07547e+10
5.90637e+12, 0, 1.07598e+10
5.90637e+12, 0, 1.07649e+10
5.90637e+12, 0, 1.07699e+10
5.90637e+12, 0, 1.0775e+10
5.90637e+12, 0, 1.07801e+10
5.90637e+12, 0, 1.07852e+10
5.90637e+12, 0, 1.07903e+10
5.90637e+12, 0, 1.07954e+10
5.90637e+12, 0, 1.08005e+10
5.90637e+12, 0, 1.08056e+10
5.90637e+12, 0, 1.08107e+10
5.90637e+12, 0, 1.08157e+10
5.90637e+12, 0, 1.08208e+10
5.90637e+12, 0, 1.08259e+10
5.90637e+12, 0, 1.0831e+10
5.90637e+12, 0, 1.08361e+10
5.90637e+12, 0, 1.08412e+10
5.90637e+12, 0, 1.08463e+10
5.90637e+12, 0, 1.08514e+10
5.90637e+12, 0, 1.08565e+10
5.90637e+12, 0, 1.08616e+10
5.90637e+12, 0, 1.08666e+10
5.90637e+12, 0, 1.08717e+10
5.90637e+12, 0, 1.08768e+10
5.90637e+12, 0, 1.08819e+10
5.90637e+12, 0, 1.0887e+10
5.90637e+12, 0, 1.08921e+10
5.90637e+12, 0, 1.08972e+10
5.90637e+12, 0, 1.09023e+10
5.90637e+12, 0, 1.09074e+10
5.90637e+12, 0, 1.09125e+10
5.90637e+12, 0, 1.09175e+10
5.90637e+12, 0, 1.09226e+10
5.90637e+12, 0, 1.09277e+10
5.90637e+12, 0, 1.09328e+10
5.90637e+12, 0, 1.09379e+10
5.90637e+12, 0, 1.0943e+10
5.90637e+12, 0, 1.09481e+10
5.90637e+12, 0, 1.09532e+10
5.90637e+12, 0, 1.09583e+10
5.90637e+12, 0, 1.09634e+10
5.90637e+12, 0, 1.09684e+10
5.90637e+12, 0, 1.09735e+10
5.90637e+12, 0, 1.09786e+10
5.90637e+12, 0, 1.09837e+10
5.90637e+12, 0, 1.09888e+10
5.90637e+12, 0, 1.09939e+10
5.90637e+12, 0, 1.0999e+10
5.90637e+12, 0, 1.10041e+10
5.90637e+12, 0, 1.10092e+10
5.90637e+12, 0, 1.10143e+10
5.90637e+12, 0, 1.10193e+10
5.90637e+12, 0, 1.10244e+10
5.90637e+12, 0, 1.10295e+10
5.90637e+12, 0, 1.10346e+10
5.90637e+12, 0, 1.10397e+10
5.90637e+12, 0, 1.10448e+10
5.90637e+12, 0, 1.10499e+10
5.90637e+12, 0, 1.1055e+10
5.90637e+12, 0, 1.10601e+10
5.90637e+12, 0, 1.10651e+10
5.90637e+12, 0, 1.10702e+10
5.90637e+12, 0, 1.10753e+10
5.90637e+12, 0, 1.10804e+10
5.90637e+12, 0, 1.10855e+10
5.90637e+12, 0, 1.10906e+10
5.90637e+12, 0, 1.10957e+10
5.90637e+12, 0, 1.11008e+10
5.90637e+12, 0, 1.11059e+10
5.90637e+12, 0, 1.1111e+10
5.90637e+12, 0, 1.1116e+10
5.90637e+12, 0, 1.11211e+10
5.90637e+12, 0, 1.11262e+10
5.90637e+12, 0, 1.11313e+10
5.90637e+12, 0, 1.11364e+10
5.90637e+12, 0, 1.11415e+10
5.90637e+12, 0, 1.11466e+10
5.90637e+12, 0, 1.11517e+10
5.90637e+12, 0, 1.11568e+10
5.90637e+12, 0, 1.11619e+10
5.90637e+12, 0, 1.11669e+10
5.90637e+12, 0, 1.1172e+10
5.90637e+12, 0, 1.11771e+10
5.90637e+12, 0, 1.11822e+10
5.90637e+12, 0, 1.11873e+10
5.90637e+12, 0, 1.11924e+10
5.90637e+12, 0, 1.11975e+10
5.90637e+12, 0, 1.12026e+10
5.90637e+12, 0, 1.12077e+10
5.90637e+12, 0, 1.12128e+10
5.90637e+12, 0, 1.12178e+10
5.90637e+12, 0, 1.12229e+10
5.90637e+12, 0, 1.1228e+10
5.90637e+12, 0, 1.12331e+10
5.90637e+12, 0, 1.12382e+10
5.90637e+12, 0, 1.12433e+10
5.90637e+12, 0, 1.12484e+10
5.90637e+12, 0, 1.12535e+10
5.90637e+12, 0, 1.12586e+10
5.90637e+12, 0, 1.12636e+10
5.90637e+12, 0, 1.12687e+10
5.90637e+12, 0, 1.12738e+10
5.90637e+12, 0, 1.12789e+10
5.90637e+12, 0, 1.1284e+10
5.90637e+12, 0, 1.12891e+10
5.90637e+12, 0, 1.12942e+10
5.90637e+12, 0, 1.12993e+10
5.90637e+12, 0, 1.13044e+10
5.90637e+12, 0, 1.13095e+10
5.90637e+12, 0, 1.13145e+10
5.90637e+12, 0, 1.13196e+10
5.90637e+12, 0, 1.13247e+10
5.90637e+12, 0, 1.13298e+10
5.90637e+12, 0, 1.13349e+10
5.90637e+12, 0, 1.134e+10
5.90637e+12, 0, 1.13451e+10
5.90637e+12, 0, 1.13502e+10
5.90637e+12, 0, 1.13553e+10
5.90637e+12, 0, 1.13604e+10
5.90637e+12, 0, 1.13654e+10
5.90637e+12, 0, 1.13705e+10
5.90637e+12, 0, 1.13756e+10
5.90637e+12, 0, 1.13807e+10
5.90637e+12, 0, 1.13858e+10
5.90637e+12, 0, 1.13909e+10
5.90637e+12, 0, 1.1396e+10
5.90637e+12, 0, 1.14011e+10
5.90637e+12, 0, 1.14062e+10
5.90637e+12, 0, 1.14113e+10
5.90637e+12, 0, 1.14163e+10
5.90637e+12, 0, 1.14214e+10
5.90637e+12, 0, 1.14265e+10
5.90637e+12, 0, 1.14316e+10
5.90637e+12, 0, 1.14367e+10
5.90637e+12, 0, 1.14418e+10
5.90637e+12, 0, 1.14469e+10
5.90637e+12, 0, 1.1452e+10
5.90637e+12, 0, 1.14571e+10
5.90637e+12, 0, 1.14621e+10
5.90637e+12, 0, 1.14672e+10
5.90637e+12, 0, 1.14723e+10
5.90637e+12, 0, 1.14774e+10
5.90637e+12, 0, 1.14825e+10
5.90637e+12, 0, 1.14876e+10
5.90637e+12, 0, 1.14927e+10
5.90637e+12, 0, 1.14978e+10
5.90637e+12, 0, 1.15029e+10
5.90637e+12, 0, 1.1508e+10
5.90637e+12, 0, 1.1513e+10
5.90637e+12, 0, 1.15181e+10
5.90637e+12, 0, 1.15232e+10
5.90637e+12, 0, 1.15283e+10
5.90637e+12, 0, 1.15334e+10
5.90637e+12, 0, 1.15385e+10
5.90637e+12, 0, 1.15436e+10
5.90637e+12, 0, 1.15487e+10
5.90637e+12, 0, 1.15538e+10
5.90637e+12, 0, 1.15589e+10
5.90637e+12, 0, 1.15639e+10
5.90637e+12, 0, 1.1569e+10
5.90637e+12, 0, 1.15741e+10
5.90637e+12, 0, 1.15792e+10
5.90637e+12, 0, 1.15843e+10
5.90637e+12, 0, 1.15894e+10
5.90637e+12, 0, 1.15945e+10
5.90637e+12, 0, 1.15996e+10
5.90637e+12, 0, 1.16047e+10
5.90637e+12, 0, 1.16098e+10
5.90637e+12, 0, 1.16148e+10
5.90637e+12, 0, 1.16199e+10
5.90637e+12, 0, 1.1625e+10
5.90637e+12, 0, 1.16301e+10
5.90637e+12, 0, 1.16352e+10
5.90637e+12, 0, 1.16403e+10
5.90637e+12, 0, 1.16454e+10
5.90637e+12, 0, 1.16505e+10
5.90637e+12, 0, 1.16556e+10
5.90637e+12, 0, 1.16606e+10
5.90637e+12, 0, 1.16657e+10
5.90637e+12, 0, 1.16708e+10
5.90637e+12, 0, 1.16759e+10
5.90637e+12, 0, 1.1681e+10
5.90637e+12, 0, 1.16861e+10
5.90637e+12, 0, 1.16912e+10
5.90637e+12, 0, 1.16963e+10
5.90637e+12, 0, 1.17014e+10
5.90637e+12, 0, 1.17065e+10
5.90637e+12, 0, 1.17115e+10
5.90637e+12, 0, 1.17166e+10
5.90637e+12, 0, 1.17217e+10
5.90637e+12, 0, 1.17268e+10
5.90637e+12, 0, 1.17319e+10
5.90637e+12, 0, 1.1737e+10
5.90637e+12, 0, 1.17421e+10
5.90637e+12, 0, 1.17472e+10
5.90637e+12, 0, 1.17523e+10
5.90637e+12, 0, 1.17574e+10
5.90637e+12, 0, 1.17624e+10
5.90637e+12, 0, 1.17675e+10
5.90637e+12, 0, 1.17726e+10
5.90637e+12, 0, 1.17777e+10
5.90637e+12, 0, 1.17828e+10
5.90637e+12, 0, 1.17879e+10
5.90637e+12, 0, 1.1793e+10
5.90637e+12, 0, 1.17981e+10
5.90637e+12, 0, 1.18032e+10
5.90637e+12, 0, 1.18083e+10
5.90637e+12, 0, 1.18133e+10
5.90637e+12, 0, 1.18184e+10
5.90637e+12, 0, 1.18235e+10
5.90637e+12, 0, 1.18286e+10
5.90637e+12, 0, 1.18337e+10
5.90637e+12, 0, 1.18388e+10
5.90637e+12, 0, 1.18439e+10
5.90637e+12, 0, 1.1849e+10
5.90637e+12, 0, 1.18541e+10
5.90637e+12, 0, 1.18591e+10
5.90637e+12, 0, 1.18642e+10
5.90637e+12, 0, 1.18693e+10
5.90637e+12, 0, 1.18744e+10
5.90637e+12, 0, 1.18795e+10
5.90637e+12, 0, 1.18846e+10
5.90637e+12, 0, 1.18897e+10
5.90637e+12, 0, 1.18948e+10
5.90637e+12, 0, 1.18999e+10
5.90637e+12, 0, 1.1905e+10
5.90637e+12, 0, 1.191e+10
5.90637e+12, 0, 1.19151e+10
5.90637e+12, 0, 1.19202e+10
5.90637e+12, 0, 1.19253e+10
5.90637e+12, 0, 1.19304e+10
5.90637e+12, 0, 1.19355e+10
5.90637e+12, 0, 1.19406e+10
5.90637e+12, 0, 1.19457e+10
5.90637e+12, 0, 1.19508e+10
5.90637e+12, 0, 1.19559e+10
5.90637e+12, 0, 1.19609e+10
5.90637e+12, 0, 1.1966e+10
5.90637e+12, 0, 1.19711e+10
5.90637e+12, 0, 1.19762e+10
5.90637e+12, 0, 1.19813e+10
5.90637e+12, 0, 1.19864e+10
5.90637e+12, 0, 1.19915e+10
5.90637e+12, 0, 1.19966e+10
5.90637e+12, 0, 1.20017e+10
5.90637e+12, 0, 1.20068e+10
5.90637e+12, 0, 1.20118e+10
5.90637e+12, 0, 1.20169e+10
5.90637e+12, 0, 1.2022e+10
5.90637e+12, 0, 1.20271e+10
5.90637e+12, 0, 1.20322e+10
5.90637e+12, 0, 1.20373e+10
5.90637e+12, 0, 1.20424e+10
5.90637e+12, 0, 1.20475e+10
5.90637e+12, 0, 1.20526e+10
5.90637e+12, 0, 1.20577e+10
5.90637e+12, 0, 1.20627e+10
5.90637e+12, 0, 1.20678e+10
5.90637e+12, 0, 1.20729e+10
5.90637e+12, 0, 1.2078e+10
5.90637e+12, 0, 1.20831e+10
5.90637e+12, 0, 1.20882e+10
5.90637e+12, 0, 1.20933e+10
5.90637e+12, 0, 1.20984e+10
5.90637e+12, 0, 1.21035e+10
5.90637e+12, 0, 1.21085e+10
5.90637e+12, 0, 1.21136e+10
5.90637e+12, 0, 1.21187e+10
5.90637e+12, 0, 1.21238e+10
5.90637e+12, 0, 1.21289e+10
5.90637e+12, 0, 1.2134e+10
5.90637e+12, 0, 1.21391e+10
5.90637e+12, 0, 1.21442e+10
5.90637e+12, 0, 1.21493e+10
5.90637e+12, 0, 1.21544e+10
5.90637e+12, 0, 1.21594e+10
5.90637e+12, 0, 1.21645e+10
5.90637e+12, 0, 1.21696e+10
5.90637e+12, 0, 1.21747e+10
5.90637e+12, 0, 1.21798e+10
5.90637e+12, 0, 1.21849e+10
5.90637e+12, 0, 1.219e+10
5.90637e+12, 0, 1.21951e+10
5.90637e+12, 0, 1.22002e+10
5.90637e+12, 0, 1.22053e+10
5.90637e+12, 0, 1.22103e+10
5.90637e+12, 0, 1.22154e+10
5.90637e+12, 0, 1.22205e+10
5.90637e+12, 0, 1.22256e+10
5.90637e+12, 0, 1.22307e+10
5.90637e+12, 0, 1.22358e+10
5.90637e+12, 0, 1.22409e+10
5.90637e+12, 0, 1.2246e+10
5.90637e+12, 0, 1.22511e+10
5.90637e+12, 0, 1.22562e+10
5.90637e+12, 0, 1.22612e+10
5.90637e+12, 0, 1.22663e+10
5.90637e+12, 0, 1.22714e+10
5.90637e+12, 0, 1.22765e+10
5.90637e+12, 0, 1.22816e+10
5.90637e+12, 0, 1.22867e+10
5.90637e+12, 0, 1.22918e+10
5.90637e+12, 0, 1.22969e+10
5.90637e+12, 0, 1.2302e+10
5.90637e+12, 0, 1.2307e+10
5.90637e+12, 0, 1.23121e+10
5.90637e+12, 0, 1.23172e+10
5.90637e+12, 0, 1.23223e+10
5.90637e+12, 0, 1.23274e+10
5.90637e+12, 0, 1.23325e+10
5.90637e+12, 0, 1.23376e+10
5.90637e+12, 0, 1.23427e+10
5.90637e+12, 0, 1.23478e+10
5.90637e+12, 0, 1.23529e+10
5.90637e+12, 0, 1.23579e+10
5.90637e+12, 0, 1.2363e+10
5.90637e+12, 0, 1.23681e+10
5.90636e+12, 0, 1.23732e+10
5.90636e+12, 0, 1.23783e+10
5.90636e+12, 0, 1.23834e+10
5.90636e+12, 0, 1.23885e+10
5.90636e+12, 0, 1.23936e+10
5.90636e+12, 0, 1.23987e+10
5.90636e+12, 0, 1.24038e+10
5.90636e+12, 0, 1.24088e+10
5.90636e+12, 0, 1.24139e+10
5.90636e+12, 0, 1.2419e+10
5.90636e+12, 0, 1.24241e+10
5.90636e+12, 0, 1.24292e+10
5.90636e+12, 0, 1.24343e+10
5.90636e+12, 0, 1.24394e+10
5.90636e+12, 0, 1.24445e+10
5.90636e+12, 0, 1.24496e+10
5.90636e+12, 0, 1.24547e+10
5.90636e+12, 0, 1.24597e+10
5.90636e+12, 0, 1.24648e+10
5.90636e+12, 0, 1.24699e+10
5.90636e+12, 0, 1.2475e+10
5.90636e+12, 0, 1.24801e+10
5.90636e+12, 0, 1.24852e+10
5.90636e+12, 0, 1.24903e+10
5.90636e+12, 0, 1.24954e+10
5.90636e+12, 0, 1.25005e+10
5.90636e+12, 0, 1.25055e+10
5.90636e+12, 0, 1.25106e+10
5.90636e+12, 0, 1.25157e+10
5.90636e+12, 0, 1.25208e+10
5.90636e+12, 0, 1.25259e+10
5.90636e+12, 0, 1.2531e+10
5.90636e+12, 0, 1.25361e+10
5.90636e+12, 0, 1.25412e+10
5.90636e+12, 0, 1.25463e+10
5.90636e+12, 0, 1.25514e+10
5.90636e+12, 0, 1.25564e+10
5.90636e+12, 0, 1.25615e+10
5.90636e+12, 0, 1.25666e+10
5.90636e+12, 0, 1.25717e+10
5.90636e+12, 0, 1.25768e+10
5.90636e+12, 0, 1.25819e+10
5.90636e+12, 0, 1.2587e+10
5.90636e+12, 0, 1.25921e+10
5.90636e+12, 0, 1.25972e+10
5.90636e+12, 0, 1.26023e+10
5.90636e+12, 0, 1.26073e+10
5.90636e+12, 0, 1.26124e+10
5.90636e+12, 0, 1.26175e+10
5.90636e+12, 0, 1.26226e+10
5.90636e+12, 0, 1.26277e+10
5.90636e+12, 0, 1.26328e+10
5.90636e+12, 0, 1.26379e+10
5.90636e+12, 0, 1.2643e+10
5.90636e+12, 0, 1.26481e+10
5.90636e+12, 0, 1.26532e+10
5.90636e+12, 0, 1.26582e+10
5.90636e+12, 0, 1.26633e+10
5.90636e+12, 0, 1.26684e+10
5.90636e+12, 0, 1.26735e+10
5.90636e+12, 0, 1.26786e+10
5.90636e+12, 0, 1.26837e+10
5.90636e+12, 0, 1.26888e+10
5.90636e+12, 0, 1.26939e+10
5.90636e+12, 0, 1.2699e+10
5.90636e+12, 0, 1.2704e+10
5.90636e+12, 0, 1.27091e+10
5.90636e+12, 0, 1.27142e+10
5.90636e+12, 0, 1.27193e+10
5.90636e+12, 0, 1.27244e+10
5.90636e+12, 0, 1.27295e+10
5.90636e+12, 0, 1.27346e+10
5.90636e+12, 0, 1.27397e+10
5.90636e+12, 0, 1.27448e+10
5.90636e+12, 0, 1.27499e+10
5.90636e+12, 0, 1.27549e+10
5.90636e+12, 0, 1.276e+10
5.90636e+12, 0, 1.27651e+10
5.90636e+12, 0, 1.27702e+10
5.90636e+12, 0, 1.27753e+10
5.90636e+12, 0, 1.27804e+10
5.90636e+12, 0, 1.27855e+10
5.90636e+12, 0, 1.27906e+10
5.90636e+12, 0, 1.27957e+10
5.90636e+12, 0, 1.28008e+10
5.90636e+12, 0, 1.28058e+10
5.90636e+12, 0, 1.28109e+10
5.90636e+12, 0, 1.2816e+10
5.90636e+12, 0, 1.28211e+10
5.90636e+12, 0, 1.28262e+10
5.90636e+12, 0, 1.28313e+10
5.90636e+12, 0, 1.28364e+10
5.90636e+12, 0, 1.28415e+10
5.90636e+12, 0, 1.28466e+10
5.90636e+12, 0, 1.28517e+10
5.90636e+12, 0, 1.28567e+10
5.90636e+12, 0, 1.28618e+10
5.90636e+12, 0, 1.28669e+10
5.90636e+12, 0, 1.2872e+10
5.90636e+12, 0, 1.28771e+10
5.90636e+12, 0, 1.28822e+10
5.90636e+12, 0, 1.28873e+10
5.90636e+12, 0, 1.28924e+10
5.90636e+12, 0, 1.28975e+10
5.90636e+12, 0, 1.29026e+10
5.90636e+12, 0, 1.29076e+10
5.90636e+12, 0, 1.29127e+10
5.90636e+12, 0, 1.29178e+10
5.90636e+12, 0, 1.29229e+10
5.90636e+12, 0, 1.2928e+10
5.90636e+12, 0, 1.29331e+10
5.90636e+12, 0, 1.29382e+10
5.90636e+12, 0, 1.29433e+10
5.90636e+12, 0, 1.29484e+10
5.90636e+12, 0, 1.29534e+10
5.90636e+12, 0, 1.29585e+10
5.90636e+12, 0, 1.29636e+10
5.90636e+12, 0, 1.29687e+10
5.90636e+12, 0, 1.29738e+10
5.90636e+12, 0, 1.29789e+10
5.90636e+12, 0, 1.2984e+10
5.90636e+12, 0, 1.29891e+10
5.90636e+12, 0, 1.29942e+10
5.90636e+12, 0, 1.29993e+10
5.90636e+12, 0, 1.30043e+10
5.90636e+12, 0, 1.30094e+10
5.90636e+12, 0, 1.30145e+10
5.90636e+12, 0, 1.30196e+10
5.90636e+12, 0, 1.30247e+10
5.90636e+12, 0, 1.30298e+10
5.90636e+12, 0, 1.30349e+10
5.90636e+12, 0, 1.304e+10
5.90636e+12, 0, 1.30451e+10
5.90636e+12, 0, 1.30502e+10
5.90636e+12, 0, 1.30552e+10
5.90636e+12, 0, 1.30603e+10
5.90636e+12, 0, 1.30654e+10
5.90636e+12, 0, 1.30705e+10
5.90636e+12, 0, 1.30756e+10
5.90636e+12, 0, 1.30807e+10
5.90636e+12, 0, 1.30858e+10
5.90636e+12, 0, 1.30909e+10
5.90636e+12, 0, 1.3096e+10
5.90636e+12, 0, 1.31011e+10
5.90636e+12, 0, 1.31061e+10
5.90636e+12, 0, 1.31112e+10
5.90636e+12, 0, 1.31163e+10
5.90636e+12, 0, 1.31214e+10
5.90636e+12, 0, 1.31265e+10
5.90636e+12, 0, 1.31316e+10
5.90636e+12, 0, 1.31367e+10
5.90636e+12, 0, 1.31418e+10
5.90636e+12, 0, 1.31469e+10
5.90636e+12, 0, 1.31519e+10
5.90636e+12, 0, 1.3157e+10
5.90636e+12, 0, 1.31621e+10
5.90636e+12, 0, 1.31672e+10
5.90636e+12, 0, 1.31723e+10
5.90636e+12, 0, 1.31774e+10
5.90636e+12, 0, 1.31825e+10
5.90636e+12, 0, 1.31876e+10
5.90636e+12, 0, 1.31927e+10
5.90636e+12, 0, 1.31978e+10
5.90636e+12, 0, 1.32028e+10
5.90636e+12, 0, 1.32079e+10
5.90636e+12, 0, 1.3213e+10
5.90636e+12, 0, 1.32181e+10
5.90636e+12, 0, 1.32232e+10
5.90636e+12, 0, 1.32283e+10
5.90636e+12, 0, 1.32334e+10
5.90636e+12, 0, 1.32385e+10
5.90636e+12, 0, 1.32436e+10
5.90636e+12, 0, 1.32487e+10
5.90636e+12, 0, 1.32537e+10
5.90636e+12, 0, 1.32588e+10
5.90636e+12, 0, 1.32639e+10
5.90636e+12, 0, 1.3269e+10
5.90636e+12, 0, 1.32741e+10
5.90636e+12, 0, 1.32792e+10
5.90636e+12, 0, 1.32843e+10
5.90636e+12, 0, 1.32894e+10
5.90636e+12, 0, 1.32945e+10
5.90636e+12, 0, 1.32996e+10
5.90636e+12, 0, 1.33046e+10
5.90636e+12, 0, 1.33097e+10
5.90636e+12, 0, 1.33148e+10
5.90636e+12, 0, 1.33199e+10
5.90636e+12, 0, 1.3325e+10
5.90636e+12, 0, 1.33301e+10
5.90636e+12, 0, 1.33352e+10
5.90636e+12, 0, 1.33403e+10
5.90636e+12, 0, 1.33454e+10
5.90636e+12, 0, 1.33504e+10
5.90636e+12, 0, 1.33555e+10
5.90636e+12, 0, 1.33606e+10
5.90636e+12, 0, 1.33657e+10
5.90636e+12, 0, 1.33708e+10
5.90636e+12, 0, 1.33759e+10
5.90636e+12, 0, 1.3381e+10
5.90636e+12, 0, 1.33861e+10
5.90636e+12, 0, 1.33912e+10
5.90636e+12, 0, 1.33963e+10
5.90636e+12, 0, 1.34013e+10
5.90636e+12, 0, 1.34064e+10
5.90636e+12, 0, 1.34115e+10
5.90636e+12, 0, 1.34166e+10
5.90636e+12, 0, 1.34217e+10
5.90636e+12, 0, 1.34268e+10
5.90636e+12, 0, 1.34319e+10
5.90636e+12, 0, 1.3437e+10
5.90636e+12, 0, 1.34421e+10
5.90636e+12, 0, 1.34472e+10
5.90636e+12, 0, 1.34522e+10
5.90636e+12, 0, 1.34573e+10
5.90636e+12, 0, 1.34624e+10
5.90636e+12, 0, 1.34675e+10
5.90636e+12, 0, 1.34726e+10
5.90636e+12, 0, 1.34777e+10
5.90636e+12, 0, 1.34828e+10
5.90636e+12, 0, 1.34879e+10
5.90636e+12, 0, 1.3493e+10
5.90636e+12, 0, 1.34981e+10
5.90636e+12, 0, 1.35031e+10
5.90636e+12, 0, 1.35082e+10
5.90636e+12, 0, 1.35133e+10
5.90636e+12, 0, 1.35184e+10
5.90636e+12, 0, 1.35235e+10
5.90636e+12, 0, 1.35286e+10
5.90636e+12, 0, 1.35337e+10
5.90636e+12, 0, 1.35388e+10
5.90636e+12, 0, 1.35439e+10
5.90636e+12, 0, 1.35489e+10
5.90636e+12, 0, 1.3554e+10
5.90636e+12, 0, 1.35591e+10
5.90636e+12, 0, 1.35642e+10
5.90636e+12, 0, 1.35693e+10
5.90636e+12, 0, 1.35744e+10
5.90636e+12, 0, 1.35795e+10
5.90636e+12, 0, 1.35846e+10
5.90636e+12, 0, 1.35897e+10
5.90636e+12, 0, 1.35948e+10
5.90636e+12, 0, 1.35998e+10
5.90636e+12, 0, 1.36049e+10
5.90636e+12, 0, 1.361e+10
5.90636e+12, 0, 1.36151e+10
5.90636e+12, 0, 1.36202e+10
5.90636e+12, 0, 1.36253e+10
5.90636e+12, 0, 1.36304e+10
5.90636e+12, 0, 1.36355e+10
5.90636e+12, 0, 1.36406e+10
5.90636e+12, 0, 1.36457e+10
5.90636e+12, 0, 1.36507e+10
5.90636e+12, 0, 1.36558e+10
5.90636e+12, 0, 1.36609e+10
5.90636e+12, 0, 1.3666e+10
5.90636e+12, 0, 1.36711e+10
5.90636e+12, 0, 1.36762e+10
5.90636e+12, 0, 1.36813e+10
5.90636e+12, 0, 1.36864e+10
5.90636e+12, 0, 1.36915e+10
5.90636e+12, 0, 1.36966e+10
5.90636e+12, 0, 1.37016e+10
5.90636e+12, 0, 1.37067e+10
5.90636e+12, 0, 1.37118e+10
5.90636e+12, 0, 1.37169e+10
5.90636e+12, 0, 1.3722e+10
5.90636e+12, 0, 1.37271e+10
5.90636e+12, 0, 1.37322e+10
5.90636e+12, 0, 1.37373e+10
5.90636e+12, 0, 1.37424e+10
5.90636e+12, 0, 1.37474e+10
5.90636e+12, 0, 1.37525e+10
5.90636e+12, 0, 1.37576e+10
5.90636e+12, 0, 1.37627e+10
5.90636e+12, 0, 1.37678e+10
5.90636e+12, 0, 1.37729e+10
5.90636e+12, 0, 1.3778e+10
5.90636e+12, 0, 1.37831e+10
5.90636e+12, 0, 1.37882e+10
5.90636e+12, 0, 1.37933e+10
5.90636e+12, 0, 1.37983e+10
5.90636e+12, 0, 1.38034e+10
5.90636e+12, 0, 1.38085e+10
5.90636e+12, 0, 1.38136e+10
5.90636e+12, 0, 1.38187e+10
5.90636e+12, 0, 1.38238e+10
5.90636e+12, 0, 1.38289e+10
5.90636e+12, 0, 1.3834e+10
5.90636e+12, 0, 1.38391e+10
5.90636e+12, 0, 1.38442e+10
5.90636e+12, 0, 1.38492e+10
5.90636e+12, 0, 1.38543e+10
5.90636e+12, 0, 1.38594e+10
5.90636e+12, 0, 1.38645e+10
5.90636e+12, 0, 1.38696e+10
5.90636e+12, 0, 1.38747e+10
5.90636e+12, 0, 1.38798e+10
5.90636e+12, 0, 1.38849e+10
5.90636e+12, 0, 1.389e+10
5.90636e+12, 0, 1.38951e+10
5.90636e+12, 0, 1.39001e+10
5.90636e+12, 0, 1.39052e+10
5.90636e+12, 0, 1.39103e+10
5.90636e+12, 0, 1.39154e+10
5.90636e+12, 0, 1.39205e+10
5.90636e+12, 0, 1.39256e+10
5.90636e+12, 0, 1.39307e+10
5.90636e+12, 0, 1.39358e+10
5.90636e+12, 0, 1.39409e+10
5.90636e+12, 0, 1.39459e+10
5.90636e+12, 0, 1.3951e+10
5.90636e+12, 0, 1.39561e+10
5.90636e+12, 0, 1.39612e+10
5.90636e+12, 0, 1.39663e+10
5.90636e+12, 0, 1.39714e+10
5.90636e+12, 0, 1.39765e+10
5.90636e+12, 0, 1.39816e+10
5.90636e+12, 0, 1.39867e+10
5.90636e+12, 0, 1.39918e+10
5.90636e+12, 0, 1.39968e+10
5.90636e+12, 0, 1.40019e+10
5.90636e+12, 0, 1.4007e+10
5.90636e+12, 0, 1.40121e+10
5.90636e+12, 0, 1.40172e+10
5.90636e+12, 0, 1.40223e+10
5.90636e+12, 0, 1.40274e+10
5.90636e+12, 0, 1.40325e+10
