2.14804e+11, 0, 8.11573e+10
2.14796e+11, 0, 8.11815e+10
2.14788e+11, 0, 8.12057e+10
2.1478e+11, 0, 8.12299e+10
2.14772e+11, 0, 8.12541e+10
2.14764e+11, 0, 8.12784e+10
2.14756e+11, 0, 8.13026e+10
2.14748e+11, 0, 8.13268e+10
2.1474e+11, 0, 8.1351e+10
2.14732e+11, 0, 8.13752e+10
2.14724e+11, 0, 8.13994e+10
2.14716e+11, 0, 8.14236e+10
2.14708e+11, 0, 8.14478e+10
2.147e+11, 0, 8.1472e+10
2.14692e+11, 0, 8.14962e+10
2.14684e+11, 0, 8.15203e+10
2.14676e+11, 0, 8.15445e+10
2.14668e+11, 0, 8.15687e+10
2.14659e+11, 0, 8.15929e+10
2.14651e+11, 0, 8.16171e+10
2.14643e+11, 0, 8.16413e+10
2.14635e+11, 0, 8.16655e+10
2.14627e+11, 0, 8.16897e+10
2.14619e+11, 0, 8.17139e+10
2.14611e+11, 0, 8.17381e+10
2.14603e+11, 0, 8.17623e+10
2.14595e+11, 0, 8.17864e+10
2.14587e+11, 0, 8.18106e+10
2.14579e+11, 0, 8.18348e+10
2.14571e+11, 0, 8.1859e+10
2.14563e+11, 0, 8.18832e+10
2.14554e+11, 0, 8.19074e+10
2.14546e+11, 0, 8.19315e+10
2.14538e+11, 0, 8.19557e+10
2.1453e+11, 0, 8.19799e+10
2.14522e+11, 0, 8.20041e+10
2.14514e+11, 0, 8.20282e+10
2.14506e+11, 0, 8.20524e+10
2.14498e+11, 0, 8.20766e+10
2.1449e+11, 0, 8.21008e+10
2.14482e+11, 0, 8.21249e+10
2.14473e+11, 0, 8.21491e+10
2.14465e+11, 0, 8.21733e+10
2.14457e+11, 0, 8.21975e+10
2.14449e+11, 0, 8.22216e+10
2.14441e+11, 0, 8.22458e+10
2.14433e+11, 0, 8.227e+10
2.14425e+11, 0, 8.22941e+10
2.14417e+11, 0, 8.23183e+10
2.14408e+11, 0, 8.23425e+10
2.144e+11, 0, 8.23666e+10
2.14392e+11, 0, 8.23908e+10
2.14384e+11, 0, 8.2415e+10
2.14376e+11, 0, 8.24391e+10
2.14368e+11, 0, 8.24633e+10
2.1436e+11, 0, 8.24874e+10
2.14351e+11, 0, 8.25116e+10
2.14343e+11, 0, 8.25358e+10
2.14335e+11, 0, 8.25599e+10
2.14327e+11, 0, 8.25841e+10
2.14319e+11, 0, 8.26082e+10
2.14311e+11, 0, 8.26324e+10
2.14303e+11, 0, 8.26565e+10
2.14294e+11, 0, 8.26807e+10
2.14286e+11, 0, 8.27048e+10
2.14278e+11, 0, 8.2729e+10
2.1427e+11, 0, 8.27531e+10
2.14262e+11, 0, 8.27773e+10
2.14254e+11, 0, 8.28014e+10
2.14245e+11, 0, 8.28256e+10
2.14237e+11, 0, 8.28497e+10
2.14229e+11, 0, 8.28739e+10
2.14221e+11, 0, 8.2898e+10
2.14213e+11, 0, 8.29222e+10
2.14204e+11, 0, 8.29463e+10
2.14196e+11, 0, 8.29704e+10
2.14188e+11, 0, 8.29946e+10
2.1418e+11, 0, 8.30187e+10
2.14172e+11, 0, 8.30429e+10
2.14163e+11, 0, 8.3067e+10
2.14155e+11, 0, 8.30911e+10
2.14147e+11, 0, 8.31153e+10
2.14139e+11, 0, 8.31394e+10
2.14131e+11, 0, 8.31635e+10
2.14122e+11, 0, 8.31877e+10
2.14114e+11, 0, 8.32118e+10
2.14106e+11, 0, 8.32359e+10
2.14098e+11, 0, 8.32601e+10
2.1409e+11, 0, 8.32842e+10
2.14081e+11, 0, 8.33083e+10
2.14073e+11, 0, 8.33325e+10
2.14065e+11, 0, 8.33566e+10
2.14057e+11, 0, 8.33807e+10
2.14048e+11, 0, 8.34048e+10
2.1404e+11, 0, 8.3429e+10
2.14032e+11, 0, 8.34531e+10
2.14024e+11, 0, 8.34772e+10
2.14015e+11, 0, 8.35013e+10
2.14007e+11, 0, 8.35254e+10
2.13999e+11, 0, 8.35496e+10
2.13991e+11, 0, 8.35737e+10
2.13982e+11, 0, 8.35978e+10
2.13974e+11, 0, 8.36219e+10
2.13966e+11, 0, 8.3646e+10
2.13958e+11, 0, 8.36701e+10
2.13949e+11, 0, 8.36943e+10
2.13941e+11, 0, 8.37184e+10
2.13933e+11, 0, 8.37425e+10
2.13925e+11, 0, 8.37666e+10
2.13916e+11, 0, 8.37907e+10
2.13908e+11, 0, 8.38148e+10
2.139e+11, 0, 8.38389e+10
2.13891e+11, 0, 8.3863e+10
2.13883e+11, 0, 8.38871e+10
2.13875e+11, 0, 8.39112e+10
2.13867e+11, 0, 8.39354e+10
2.13858e+11, 0, 8.39595e+10
2.1385e+11, 0, 8.39836e+10
2.13842e+11, 0, 8.40077e+10
2.13833e+11, 0, 8.40318e+10
2.13825e+11, 0, 8.40559e+10
2.13817e+11, 0, 8.408e+10
2.13809e+11, 0, 8.41041e+10
2.138e+11, 0, 8.41282e+10
2.13792e+11, 0, 8.41523e+10
2.13784e+11, 0, 8.41764e+10
2.13775e+11, 0, 8.42004e+10
2.13767e+11, 0, 8.42245e+10
2.13759e+11, 0, 8.42486e+10
2.1375e+11, 0, 8.42727e+10
2.13742e+11, 0, 8.42968e+10
2.13734e+11, 0, 8.43209e+10
2.13725e+11, 0, 8.4345e+10
2.13717e+11, 0, 8.43691e+10
2.13709e+11, 0, 8.43932e+10
2.137e+11, 0, 8.44173e+10
2.13692e+11, 0, 8.44413e+10
2.13684e+11, 0, 8.44654e+10
2.13675e+11, 0, 8.44895e+10
2.13667e+11, 0, 8.45136e+10
2.13659e+11, 0, 8.45377e+10
2.1365e+11, 0, 8.45618e+10
2.13642e+11, 0, 8.45858e+10
2.13634e+11, 0, 8.46099e+10
2.13625e+11, 0, 8.4634e+10
2.13617e+11, 0, 8.46581e+10
2.13609e+11, 0, 8.46821e+10
2.136e+11, 0, 8.47062e+10
2.13592e+11, 0, 8.47303e+10
2.13583e+11, 0, 8.47544e+10
2.13575e+11, 0, 8.47784e+10
2.13567e+11, 0, 8.48025e+10
2.13558e+11, 0, 8.48266e+10
2.1355e+11, 0, 8.48507e+10
2.13542e+11, 0, 8.48747e+10
2.13533e+11, 0, 8.48988e+10
2.13525e+11, 0, 8.49229e+10
2.13516e+11, 0, 8.49469e+10
2.13508e+11, 0, 8.4971e+10
2.135e+11, 0, 8.49951e+10
2.13491e+11, 0, 8.50191e+10
2.13483e+11, 0, 8.50432e+10
2.13474e+11, 0, 8.50672e+10
2.13466e+11, 0, 8.50913e+10
2.13458e+11, 0, 8.51154e+10
2.13449e+11, 0, 8.51394e+10
2.13441e+11, 0, 8.51635e+10
2.13432e+11, 0, 8.51875e+10
2.13424e+11, 0, 8.52116e+10
2.13416e+11, 0, 8.52356e+10
2.13407e+11, 0, 8.52597e+10
2.13399e+11, 0, 8.52838e+10
2.1339e+11, 0, 8.53078e+10
2.13382e+11, 0, 8.53319e+10
2.13374e+11, 0, 8.53559e+10
2.13365e+11, 0, 8.538e+10
2.13357e+11, 0, 8.5404e+10
2.13348e+11, 0, 8.54281e+10
2.1334e+11, 0, 8.54521e+10
2.13331e+11, 0, 8.54761e+10
2.13323e+11, 0, 8.55002e+10
2.13314e+11, 0, 8.55242e+10
2.13306e+11, 0, 8.55483e+10
2.13298e+11, 0, 8.55723e+10
2.13289e+11, 0, 8.55964e+10
2.13281e+11, 0, 8.56204e+10
2.13272e+11, 0, 8.56444e+10
2.13264e+11, 0, 8.56685e+10
2.13255e+11, 0, 8.56925e+10
2.13247e+11, 0, 8.57166e+10
2.13238e+11, 0, 8.57406e+10
2.1323e+11, 0, 8.57646e+10
2.13221e+11, 0, 8.57887e+10
2.13213e+11, 0, 8.58127e+10
2.13205e+11, 0, 8.58367e+10
2.13196e+11, 0, 8.58608e+10
2.13188e+11, 0, 8.58848e+10
2.13179e+11, 0, 8.59088e+10
2.13171e+11, 0, 8.59328e+10
2.13162e+11, 0, 8.59569e+10
2.13154e+11, 0, 8.59809e+10
2.13145e+11, 0, 8.60049e+10
2.13137e+11, 0, 8.60289e+10
2.13128e+11, 0, 8.6053e+10
2.1312e+11, 0, 8.6077e+10
2.13111e+11, 0, 8.6101e+10
2.13103e+11, 0, 8.6125e+10
2.13094e+11, 0, 8.6149e+10
2.13086e+11, 0, 8.61731e+10
2.13077e+11, 0, 8.61971e+10
2.13069e+11, 0, 8.62211e+10
2.1306e+11, 0, 8.62451e+10
2.13052e+11, 0, 8.62691e+10
2.13043e+11, 0, 8.62931e+10
2.13035e+11, 0, 8.63172e+10
2.13026e+11, 0, 8.63412e+10
2.13018e+11, 0, 8.63652e+10
2.13009e+11, 0, 8.63892e+10
2.13001e+11, 0, 8.64132e+10
2.12992e+11, 0, 8.64372e+10
2.12983e+11, 0, 8.64612e+10
2.12975e+11, 0, 8.64852e+10
2.12966e+11, 0, 8.65092e+10
2.12958e+11, 0, 8.65332e+10
2.12949e+11, 0, 8.65572e+10
2.12941e+11, 0, 8.65812e+10
2.12932e+11, 0, 8.66052e+10
2.12924e+11, 0, 8.66292e+10
2.12915e+11, 0, 8.66532e+10
2.12907e+11, 0, 8.66772e+10
2.12898e+11, 0, 8.67012e+10
2.12889e+11, 0, 8.67252e+10
2.12881e+11, 0, 8.67492e+10
2.12872e+11, 0, 8.67732e+10
2.12864e+11, 0, 8.67972e+10
2.12855e+11, 0, 8.68212e+10
2.12847e+11, 0, 8.68452e+10
2.12838e+11, 0, 8.68692e+10
2.12829e+11, 0, 8.68932e+10
2.12821e+11, 0, 8.69172e+10
2.12812e+11, 0, 8.69412e+10
2.12804e+11, 0, 8.69651e+10
2.12795e+11, 0, 8.69891e+10
2.12787e+11, 0, 8.70131e+10
2.12778e+11, 0, 8.70371e+10
2.12769e+11, 0, 8.70611e+10
2.12761e+11, 0, 8.70851e+10
2.12752e+11, 0, 8.7109e+10
2.12744e+11, 0, 8.7133e+10
2.12735e+11, 0, 8.7157e+10
2.12726e+11, 0, 8.7181e+10
2.12718e+11, 0, 8.7205e+10
2.12709e+11, 0, 8.72289e+10
2.12701e+11, 0, 8.72529e+10
2.12692e+11, 0, 8.72769e+10
2.12683e+11, 0, 8.73009e+10
2.12675e+11, 0, 8.73248e+10
2.12666e+11, 0, 8.73488e+10
2.12658e+11, 0, 8.73728e+10
2.12649e+11, 0, 8.73967e+10
2.1264e+11, 0, 8.74207e+10
2.12632e+11, 0, 8.74447e+10
2.12623e+11, 0, 8.74687e+10
2.12614e+11, 0, 8.74926e+10
2.12606e+11, 0, 8.75166e+10
2.12597e+11, 0, 8.75405e+10
2.12588e+11, 0, 8.75645e+10
2.1258e+11, 0, 8.75885e+10
2.12571e+11, 0, 8.76124e+10
2.12563e+11, 0, 8.76364e+10
2.12554e+11, 0, 8.76604e+10
2.12545e+11, 0, 8.76843e+10
2.12537e+11, 0, 8.77083e+10
2.12528e+11, 0, 8.77322e+10
2.12519e+11, 0, 8.77562e+10
2.12511e+11, 0, 8.77801e+10
2.12502e+11, 0, 8.78041e+10
2.12493e+11, 0, 8.7828e+10
2.12485e+11, 0, 8.7852e+10
2.12476e+11, 0, 8.7876e+10
2.12467e+11, 0, 8.78999e+10
2.12459e+11, 0, 8.79238e+10
2.1245e+11, 0, 8.79478e+10
2.12441e+11, 0, 8.79717e+10
2.12433e+11, 0, 8.79957e+10
2.12424e+11, 0, 8.80196e+10
2.12415e+11, 0, 8.80436e+10
2.12407e+11, 0, 8.80675e+10
2.12398e+11, 0, 8.80915e+10
2.12389e+11, 0, 8.81154e+10
2.1238e+11, 0, 8.81393e+10
2.12372e+11, 0, 8.81633e+10
2.12363e+11, 0, 8.81872e+10
2.12354e+11, 0, 8.82112e+10
2.12346e+11, 0, 8.82351e+10
2.12337e+11, 0, 8.8259e+10
2.12328e+11, 0, 8.8283e+10
2.1232e+11, 0, 8.83069e+10
2.12311e+11, 0, 8.83308e+10
2.12302e+11, 0, 8.83548e+10
2.12293e+11, 0, 8.83787e+10
2.12285e+11, 0, 8.84026e+10
2.12276e+11, 0, 8.84266e+10
2.12267e+11, 0, 8.84505e+10
2.12258e+11, 0, 8.84744e+10
2.1225e+11, 0, 8.84983e+10
2.12241e+11, 0, 8.85223e+10
2.12232e+11, 0, 8.85462e+10
2.12224e+11, 0, 8.85701e+10
2.12215e+11, 0, 8.8594e+10
2.12206e+11, 0, 8.8618e+10
2.12197e+11, 0, 8.86419e+10
2.12189e+11, 0, 8.86658e+10
2.1218e+11, 0, 8.86897e+10
2.12171e+11, 0, 8.87136e+10
2.12162e+11, 0, 8.87375e+10
2.12154e+11, 0, 8.87615e+10
2.12145e+11, 0, 8.87854e+10
2.12136e+11, 0, 8.88093e+10
2.12127e+11, 0, 8.88332e+10
2.12119e+11, 0, 8.88571e+10
2.1211e+11, 0, 8.8881e+10
2.12101e+11, 0, 8.89049e+10
2.12092e+11, 0, 8.89288e+10
2.12083e+11, 0, 8.89527e+10
2.12075e+11, 0, 8.89767e+10
2.12066e+11, 0, 8.90006e+10
2.12057e+11, 0, 8.90245e+10
2.12048e+11, 0, 8.90484e+10
2.1204e+11, 0, 8.90723e+10
2.12031e+11, 0, 8.90962e+10
2.12022e+11, 0, 8.91201e+10
2.12013e+11, 0, 8.9144e+10
2.12004e+11, 0, 8.91679e+10
2.11996e+11, 0, 8.91918e+10
2.11987e+11, 0, 8.92157e+10
2.11978e+11, 0, 8.92396e+10
2.11969e+11, 0, 8.92635e+10
2.1196e+11, 0, 8.92873e+10
2.11952e+11, 0, 8.93112e+10
2.11943e+11, 0, 8.93351e+10
2.11934e+11, 0, 8.9359e+10
2.11925e+11, 0, 8.93829e+10
2.11916e+11, 0, 8.94068e+10
2.11908e+11, 0, 8.94307e+10
2.11899e+11, 0, 8.94546e+10
2.1189e+11, 0, 8.94785e+10
2.11881e+11, 0, 8.95023e+10
2.11872e+11, 0, 8.95262e+10
2.11863e+11, 0, 8.95501e+10
2.11855e+11, 0, 8.9574e+10
2.11846e+11, 0, 8.95979e+10
2.11837e+11, 0, 8.96218e+10
2.11828e+11, 0, 8.96456e+10
2.11819e+11, 0, 8.96695e+10
2.1181e+11, 0, 8.96934e+10
2.11802e+11, 0, 8.97173e+10
2.11793e+11, 0, 8.97411e+10
2.11784e+11, 0, 8.9765e+10
2.11775e+11, 0, 8.97889e+10
2.11766e+11, 0, 8.98128e+10
2.11757e+11, 0, 8.98366e+10
2.11748e+11, 0, 8.98605e+10
2.1174e+11, 0, 8.98844e+10
2.11731e+11, 0, 8.99082e+10
2.11722e+11, 0, 8.99321e+10
2.11713e+11, 0, 8.9956e+10
2.11704e+11, 0, 8.99798e+10
2.11695e+11, 0, 9.00037e+10
2.11686e+11, 0, 9.00276e+10
2.11677e+11, 0, 9.00514e+10
2.11669e+11, 0, 9.00753e+10
2.1166e+11, 0, 9.00992e+10
2.11651e+11, 0, 9.0123e+10
2.11642e+11, 0, 9.01469e+10
2.11633e+11, 0, 9.01707e+10
2.11624e+11, 0, 9.01946e+10
2.11615e+11, 0, 9.02184e+10
2.11606e+11, 0, 9.02423e+10
2.11597e+11, 0, 9.02662e+10
2.11588e+11, 0, 9.029e+10
2.1158e+11, 0, 9.03139e+10
2.11571e+11, 0, 9.03377e+10
2.11562e+11, 0, 9.03616e+10
2.11553e+11, 0, 9.03854e+10
2.11544e+11, 0, 9.04093e+10
2.11535e+11, 0, 9.04331e+10
2.11526e+11, 0, 9.0457e+10
2.11517e+11, 0, 9.04808e+10
2.11508e+11, 0, 9.05046e+10
2.11499e+11, 0, 9.05285e+10
2.1149e+11, 0, 9.05523e+10
2.11481e+11, 0, 9.05762e+10
2.11473e+11, 0, 9.06e+10
2.11464e+11, 0, 9.06238e+10
2.11455e+11, 0, 9.06477e+10
2.11446e+11, 0, 9.06715e+10
2.11437e+11, 0, 9.06954e+10
2.11428e+11, 0, 9.07192e+10
2.11419e+11, 0, 9.0743e+10
2.1141e+11, 0, 9.07669e+10
2.11401e+11, 0, 9.07907e+10
2.11392e+11, 0, 9.08145e+10
2.11383e+11, 0, 9.08384e+10
2.11374e+11, 0, 9.08622e+10
2.11365e+11, 0, 9.0886e+10
2.11356e+11, 0, 9.09098e+10
2.11347e+11, 0, 9.09337e+10
2.11338e+11, 0, 9.09575e+10
2.11329e+11, 0, 9.09813e+10
2.1132e+11, 0, 9.10051e+10
2.11311e+11, 0, 9.1029e+10
2.11302e+11, 0, 9.10528e+10
2.11293e+11, 0, 9.10766e+10
2.11284e+11, 0, 9.11004e+10
2.11275e+11, 0, 9.11242e+10
2.11266e+11, 0, 9.11481e+10
2.11257e+11, 0, 9.11719e+10
2.11248e+11, 0, 9.11957e+10
2.11239e+11, 0, 9.12195e+10
2.1123e+11, 0, 9.12433e+10
2.11221e+11, 0, 9.12671e+10
2.11212e+11, 0, 9.12909e+10
2.11203e+11, 0, 9.13147e+10
2.11194e+11, 0, 9.13386e+10
2.11185e+11, 0, 9.13624e+10
2.11176e+11, 0, 9.13862e+10
2.11167e+11, 0, 9.141e+10
2.11158e+11, 0, 9.14338e+10
2.11149e+11, 0, 9.14576e+10
2.1114e+11, 0, 9.14814e+10
2.11131e+11, 0, 9.15052e+10
2.11122e+11, 0, 9.1529e+10
2.11113e+11, 0, 9.15528e+10
2.11104e+11, 0, 9.15766e+10
2.11095e+11, 0, 9.16004e+10
2.11086e+11, 0, 9.16242e+10
2.11077e+11, 0, 9.1648e+10
2.11068e+11, 0, 9.16718e+10
2.11059e+11, 0, 9.16956e+10
2.1105e+11, 0, 9.17194e+10
2.11041e+11, 0, 9.17432e+10
2.11032e+11, 0, 9.17669e+10
2.11023e+11, 0, 9.17907e+10
2.11014e+11, 0, 9.18145e+10
2.11005e+11, 0, 9.18383e+10
2.10996e+11, 0, 9.18621e+10
2.10987e+11, 0, 9.18859e+10
2.10978e+11, 0, 9.19097e+10
2.10969e+11, 0, 9.19335e+10
2.1096e+11, 0, 9.19572e+10
2.10951e+11, 0, 9.1981e+10
2.10941e+11, 0, 9.20048e+10
2.10932e+11, 0, 9.20286e+10
2.10923e+11, 0, 9.20524e+10
2.10914e+11, 0, 9.20761e+10
2.10905e+11, 0, 9.20999e+10
2.10896e+11, 0, 9.21237e+10
2.10887e+11, 0, 9.21475e+10
2.10878e+11, 0, 9.21712e+10
2.10869e+11, 0, 9.2195e+10
2.1086e+11, 0, 9.22188e+10
2.10851e+11, 0, 9.22426e+10
2.10842e+11, 0, 9.22663e+10
2.10832e+11, 0, 9.22901e+10
2.10823e+11, 0, 9.23139e+10
2.10814e+11, 0, 9.23376e+10
2.10805e+11, 0, 9.23614e+10
2.10796e+11, 0, 9.23852e+10
2.10787e+11, 0, 9.24089e+10
2.10778e+11, 0, 9.24327e+10
2.10769e+11, 0, 9.24565e+10
2.1076e+11, 0, 9.24802e+10
2.1075e+11, 0, 9.2504e+10
2.10741e+11, 0, 9.25277e+10
2.10732e+11, 0, 9.25515e+10
2.10723e+11, 0, 9.25753e+10
2.10714e+11, 0, 9.2599e+10
2.10705e+11, 0, 9.26228e+10
2.10696e+11, 0, 9.26465e+10
2.10687e+11, 0, 9.26703e+10
2.10677e+11, 0, 9.2694e+10
2.10668e+11, 0, 9.27178e+10
2.10659e+11, 0, 9.27415e+10
2.1065e+11, 0, 9.27653e+10
2.10641e+11, 0, 9.2789e+10
2.10632e+11, 0, 9.28128e+10
2.10623e+11, 0, 9.28365e+10
2.10613e+11, 0, 9.28603e+10
2.10604e+11, 0, 9.2884e+10
2.10595e+11, 0, 9.29077e+10
2.10586e+11, 0, 9.29315e+10
2.10577e+11, 0, 9.29552e+10
2.10568e+11, 0, 9.2979e+10
2.10558e+11, 0, 9.30027e+10
2.10549e+11, 0, 9.30264e+10
2.1054e+11, 0, 9.30502e+10
2.10531e+11, 0, 9.30739e+10
2.10522e+11, 0, 9.30977e+10
2.10513e+11, 0, 9.31214e+10
2.10503e+11, 0, 9.31451e+10
2.10494e+11, 0, 9.31689e+10
2.10485e+11, 0, 9.31926e+10
2.10476e+11, 0, 9.32163e+10
2.10467e+11, 0, 9.324e+10
2.10458e+11, 0, 9.32638e+10
2.10448e+11, 0, 9.32875e+10
2.10439e+11, 0, 9.33112e+10
2.1043e+11, 0, 9.33349e+10
2.10421e+11, 0, 9.33587e+10
2.10412e+11, 0, 9.33824e+10
2.10402e+11, 0, 9.34061e+10
2.10393e+11, 0, 9.34298e+10
2.10384e+11, 0, 9.34536e+10
2.10375e+11, 0, 9.34773e+10
2.10366e+11, 0, 9.3501e+10
2.10356e+11, 0, 9.35247e+10
2.10347e+11, 0, 9.35484e+10
2.10338e+11, 0, 9.35721e+10
2.10329e+11, 0, 9.35959e+10
2.10319e+11, 0, 9.36196e+10
2.1031e+11, 0, 9.36433e+10
2.10301e+11, 0, 9.3667e+10
2.10292e+11, 0, 9.36907e+10
2.10282e+11, 0, 9.37144e+10
2.10273e+11, 0, 9.37381e+10
2.10264e+11, 0, 9.37618e+10
2.10255e+11, 0, 9.37855e+10
2.10246e+11, 0, 9.38092e+10
2.10236e+11, 0, 9.38329e+10
2.10227e+11, 0, 9.38566e+10
2.10218e+11, 0, 9.38803e+10
2.10209e+11, 0, 9.3904e+10
2.10199e+11, 0, 9.39277e+10
2.1019e+11, 0, 9.39514e+10
2.10181e+11, 0, 9.39751e+10
2.10172e+11, 0, 9.39988e+10
2.10162e+11, 0, 9.40225e+10
2.10153e+11, 0, 9.40462e+10
2.10144e+11, 0, 9.40699e+10
2.10134e+11, 0, 9.40936e+10
2.10125e+11, 0, 9.41173e+10
2.10116e+11, 0, 9.4141e+10
2.10107e+11, 0, 9.41647e+10
2.10097e+11, 0, 9.41884e+10
2.10088e+11, 0, 9.4212e+10
2.10079e+11, 0, 9.42357e+10
2.10069e+11, 0, 9.42594e+10
2.1006e+11, 0, 9.42831e+10
2.10051e+11, 0, 9.43068e+10
2.10042e+11, 0, 9.43305e+10
2.10032e+11, 0, 9.43541e+10
2.10023e+11, 0, 9.43778e+10
2.10014e+11, 0, 9.44015e+10
2.10004e+11, 0, 9.44252e+10
2.09995e+11, 0, 9.44489e+10
2.09986e+11, 0, 9.44725e+10
2.09977e+11, 0, 9.44962e+10
2.09967e+11, 0, 9.45199e+10
2.09958e+11, 0, 9.45436e+10
2.09949e+11, 0, 9.45672e+10
2.09939e+11, 0, 9.45909e+10
2.0993e+11, 0, 9.46146e+10
2.09921e+11, 0, 9.46382e+10
2.09911e+11, 0, 9.46619e+10
2.09902e+11, 0, 9.46856e+10
2.09893e+11, 0, 9.47092e+10
2.09883e+11, 0, 9.47329e+10
2.09874e+11, 0, 9.47566e+10
2.09865e+11, 0, 9.47802e+10
2.09855e+11, 0, 9.48039e+10
2.09846e+11, 0, 9.48276e+10
2.09837e+11, 0, 9.48512e+10
2.09827e+11, 0, 9.48749e+10
2.09818e+11, 0, 9.48985e+10
2.09809e+11, 0, 9.49222e+10
2.09799e+11, 0, 9.49458e+10
2.0979e+11, 0, 9.49695e+10
2.0978e+11, 0, 9.49931e+10
2.09771e+11, 0, 9.50168e+10
2.09762e+11, 0, 9.50404e+10
2.09752e+11, 0, 9.50641e+10
2.09743e+11, 0, 9.50877e+10
2.09734e+11, 0, 9.51114e+10
2.09724e+11, 0, 9.5135e+10
2.09715e+11, 0, 9.51587e+10
2.09706e+11, 0, 9.51823e+10
2.09696e+11, 0, 9.5206e+10
2.09687e+11, 0, 9.52296e+10
2.09677e+11, 0, 9.52533e+10
2.09668e+11, 0, 9.52769e+10
2.09659e+11, 0, 9.53005e+10
2.09649e+11, 0, 9.53242e+10
2.0964e+11, 0, 9.53478e+10
2.0963e+11, 0, 9.53715e+10
2.09621e+11, 0, 9.53951e+10
2.09612e+11, 0, 9.54187e+10
2.09602e+11, 0, 9.54424e+10
2.09593e+11, 0, 9.5466e+10
2.09583e+11, 0, 9.54896e+10
2.09574e+11, 0, 9.55133e+10
2.09565e+11, 0, 9.55369e+10
2.09555e+11, 0, 9.55605e+10
2.09546e+11, 0, 9.55841e+10
2.09536e+11, 0, 9.56078e+10
2.09527e+11, 0, 9.56314e+10
2.09518e+11, 0, 9.5655e+10
2.09508e+11, 0, 9.56786e+10
2.09499e+11, 0, 9.57023e+10
2.09489e+11, 0, 9.57259e+10
2.0948e+11, 0, 9.57495e+10
2.0947e+11, 0, 9.57731e+10
2.09461e+11, 0, 9.57967e+10
2.09452e+11, 0, 9.58203e+10
2.09442e+11, 0, 9.5844e+10
2.09433e+11, 0, 9.58676e+10
2.09423e+11, 0, 9.58912e+10
2.09414e+11, 0, 9.59148e+10
2.09404e+11, 0, 9.59384e+10
2.09395e+11, 0, 9.5962e+10
2.09385e+11, 0, 9.59856e+10
2.09376e+11, 0, 9.60092e+10
2.09367e+11, 0, 9.60329e+10
2.09357e+11, 0, 9.60565e+10
2.09348e+11, 0, 9.60801e+10
2.09338e+11, 0, 9.61037e+10
2.09329e+11, 0, 9.61273e+10
2.09319e+11, 0, 9.61509e+10
2.0931e+11, 0, 9.61745e+10
2.093e+11, 0, 9.61981e+10
2.09291e+11, 0, 9.62217e+10
2.09281e+11, 0, 9.62453e+10
2.09272e+11, 0, 9.62689e+10
2.09262e+11, 0, 9.62925e+10
2.09253e+11, 0, 9.63161e+10
2.09243e+11, 0, 9.63397e+10
2.09234e+11, 0, 9.63632e+10
2.09224e+11, 0, 9.63868e+10
2.09215e+11, 0, 9.64104e+10
2.09205e+11, 0, 9.6434e+10
2.09196e+11, 0, 9.64576e+10
2.09186e+11, 0, 9.64812e+10
2.09177e+11, 0, 9.65048e+10
2.09167e+11, 0, 9.65284e+10
2.09158e+11, 0, 9.6552e+10
2.09148e+11, 0, 9.65755e+10
2.09139e+11, 0, 9.65991e+10
2.09129e+11, 0, 9.66227e+10
2.0912e+11, 0, 9.66463e+10
2.0911e+11, 0, 9.66699e+10
2.09101e+11, 0, 9.66934e+10
2.09091e+11, 0, 9.6717e+10
2.09082e+11, 0, 9.67406e+10
2.09072e+11, 0, 9.67642e+10
2.09063e+11, 0, 9.67877e+10
2.09053e+11, 0, 9.68113e+10
2.09044e+11, 0, 9.68349e+10
2.09034e+11, 0, 9.68585e+10
2.09025e+11, 0, 9.6882e+10
2.09015e+11, 0, 9.69056e+10
2.09005e+11, 0, 9.69292e+10
2.08996e+11, 0, 9.69527e+10
2.08986e+11, 0, 9.69763e+10
2.08977e+11, 0, 9.69999e+10
2.08967e+11, 0, 9.70234e+10
2.08958e+11, 0, 9.7047e+10
2.08948e+11, 0, 9.70705e+10
2.08939e+11, 0, 9.70941e+10
2.08929e+11, 0, 9.71177e+10
2.08919e+11, 0, 9.71412e+10
2.0891e+11, 0, 9.71648e+10
2.089e+11, 0, 9.71883e+10
2.08891e+11, 0, 9.72119e+10
2.08881e+11, 0, 9.72354e+10
2.08872e+11, 0, 9.7259e+10
2.08862e+11, 0, 9.72825e+10
2.08852e+11, 0, 9.73061e+10
2.08843e+11, 0, 9.73296e+10
2.08833e+11, 0, 9.73532e+10
2.08824e+11, 0, 9.73767e+10
2.08814e+11, 0, 9.74003e+10
2.08805e+11, 0, 9.74238e+10
2.08795e+11, 0, 9.74474e+10
2.08785e+11, 0, 9.74709e+10
2.08776e+11, 0, 9.74945e+10
2.08766e+11, 0, 9.7518e+10
2.08757e+11, 0, 9.75415e+10
2.08747e+11, 0, 9.75651e+10
2.08737e+11, 0, 9.75886e+10
2.08728e+11, 0, 9.76122e+10
2.08718e+11, 0, 9.76357e+10
2.08709e+11, 0, 9.76592e+10
2.08699e+11, 0, 9.76828e+10
2.08689e+11, 0, 9.77063e+10
2.0868e+11, 0, 9.77298e+10
2.0867e+11, 0, 9.77534e+10
2.0866e+11, 0, 9.77769e+10
2.08651e+11, 0, 9.78004e+10
2.08641e+11, 0, 9.78239e+10
2.08632e+11, 0, 9.78475e+10
