1.08006e+11, 0, 6.94834e+09
1.08004e+11, 0, 6.98586e+09
1.08002e+11, 0, 7.02337e+09
1.08e+11, 0, 7.06088e+09
1.07998e+11, 0, 7.09839e+09
1.07995e+11, 0, 7.1359e+09
1.07993e+11, 0, 7.17341e+09
1.07991e+11, 0, 7.21092e+09
1.07989e+11, 0, 7.24843e+09
1.07987e+11, 0, 7.28594e+09
1.07985e+11, 0, 7.32344e+09
1.07982e+11, 0, 7.36095e+09
1.0798e+11, 0, 7.39845e+09
1.07978e+11, 0, 7.43596e+09
1.07976e+11, 0, 7.47346e+09
1.07973e+11, 0, 7.51096e+09
1.07971e+11, 0, 7.54847e+09
1.07969e+11, 0, 7.58597e+09
1.07966e+11, 0, 7.62347e+09
1.07964e+11, 0, 7.66097e+09
1.07962e+11, 0, 7.69847e+09
1.0796e+11, 0, 7.73596e+09
1.07957e+11, 0, 7.77346e+09
1.07955e+11, 0, 7.81096e+09
1.07952e+11, 0, 7.84845e+09
1.0795e+11, 0, 7.88595e+09
1.07948e+11, 0, 7.92344e+09
1.07945e+11, 0, 7.96093e+09
1.07943e+11, 0, 7.99843e+09
1.07941e+11, 0, 8.03592e+09
1.07938e+11, 0, 8.07341e+09
1.07936e+11, 0, 8.1109e+09
1.07933e+11, 0, 8.14839e+09
1.07931e+11, 0, 8.18587e+09
1.07928e+11, 0, 8.22336e+09
1.07926e+11, 0, 8.26085e+09
1.07923e+11, 0, 8.29833e+09
1.07921e+11, 0, 8.33582e+09
1.07918e+11, 0, 8.3733e+09
1.07916e+11, 0, 8.41078e+09
1.07913e+11, 0, 8.44827e+09
1.07911e+11, 0, 8.48575e+09
1.07908e+11, 0, 8.52323e+09
1.07905e+11, 0, 8.56071e+09
1.07903e+11, 0, 8.59819e+09
1.079e+11, 0, 8.63566e+09
1.07898e+11, 0, 8.67314e+09
1.07895e+11, 0, 8.71061e+09
1.07892e+11, 0, 8.74809e+09
1.0789e+11, 0, 8.78556e+09
1.07887e+11, 0, 8.82304e+09
1.07884e+11, 0, 8.86051e+09
1.07882e+11, 0, 8.89798e+09
1.07879e+11, 0, 8.93545e+09
1.07876e+11, 0, 8.97292e+09
1.07874e+11, 0, 9.01039e+09
1.07871e+11, 0, 9.04785e+09
1.07868e+11, 0, 9.08532e+09
1.07865e+11, 0, 9.12279e+09
1.07863e+11, 0, 9.16025e+09
1.0786e+11, 0, 9.19771e+09
1.07857e+11, 0, 9.23518e+09
1.07854e+11, 0, 9.27264e+09
1.07852e+11, 0, 9.3101e+09
1.07849e+11, 0, 9.34756e+09
1.07846e+11, 0, 9.38502e+09
1.07843e+11, 0, 9.42247e+09
1.0784e+11, 0, 9.45993e+09
1.07837e+11, 0, 9.49739e+09
1.07835e+11, 0, 9.53484e+09
1.07832e+11, 0, 9.57229e+09
1.07829e+11, 0, 9.60975e+09
1.07826e+11, 0, 9.6472e+09
1.07823e+11, 0, 9.68465e+09
1.0782e+11, 0, 9.7221e+09
1.07817e+11, 0, 9.75955e+09
1.07814e+11, 0, 9.797e+09
1.07811e+11, 0, 9.83444e+09
1.07808e+11, 0, 9.87189e+09
1.07805e+11, 0, 9.90933e+09
1.07802e+11, 0, 9.94678e+09
1.07799e+11, 0, 9.98422e+09
1.07796e+11, 0, 1.00217e+10
1.07793e+11, 0, 1.00591e+10
1.0779e+11, 0, 1.00965e+10
1.07787e+11, 0, 1.0134e+10
1.07784e+11, 0, 1.01714e+10
1.07781e+11, 0, 1.02089e+10
1.07778e+11, 0, 1.02463e+10
1.07775e+11, 0, 1.02837e+10
1.07772e+11, 0, 1.03212e+10
1.07769e+11, 0, 1.03586e+10
1.07765e+11, 0, 1.0396e+10
1.07762e+11, 0, 1.04334e+10
1.07759e+11, 0, 1.04709e+10
1.07756e+11, 0, 1.05083e+10
1.07753e+11, 0, 1.05457e+10
1.0775e+11, 0, 1.05832e+10
1.07746e+11, 0, 1.06206e+10
1.07743e+11, 0, 1.0658e+10
1.0774e+11, 0, 1.06954e+10
1.07737e+11, 0, 1.07328e+10
1.07734e+11, 0, 1.07703e+10
1.0773e+11, 0, 1.08077e+10
1.07727e+11, 0, 1.08451e+10
1.07724e+11, 0, 1.08825e+10
1.0772e+11, 0, 1.09199e+10
1.07717e+11, 0, 1.09573e+10
1.07714e+11, 0, 1.09948e+10
1.07711e+11, 0, 1.10322e+10
1.07707e+11, 0, 1.10696e+10
1.07704e+11, 0, 1.1107e+10
1.077e+11, 0, 1.11444e+10
1.07697e+11, 0, 1.11818e+10
1.07694e+11, 0, 1.12192e+10
1.0769e+11, 0, 1.12566e+10
1.07687e+11, 0, 1.1294e+10
1.07684e+11, 0, 1.13314e+10
1.0768e+11, 0, 1.13688e+10
1.07677e+11, 0, 1.14062e+10
1.07673e+11, 0, 1.14436e+10
1.0767e+11, 0, 1.1481e+10
1.07666e+11, 0, 1.15184e+10
1.07663e+11, 0, 1.15558e+10
1.07659e+11, 0, 1.15932e+10
1.07656e+11, 0, 1.16306e+10
1.07652e+11, 0, 1.1668e+10
1.07649e+11, 0, 1.17054e+10
1.07645e+11, 0, 1.17428e+10
1.07642e+11, 0, 1.17802e+10
1.07638e+11, 0, 1.18175e+10
1.07635e+11, 0, 1.18549e+10
1.07631e+11, 0, 1.18923e+10
1.07627e+11, 0, 1.19297e+10
1.07624e+11, 0, 1.19671e+10
1.0762e+11, 0, 1.20045e+10
1.07617e+11, 0, 1.20418e+10
1.07613e+11, 0, 1.20792e+10
1.07609e+11, 0, 1.21166e+10
1.07606e+11, 0, 1.2154e+10
1.07602e+11, 0, 1.21913e+10
1.07598e+11, 0, 1.22287e+10
1.07595e+11, 0, 1.22661e+10
1.07591e+11, 0, 1.23035e+10
1.07587e+11, 0, 1.23408e+10
1.07583e+11, 0, 1.23782e+10
1.0758e+11, 0, 1.24156e+10
1.07576e+11, 0, 1.24529e+10
1.07572e+11, 0, 1.24903e+10
1.07568e+11, 0, 1.25276e+10
1.07565e+11, 0, 1.2565e+10
1.07561e+11, 0, 1.26024e+10
1.07557e+11, 0, 1.26397e+10
1.07553e+11, 0, 1.26771e+10
1.07549e+11, 0, 1.27144e+10
1.07546e+11, 0, 1.27518e+10
1.07542e+11, 0, 1.27891e+10
1.07538e+11, 0, 1.28265e+10
1.07534e+11, 0, 1.28639e+10
1.0753e+11, 0, 1.29012e+10
1.07526e+11, 0, 1.29385e+10
1.07522e+11, 0, 1.29759e+10
1.07518e+11, 0, 1.30132e+10
1.07514e+11, 0, 1.30506e+10
1.07511e+11, 0, 1.30879e+10
1.07507e+11, 0, 1.31253e+10
1.07503e+11, 0, 1.31626e+10
1.07499e+11, 0, 1.31999e+10
1.07495e+11, 0, 1.32373e+10
1.07491e+11, 0, 1.32746e+10
1.07487e+11, 0, 1.3312e+10
1.07483e+11, 0, 1.33493e+10
1.07479e+11, 0, 1.33866e+10
1.07475e+11, 0, 1.34239e+10
1.07471e+11, 0, 1.34613e+10
1.07466e+11, 0, 1.34986e+10
1.07462e+11, 0, 1.35359e+10
1.07458e+11, 0, 1.35733e+10
1.07454e+11, 0, 1.36106e+10
1.0745e+11, 0, 1.36479e+10
1.07446e+11, 0, 1.36852e+10
1.07442e+11, 0, 1.37225e+10
1.07438e+11, 0, 1.37599e+10
1.07434e+11, 0, 1.37972e+10
1.07429e+11, 0, 1.38345e+10
1.07425e+11, 0, 1.38718e+10
1.07421e+11, 0, 1.39091e+10
1.07417e+11, 0, 1.39464e+10
1.07413e+11, 0, 1.39837e+10
1.07408e+11, 0, 1.4021e+10
1.07404e+11, 0, 1.40583e+10
1.074e+11, 0, 1.40956e+10
1.07396e+11, 0, 1.41329e+10
1.07391e+11, 0, 1.41702e+10
1.07387e+11, 0, 1.42075e+10
1.07383e+11, 0, 1.42448e+10
1.07379e+11, 0, 1.42821e+10
1.07374e+11, 0, 1.43194e+10
1.0737e+11, 0, 1.43567e+10
1.07366e+11, 0, 1.4394e+10
1.07361e+11, 0, 1.44313e+10
1.07357e+11, 0, 1.44686e+10
1.07353e+11, 0, 1.45059e+10
1.07348e+11, 0, 1.45432e+10
1.07344e+11, 0, 1.45805e+10
1.07339e+11, 0, 1.46177e+10
1.07335e+11, 0, 1.4655e+10
1.07331e+11, 0, 1.46923e+10
1.07326e+11, 0, 1.47296e+10
1.07322e+11, 0, 1.47669e+10
1.07317e+11, 0, 1.48041e+10
1.07313e+11, 0, 1.48414e+10
1.07308e+11, 0, 1.48787e+10
1.07304e+11, 0, 1.4916e+10
1.07299e+11, 0, 1.49532e+10
1.07295e+11, 0, 1.49905e+10
1.0729e+11, 0, 1.50278e+10
1.07286e+11, 0, 1.5065e+10
1.07281e+11, 0, 1.51023e+10
1.07277e+11, 0, 1.51395e+10
1.07272e+11, 0, 1.51768e+10
1.07267e+11, 0, 1.52141e+10
1.07263e+11, 0, 1.52513e+10
1.07258e+11, 0, 1.52886e+10
1.07254e+11, 0, 1.53258e+10
1.07249e+11, 0, 1.53631e+10
1.07244e+11, 0, 1.54003e+10
1.0724e+11, 0, 1.54376e+10
1.07235e+11, 0, 1.54748e+10
1.0723e+11, 0, 1.55121e+10
1.07226e+11, 0, 1.55493e+10
1.07221e+11, 0, 1.55866e+10
1.07216e+11, 0, 1.56238e+10
1.07212e+11, 0, 1.5661e+10
1.07207e+11, 0, 1.56983e+10
1.07202e+11, 0, 1.57355e+10
1.07197e+11, 0, 1.57728e+10
1.07193e+11, 0, 1.581e+10
1.07188e+11, 0, 1.58472e+10
1.07183e+11, 0, 1.58844e+10
1.07178e+11, 0, 1.59217e+10
1.07174e+11, 0, 1.59589e+10
1.07169e+11, 0, 1.59961e+10
1.07164e+11, 0, 1.60333e+10
1.07159e+11, 0, 1.60706e+10
1.07154e+11, 0, 1.61078e+10
1.07149e+11, 0, 1.6145e+10
1.07144e+11, 0, 1.61822e+10
1.0714e+11, 0, 1.62194e+10
1.07135e+11, 0, 1.62566e+10
1.0713e+11, 0, 1.62939e+10
1.07125e+11, 0, 1.63311e+10
1.0712e+11, 0, 1.63683e+10
1.07115e+11, 0, 1.64055e+10
1.0711e+11, 0, 1.64427e+10
1.07105e+11, 0, 1.64799e+10
1.071e+11, 0, 1.65171e+10
1.07095e+11, 0, 1.65543e+10
1.0709e+11, 0, 1.65915e+10
1.07085e+11, 0, 1.66287e+10
1.0708e+11, 0, 1.66659e+10
1.07075e+11, 0, 1.67031e+10
1.0707e+11, 0, 1.67402e+10
1.07065e+11, 0, 1.67774e+10
1.0706e+11, 0, 1.68146e+10
1.07055e+11, 0, 1.68518e+10
1.0705e+11, 0, 1.6889e+10
1.07045e+11, 0, 1.69262e+10
1.0704e+11, 0, 1.69634e+10
1.07035e+11, 0, 1.70005e+10
1.07029e+11, 0, 1.70377e+10
1.07024e+11, 0, 1.70749e+10
1.07019e+11, 0, 1.71121e+10
1.07014e+11, 0, 1.71492e+10
1.07009e+11, 0, 1.71864e+10
1.07004e+11, 0, 1.72236e+10
1.06998e+11, 0, 1.72607e+10
1.06993e+11, 0, 1.72979e+10
1.06988e+11, 0, 1.7335e+10
1.06983e+11, 0, 1.73722e+10
1.06978e+11, 0, 1.74094e+10
1.06972e+11, 0, 1.74465e+10
1.06967e+11, 0, 1.74837e+10
1.06962e+11, 0, 1.75208e+10
1.06956e+11, 0, 1.7558e+10
1.06951e+11, 0, 1.75951e+10
1.06946e+11, 0, 1.76323e+10
1.06941e+11, 0, 1.76694e+10
1.06935e+11, 0, 1.77066e+10
1.0693e+11, 0, 1.77437e+10
1.06925e+11, 0, 1.77808e+10
1.06919e+11, 0, 1.7818e+10
1.06914e+11, 0, 1.78551e+10
1.06908e+11, 0, 1.78923e+10
1.06903e+11, 0, 1.79294e+10
1.06898e+11, 0, 1.79665e+10
1.06892e+11, 0, 1.80036e+10
1.06887e+11, 0, 1.80408e+10
1.06881e+11, 0, 1.80779e+10
1.06876e+11, 0, 1.8115e+10
1.0687e+11, 0, 1.81521e+10
1.06865e+11, 0, 1.81893e+10
1.06859e+11, 0, 1.82264e+10
1.06854e+11, 0, 1.82635e+10
1.06848e+11, 0, 1.83006e+10
1.06843e+11, 0, 1.83377e+10
1.06837e+11, 0, 1.83748e+10
1.06832e+11, 0, 1.84119e+10
1.06826e+11, 0, 1.8449e+10
1.06821e+11, 0, 1.84861e+10
1.06815e+11, 0, 1.85232e+10
1.0681e+11, 0, 1.85603e+10
1.06804e+11, 0, 1.85974e+10
1.06798e+11, 0, 1.86345e+10
1.06793e+11, 0, 1.86716e+10
1.06787e+11, 0, 1.87087e+10
1.06782e+11, 0, 1.87458e+10
1.06776e+11, 0, 1.87829e+10
1.0677e+11, 0, 1.882e+10
1.06765e+11, 0, 1.88571e+10
1.06759e+11, 0, 1.88942e+10
1.06753e+11, 0, 1.89312e+10
1.06747e+11, 0, 1.89683e+10
1.06742e+11, 0, 1.90054e+10
1.06736e+11, 0, 1.90425e+10
1.0673e+11, 0, 1.90795e+10
1.06725e+11, 0, 1.91166e+10
1.06719e+11, 0, 1.91537e+10
1.06713e+11, 0, 1.91907e+10
1.06707e+11, 0, 1.92278e+10
1.06701e+11, 0, 1.92649e+10
1.06696e+11, 0, 1.93019e+10
1.0669e+11, 0, 1.9339e+10
1.06684e+11, 0, 1.93761e+10
1.06678e+11, 0, 1.94131e+10
1.06672e+11, 0, 1.94502e+10
1.06666e+11, 0, 1.94872e+10
1.06661e+11, 0, 1.95243e+10
1.06655e+11, 0, 1.95613e+10
1.06649e+11, 0, 1.95983e+10
1.06643e+11, 0, 1.96354e+10
1.06637e+11, 0, 1.96724e+10
1.06631e+11, 0, 1.97095e+10
1.06625e+11, 0, 1.97465e+10
1.06619e+11, 0, 1.97835e+10
1.06613e+11, 0, 1.98206e+10
1.06607e+11, 0, 1.98576e+10
1.06601e+11, 0, 1.98946e+10
1.06595e+11, 0, 1.99317e+10
1.06589e+11, 0, 1.99687e+10
1.06583e+11, 0, 2.00057e+10
1.06577e+11, 0, 2.00427e+10
1.06571e+11, 0, 2.00797e+10
1.06565e+11, 0, 2.01168e+10
1.06559e+11, 0, 2.01538e+10
1.06553e+11, 0, 2.01908e+10
1.06547e+11, 0, 2.02278e+10
1.06541e+11, 0, 2.02648e+10
1.06535e+11, 0, 2.03018e+10
1.06529e+11, 0, 2.03388e+10
1.06522e+11, 0, 2.03758e+10
1.06516e+11, 0, 2.04128e+10
1.0651e+11, 0, 2.04498e+10
1.06504e+11, 0, 2.04868e+10
1.06498e+11, 0, 2.05238e+10
1.06492e+11, 0, 2.05608e+10
1.06485e+11, 0, 2.05978e+10
1.06479e+11, 0, 2.06347e+10
1.06473e+11, 0, 2.06717e+10
1.06467e+11, 0, 2.07087e+10
1.06461e+11, 0, 2.07457e+10
1.06454e+11, 0, 2.07827e+10
1.06448e+11, 0, 2.08196e+10
1.06442e+11, 0, 2.08566e+10
1.06435e+11, 0, 2.08936e+10
1.06429e+11, 0, 2.09306e+10
1.06423e+11, 0, 2.09675e+10
1.06417e+11, 0, 2.10045e+10
1.0641e+11, 0, 2.10415e+10
1.06404e+11, 0, 2.10784e+10
1.06398e+11, 0, 2.11154e+10
1.06391e+11, 0, 2.11523e+10
1.06385e+11, 0, 2.11893e+10
1.06378e+11, 0, 2.12262e+10
1.06372e+11, 0, 2.12632e+10
1.06366e+11, 0, 2.13001e+10
1.06359e+11, 0, 2.13371e+10
1.06353e+11, 0, 2.1374e+10
1.06346e+11, 0, 2.14109e+10
1.0634e+11, 0, 2.14479e+10
1.06333e+11, 0, 2.14848e+10
1.06327e+11, 0, 2.15218e+10
1.0632e+11, 0, 2.15587e+10
1.06314e+11, 0, 2.15956e+10
1.06307e+11, 0, 2.16325e+10
1.06301e+11, 0, 2.16695e+10
1.06294e+11, 0, 2.17064e+10
1.06288e+11, 0, 2.17433e+10
1.06281e+11, 0, 2.17802e+10
1.06275e+11, 0, 2.18171e+10
1.06268e+11, 0, 2.18541e+10
1.06262e+11, 0, 2.1891e+10
1.06255e+11, 0, 2.19279e+10
1.06248e+11, 0, 2.19648e+10
1.06242e+11, 0, 2.20017e+10
1.06235e+11, 0, 2.20386e+10
1.06229e+11, 0, 2.20755e+10
1.06222e+11, 0, 2.21124e+10
1.06215e+11, 0, 2.21493e+10
1.06209e+11, 0, 2.21862e+10
1.06202e+11, 0, 2.22231e+10
1.06195e+11, 0, 2.22599e+10
1.06189e+11, 0, 2.22968e+10
1.06182e+11, 0, 2.23337e+10
1.06175e+11, 0, 2.23706e+10
1.06168e+11, 0, 2.24075e+10
1.06162e+11, 0, 2.24444e+10
1.06155e+11, 0, 2.24812e+10
1.06148e+11, 0, 2.25181e+10
1.06141e+11, 0, 2.2555e+10
1.06134e+11, 0, 2.25918e+10
1.06128e+11, 0, 2.26287e+10
1.06121e+11, 0, 2.26656e+10
1.06114e+11, 0, 2.27024e+10
1.06107e+11, 0, 2.27393e+10
1.061e+11, 0, 2.27761e+10
1.06094e+11, 0, 2.2813e+10
1.06087e+11, 0, 2.28498e+10
1.0608e+11, 0, 2.28867e+10
1.06073e+11, 0, 2.29235e+10
1.06066e+11, 0, 2.29604e+10
1.06059e+11, 0, 2.29972e+10
1.06052e+11, 0, 2.3034e+10
1.06045e+11, 0, 2.30709e+10
1.06038e+11, 0, 2.31077e+10
1.06031e+11, 0, 2.31446e+10
1.06024e+11, 0, 2.31814e+10
1.06017e+11, 0, 2.32182e+10
1.0601e+11, 0, 2.3255e+10
1.06003e+11, 0, 2.32919e+10
1.05996e+11, 0, 2.33287e+10
1.05989e+11, 0, 2.33655e+10
1.05982e+11, 0, 2.34023e+10
1.05975e+11, 0, 2.34391e+10
1.05968e+11, 0, 2.34759e+10
1.05961e+11, 0, 2.35127e+10
1.05954e+11, 0, 2.35495e+10
1.05947e+11, 0, 2.35863e+10
1.0594e+11, 0, 2.36231e+10
1.05933e+11, 0, 2.36599e+10
1.05926e+11, 0, 2.36967e+10
1.05919e+11, 0, 2.37335e+10
1.05911e+11, 0, 2.37703e+10
1.05904e+11, 0, 2.38071e+10
1.05897e+11, 0, 2.38439e+10
1.0589e+11, 0, 2.38807e+10
1.05883e+11, 0, 2.39174e+10
1.05875e+11, 0, 2.39542e+10
1.05868e+11, 0, 2.3991e+10
1.05861e+11, 0, 2.40278e+10
1.05854e+11, 0, 2.40645e+10
1.05847e+11, 0, 2.41013e+10
1.05839e+11, 0, 2.41381e+10
1.05832e+11, 0, 2.41748e+10
1.05825e+11, 0, 2.42116e+10
1.05818e+11, 0, 2.42484e+10
1.0581e+11, 0, 2.42851e+10
1.05803e+11, 0, 2.43219e+10
1.05796e+11, 0, 2.43586e+10
1.05788e+11, 0, 2.43954e+10
1.05781e+11, 0, 2.44321e+10
1.05774e+11, 0, 2.44688e+10
1.05766e+11, 0, 2.45056e+10
1.05759e+11, 0, 2.45423e+10
1.05751e+11, 0, 2.45791e+10
1.05744e+11, 0, 2.46158e+10
1.05737e+11, 0, 2.46525e+10
1.05729e+11, 0, 2.46892e+10
1.05722e+11, 0, 2.4726e+10
1.05714e+11, 0, 2.47627e+10
1.05707e+11, 0, 2.47994e+10
1.05699e+11, 0, 2.48361e+10
1.05692e+11, 0, 2.48728e+10
1.05684e+11, 0, 2.49096e+10
1.05677e+11, 0, 2.49463e+10
1.05669e+11, 0, 2.4983e+10
1.05662e+11, 0, 2.50197e+10
1.05654e+11, 0, 2.50564e+10
1.05647e+11, 0, 2.50931e+10
1.05639e+11, 0, 2.51298e+10
1.05632e+11, 0, 2.51665e+10
1.05624e+11, 0, 2.52032e+10
1.05617e+11, 0, 2.52398e+10
1.05609e+11, 0, 2.52765e+10
1.05601e+11, 0, 2.53132e+10
1.05594e+11, 0, 2.53499e+10
1.05586e+11, 0, 2.53866e+10
1.05579e+11, 0, 2.54232e+10
1.05571e+11, 0, 2.54599e+10
1.05563e+11, 0, 2.54966e+10
1.05556e+11, 0, 2.55333e+10
1.05548e+11, 0, 2.55699e+10
1.0554e+11, 0, 2.56066e+10
1.05533e+11, 0, 2.56432e+10
1.05525e+11, 0, 2.56799e+10
1.05517e+11, 0, 2.57165e+10
1.05509e+11, 0, 2.57532e+10
1.05502e+11, 0, 2.57898e+10
1.05494e+11, 0, 2.58265e+10
1.05486e+11, 0, 2.58631e+10
1.05478e+11, 0, 2.58998e+10
1.0547e+11, 0, 2.59364e+10
1.05463e+11, 0, 2.59731e+10
1.05455e+11, 0, 2.60097e+10
1.05447e+11, 0, 2.60463e+10
1.05439e+11, 0, 2.60829e+10
