7.78395e+11, 0, 2.84802e+09
7.78395e+11, 0, 2.86192e+09
7.78395e+11, 0, 2.87581e+09
7.78395e+11, 0, 2.8897e+09
7.78395e+11, 0, 2.9036e+09
7.78395e+11, 0, 2.91749e+09
7.78395e+11, 0, 2.93138e+09
7.78395e+11, 0, 2.94527e+09
7.78395e+11, 0, 2.95917e+09
7.78395e+11, 0, 2.97306e+09
7.78395e+11, 0, 2.98695e+09
7.78395e+11, 0, 3.00084e+09
7.78395e+11, 0, 3.01474e+09
7.78395e+11, 0, 3.02863e+09
7.78395e+11, 0, 3.04252e+09
7.78395e+11, 0, 3.05642e+09
7.78395e+11, 0, 3.07031e+09
7.78395e+11, 0, 3.0842e+09
7.78395e+11, 0, 3.09809e+09
7.78395e+11, 0, 3.11199e+09
7.78394e+11, 0, 3.12588e+09
7.78394e+11, 0, 3.13977e+09
7.78394e+11, 0, 3.15366e+09
7.78394e+11, 0, 3.16756e+09
7.78394e+11, 0, 3.18145e+09
7.78394e+11, 0, 3.19534e+09
7.78394e+11, 0, 3.20924e+09
7.78394e+11, 0, 3.22313e+09
7.78394e+11, 0, 3.23702e+09
7.78394e+11, 0, 3.25091e+09
7.78394e+11, 0, 3.26481e+09
7.78394e+11, 0, 3.2787e+09
7.78394e+11, 0, 3.29259e+09
7.78394e+11, 0, 3.30648e+09
7.78394e+11, 0, 3.32038e+09
7.78394e+11, 0, 3.33427e+09
7.78394e+11, 0, 3.34816e+09
7.78394e+11, 0, 3.36206e+09
7.78394e+11, 0, 3.37595e+09
7.78393e+11, 0, 3.38984e+09
7.78393e+11, 0, 3.40373e+09
7.78393e+11, 0, 3.41763e+09
7.78393e+11, 0, 3.43152e+09
7.78393e+11, 0, 3.44541e+09
7.78393e+11, 0, 3.4593e+09
7.78393e+11, 0, 3.4732e+09
7.78393e+11, 0, 3.48709e+09
7.78393e+11, 0, 3.50098e+09
7.78393e+11, 0, 3.51487e+09
7.78393e+11, 0, 3.52877e+09
7.78393e+11, 0, 3.54266e+09
7.78393e+11, 0, 3.55655e+09
7.78393e+11, 0, 3.57045e+09
7.78393e+11, 0, 3.58434e+09
7.78393e+11, 0, 3.59823e+09
7.78393e+11, 0, 3.61212e+09
7.78393e+11, 0, 3.62602e+09
7.78392e+11, 0, 3.63991e+09
7.78392e+11, 0, 3.6538e+09
7.78392e+11, 0, 3.66769e+09
7.78392e+11, 0, 3.68159e+09
7.78392e+11, 0, 3.69548e+09
7.78392e+11, 0, 3.70937e+09
7.78392e+11, 0, 3.72327e+09
7.78392e+11, 0, 3.73716e+09
7.78392e+11, 0, 3.75105e+09
7.78392e+11, 0, 3.76494e+09
7.78392e+11, 0, 3.77884e+09
7.78392e+11, 0, 3.79273e+09
7.78392e+11, 0, 3.80662e+09
7.78392e+11, 0, 3.82051e+09
7.78392e+11, 0, 3.83441e+09
7.78392e+11, 0, 3.8483e+09
7.78392e+11, 0, 3.86219e+09
7.78391e+11, 0, 3.87608e+09
7.78391e+11, 0, 3.88998e+09
7.78391e+11, 0, 3.90387e+09
7.78391e+11, 0, 3.91776e+09
7.78391e+11, 0, 3.93166e+09
7.78391e+11, 0, 3.94555e+09
7.78391e+11, 0, 3.95944e+09
7.78391e+11, 0, 3.97333e+09
7.78391e+11, 0, 3.98723e+09
7.78391e+11, 0, 4.00112e+09
7.78391e+11, 0, 4.01501e+09
7.78391e+11, 0, 4.0289e+09
7.78391e+11, 0, 4.0428e+09
7.78391e+11, 0, 4.05669e+09
7.78391e+11, 0, 4.07058e+09
7.78391e+11, 0, 4.08447e+09
7.7839e+11, 0, 4.09837e+09
7.7839e+11, 0, 4.11226e+09
7.7839e+11, 0, 4.12615e+09
7.7839e+11, 0, 4.14005e+09
7.7839e+11, 0, 4.15394e+09
7.7839e+11, 0, 4.16783e+09
7.7839e+11, 0, 4.18172e+09
7.7839e+11, 0, 4.19562e+09
7.7839e+11, 0, 4.20951e+09
7.7839e+11, 0, 4.2234e+09
7.7839e+11, 0, 4.23729e+09
7.7839e+11, 0, 4.25119e+09
7.7839e+11, 0, 4.26508e+09
7.7839e+11, 0, 4.27897e+09
7.7839e+11, 0, 4.29286e+09
7.78389e+11, 0, 4.30676e+09
7.78389e+11, 0, 4.32065e+09
7.78389e+11, 0, 4.33454e+09
7.78389e+11, 0, 4.34843e+09
7.78389e+11, 0, 4.36233e+09
7.78389e+11, 0, 4.37622e+09
7.78389e+11, 0, 4.39011e+09
7.78389e+11, 0, 4.40401e+09
7.78389e+11, 0, 4.4179e+09
7.78389e+11, 0, 4.43179e+09
7.78389e+11, 0, 4.44568e+09
7.78389e+11, 0, 4.45958e+09
7.78389e+11, 0, 4.47347e+09
7.78389e+11, 0, 4.48736e+09
7.78389e+11, 0, 4.50125e+09
7.78388e+11, 0, 4.51515e+09
7.78388e+11, 0, 4.52904e+09
7.78388e+11, 0, 4.54293e+09
7.78388e+11, 0, 4.55682e+09
7.78388e+11, 0, 4.57072e+09
7.78388e+11, 0, 4.58461e+09
7.78388e+11, 0, 4.5985e+09
7.78388e+11, 0, 4.61239e+09
7.78388e+11, 0, 4.62629e+09
7.78388e+11, 0, 4.64018e+09
7.78388e+11, 0, 4.65407e+09
7.78388e+11, 0, 4.66796e+09
7.78388e+11, 0, 4.68186e+09
7.78387e+11, 0, 4.69575e+09
7.78387e+11, 0, 4.70964e+09
7.78387e+11, 0, 4.72354e+09
7.78387e+11, 0, 4.73743e+09
7.78387e+11, 0, 4.75132e+09
7.78387e+11, 0, 4.76521e+09
7.78387e+11, 0, 4.77911e+09
7.78387e+11, 0, 4.793e+09
7.78387e+11, 0, 4.80689e+09
7.78387e+11, 0, 4.82078e+09
7.78387e+11, 0, 4.83468e+09
7.78387e+11, 0, 4.84857e+09
7.78387e+11, 0, 4.86246e+09
7.78387e+11, 0, 4.87635e+09
7.78386e+11, 0, 4.89025e+09
7.78386e+11, 0, 4.90414e+09
7.78386e+11, 0, 4.91803e+09
7.78386e+11, 0, 4.93192e+09
7.78386e+11, 0, 4.94582e+09
7.78386e+11, 0, 4.95971e+09
7.78386e+11, 0, 4.9736e+09
7.78386e+11, 0, 4.98749e+09
7.78386e+11, 0, 5.00139e+09
7.78386e+11, 0, 5.01528e+09
7.78386e+11, 0, 5.02917e+09
7.78386e+11, 0, 5.04306e+09
7.78385e+11, 0, 5.05696e+09
7.78385e+11, 0, 5.07085e+09
7.78385e+11, 0, 5.08474e+09
7.78385e+11, 0, 5.09863e+09
7.78385e+11, 0, 5.11253e+09
7.78385e+11, 0, 5.12642e+09
7.78385e+11, 0, 5.14031e+09
7.78385e+11, 0, 5.15421e+09
7.78385e+11, 0, 5.1681e+09
7.78385e+11, 0, 5.18199e+09
7.78385e+11, 0, 5.19588e+09
7.78385e+11, 0, 5.20978e+09
7.78385e+11, 0, 5.22367e+09
7.78384e+11, 0, 5.23756e+09
7.78384e+11, 0, 5.25145e+09
7.78384e+11, 0, 5.26535e+09
7.78384e+11, 0, 5.27924e+09
7.78384e+11, 0, 5.29313e+09
7.78384e+11, 0, 5.30702e+09
7.78384e+11, 0, 5.32092e+09
7.78384e+11, 0, 5.33481e+09
7.78384e+11, 0, 5.3487e+09
7.78384e+11, 0, 5.36259e+09
7.78384e+11, 0, 5.37649e+09
7.78384e+11, 0, 5.39038e+09
7.78383e+11, 0, 5.40427e+09
7.78383e+11, 0, 5.41816e+09
7.78383e+11, 0, 5.43206e+09
7.78383e+11, 0, 5.44595e+09
7.78383e+11, 0, 5.45984e+09
7.78383e+11, 0, 5.47373e+09
7.78383e+11, 0, 5.48763e+09
7.78383e+11, 0, 5.50152e+09
7.78383e+11, 0, 5.51541e+09
7.78383e+11, 0, 5.5293e+09
7.78383e+11, 0, 5.5432e+09
7.78382e+11, 0, 5.55709e+09
7.78382e+11, 0, 5.57098e+09
7.78382e+11, 0, 5.58487e+09
7.78382e+11, 0, 5.59877e+09
7.78382e+11, 0, 5.61266e+09
7.78382e+11, 0, 5.62655e+09
7.78382e+11, 0, 5.64044e+09
7.78382e+11, 0, 5.65434e+09
7.78382e+11, 0, 5.66823e+09
7.78382e+11, 0, 5.68212e+09
7.78382e+11, 0, 5.69601e+09
7.78382e+11, 0, 5.70991e+09
7.78381e+11, 0, 5.7238e+09
7.78381e+11, 0, 5.73769e+09
7.78381e+11, 0, 5.75158e+09
7.78381e+11, 0, 5.76548e+09
7.78381e+11, 0, 5.77937e+09
7.78381e+11, 0, 5.79326e+09
7.78381e+11, 0, 5.80715e+09
7.78381e+11, 0, 5.82105e+09
7.78381e+11, 0, 5.83494e+09
7.78381e+11, 0, 5.84883e+09
7.7838e+11, 0, 5.86272e+09
7.7838e+11, 0, 5.87662e+09
7.7838e+11, 0, 5.89051e+09
7.7838e+11, 0, 5.9044e+09
7.7838e+11, 0, 5.91829e+09
7.7838e+11, 0, 5.93219e+09
7.7838e+11, 0, 5.94608e+09
7.7838e+11, 0, 5.95997e+09
7.7838e+11, 0, 5.97386e+09
7.7838e+11, 0, 5.98776e+09
7.7838e+11, 0, 6.00165e+09
7.78379e+11, 0, 6.01554e+09
7.78379e+11, 0, 6.02943e+09
7.78379e+11, 0, 6.04333e+09
7.78379e+11, 0, 6.05722e+09
7.78379e+11, 0, 6.07111e+09
7.78379e+11, 0, 6.085e+09
7.78379e+11, 0, 6.0989e+09
7.78379e+11, 0, 6.11279e+09
7.78379e+11, 0, 6.12668e+09
7.78379e+11, 0, 6.14057e+09
7.78379e+11, 0, 6.15446e+09
7.78378e+11, 0, 6.16836e+09
7.78378e+11, 0, 6.18225e+09
7.78378e+11, 0, 6.19614e+09
7.78378e+11, 0, 6.21003e+09
7.78378e+11, 0, 6.22393e+09
7.78378e+11, 0, 6.23782e+09
7.78378e+11, 0, 6.25171e+09
7.78378e+11, 0, 6.2656e+09
7.78378e+11, 0, 6.2795e+09
7.78378e+11, 0, 6.29339e+09
7.78377e+11, 0, 6.30728e+09
7.78377e+11, 0, 6.32117e+09
7.78377e+11, 0, 6.33507e+09
7.78377e+11, 0, 6.34896e+09
7.78377e+11, 0, 6.36285e+09
7.78377e+11, 0, 6.37674e+09
7.78377e+11, 0, 6.39064e+09
7.78377e+11, 0, 6.40453e+09
7.78377e+11, 0, 6.41842e+09
7.78377e+11, 0, 6.43231e+09
7.78376e+11, 0, 6.44621e+09
7.78376e+11, 0, 6.4601e+09
7.78376e+11, 0, 6.47399e+09
7.78376e+11, 0, 6.48788e+09
7.78376e+11, 0, 6.50178e+09
7.78376e+11, 0, 6.51567e+09
7.78376e+11, 0, 6.52956e+09
7.78376e+11, 0, 6.54345e+09
7.78376e+11, 0, 6.55734e+09
7.78376e+11, 0, 6.57124e+09
7.78375e+11, 0, 6.58513e+09
7.78375e+11, 0, 6.59902e+09
7.78375e+11, 0, 6.61291e+09
7.78375e+11, 0, 6.62681e+09
7.78375e+11, 0, 6.6407e+09
7.78375e+11, 0, 6.65459e+09
7.78375e+11, 0, 6.66848e+09
7.78375e+11, 0, 6.68238e+09
7.78375e+11, 0, 6.69627e+09
7.78374e+11, 0, 6.71016e+09
7.78374e+11, 0, 6.72405e+09
7.78374e+11, 0, 6.73795e+09
7.78374e+11, 0, 6.75184e+09
7.78374e+11, 0, 6.76573e+09
7.78374e+11, 0, 6.77962e+09
7.78374e+11, 0, 6.79352e+09
7.78374e+11, 0, 6.80741e+09
7.78374e+11, 0, 6.8213e+09
7.78373e+11, 0, 6.83519e+09
7.78373e+11, 0, 6.84908e+09
7.78373e+11, 0, 6.86298e+09
7.78373e+11, 0, 6.87687e+09
7.78373e+11, 0, 6.89076e+09
7.78373e+11, 0, 6.90465e+09
7.78373e+11, 0, 6.91855e+09
7.78373e+11, 0, 6.93244e+09
7.78373e+11, 0, 6.94633e+09
7.78373e+11, 0, 6.96022e+09
7.78372e+11, 0, 6.97412e+09
7.78372e+11, 0, 6.98801e+09
7.78372e+11, 0, 7.0019e+09
7.78372e+11, 0, 7.01579e+09
7.78372e+11, 0, 7.02968e+09
7.78372e+11, 0, 7.04358e+09
7.78372e+11, 0, 7.05747e+09
7.78372e+11, 0, 7.07136e+09
7.78372e+11, 0, 7.08525e+09
7.78371e+11, 0, 7.09915e+09
7.78371e+11, 0, 7.11304e+09
7.78371e+11, 0, 7.12693e+09
7.78371e+11, 0, 7.14082e+09
7.78371e+11, 0, 7.15472e+09
7.78371e+11, 0, 7.16861e+09
7.78371e+11, 0, 7.1825e+09
7.78371e+11, 0, 7.19639e+09
7.78371e+11, 0, 7.21029e+09
7.7837e+11, 0, 7.22418e+09
7.7837e+11, 0, 7.23807e+09
7.7837e+11, 0, 7.25196e+09
7.7837e+11, 0, 7.26585e+09
7.7837e+11, 0, 7.27975e+09
7.7837e+11, 0, 7.29364e+09
7.7837e+11, 0, 7.30753e+09
7.7837e+11, 0, 7.32142e+09
7.78369e+11, 0, 7.33532e+09
7.78369e+11, 0, 7.34921e+09
7.78369e+11, 0, 7.3631e+09
7.78369e+11, 0, 7.37699e+09
7.78369e+11, 0, 7.39088e+09
7.78369e+11, 0, 7.40478e+09
7.78369e+11, 0, 7.41867e+09
7.78369e+11, 0, 7.43256e+09
7.78369e+11, 0, 7.44645e+09
7.78368e+11, 0, 7.46035e+09
7.78368e+11, 0, 7.47424e+09
7.78368e+11, 0, 7.48813e+09
7.78368e+11, 0, 7.50202e+09
7.78368e+11, 0, 7.51592e+09
7.78368e+11, 0, 7.52981e+09
7.78368e+11, 0, 7.5437e+09
7.78368e+11, 0, 7.55759e+09
7.78367e+11, 0, 7.57148e+09
7.78367e+11, 0, 7.58538e+09
7.78367e+11, 0, 7.59927e+09
7.78367e+11, 0, 7.61316e+09
7.78367e+11, 0, 7.62705e+09
7.78367e+11, 0, 7.64095e+09
7.78367e+11, 0, 7.65484e+09
7.78367e+11, 0, 7.66873e+09
7.78367e+11, 0, 7.68262e+09
7.78366e+11, 0, 7.69651e+09
7.78366e+11, 0, 7.71041e+09
7.78366e+11, 0, 7.7243e+09
7.78366e+11, 0, 7.73819e+09
7.78366e+11, 0, 7.75208e+09
7.78366e+11, 0, 7.76598e+09
7.78366e+11, 0, 7.77987e+09
7.78366e+11, 0, 7.79376e+09
7.78365e+11, 0, 7.80765e+09
7.78365e+11, 0, 7.82154e+09
7.78365e+11, 0, 7.83544e+09
7.78365e+11, 0, 7.84933e+09
7.78365e+11, 0, 7.86322e+09
7.78365e+11, 0, 7.87711e+09
7.78365e+11, 0, 7.891e+09
7.78365e+11, 0, 7.9049e+09
7.78364e+11, 0, 7.91879e+09
7.78364e+11, 0, 7.93268e+09
7.78364e+11, 0, 7.94657e+09
7.78364e+11, 0, 7.96047e+09
7.78364e+11, 0, 7.97436e+09
7.78364e+11, 0, 7.98825e+09
7.78364e+11, 0, 8.00214e+09
7.78364e+11, 0, 8.01603e+09
7.78363e+11, 0, 8.02993e+09
7.78363e+11, 0, 8.04382e+09
7.78363e+11, 0, 8.05771e+09
7.78363e+11, 0, 8.0716e+09
7.78363e+11, 0, 8.0855e+09
7.78363e+11, 0, 8.09939e+09
7.78363e+11, 0, 8.11328e+09
7.78363e+11, 0, 8.12717e+09
7.78362e+11, 0, 8.14106e+09
7.78362e+11, 0, 8.15496e+09
7.78362e+11, 0, 8.16885e+09
7.78362e+11, 0, 8.18274e+09
7.78362e+11, 0, 8.19663e+09
7.78362e+11, 0, 8.21052e+09
7.78362e+11, 0, 8.22442e+09
7.78361e+11, 0, 8.23831e+09
7.78361e+11, 0, 8.2522e+09
7.78361e+11, 0, 8.26609e+09
7.78361e+11, 0, 8.27999e+09
7.78361e+11, 0, 8.29388e+09
7.78361e+11, 0, 8.30777e+09
7.78361e+11, 0, 8.32166e+09
7.78361e+11, 0, 8.33555e+09
7.7836e+11, 0, 8.34945e+09
7.7836e+11, 0, 8.36334e+09
7.7836e+11, 0, 8.37723e+09
7.7836e+11, 0, 8.39112e+09
7.7836e+11, 0, 8.40501e+09
7.7836e+11, 0, 8.41891e+09
7.7836e+11, 0, 8.4328e+09
7.7836e+11, 0, 8.44669e+09
7.78359e+11, 0, 8.46058e+09
7.78359e+11, 0, 8.47448e+09
7.78359e+11, 0, 8.48837e+09
7.78359e+11, 0, 8.50226e+09
7.78359e+11, 0, 8.51615e+09
7.78359e+11, 0, 8.53004e+09
7.78359e+11, 0, 8.54394e+09
7.78358e+11, 0, 8.55783e+09
7.78358e+11, 0, 8.57172e+09
7.78358e+11, 0, 8.58561e+09
7.78358e+11, 0, 8.5995e+09
7.78358e+11, 0, 8.6134e+09
7.78358e+11, 0, 8.62729e+09
7.78358e+11, 0, 8.64118e+09
7.78358e+11, 0, 8.65507e+09
7.78357e+11, 0, 8.66896e+09
7.78357e+11, 0, 8.68286e+09
7.78357e+11, 0, 8.69675e+09
7.78357e+11, 0, 8.71064e+09
7.78357e+11, 0, 8.72453e+09
7.78357e+11, 0, 8.73842e+09
7.78357e+11, 0, 8.75232e+09
7.78356e+11, 0, 8.76621e+09
7.78356e+11, 0, 8.7801e+09
7.78356e+11, 0, 8.79399e+09
7.78356e+11, 0, 8.80788e+09
7.78356e+11, 0, 8.82178e+09
7.78356e+11, 0, 8.83567e+09
7.78356e+11, 0, 8.84956e+09
7.78355e+11, 0, 8.86345e+09
7.78355e+11, 0, 8.87734e+09
7.78355e+11, 0, 8.89124e+09
7.78355e+11, 0, 8.90513e+09
7.78355e+11, 0, 8.91902e+09
7.78355e+11, 0, 8.93291e+09
7.78355e+11, 0, 8.9468e+09
7.78354e+11, 0, 8.9607e+09
7.78354e+11, 0, 8.97459e+09
7.78354e+11, 0, 8.98848e+09
7.78354e+11, 0, 9.00237e+09
7.78354e+11, 0, 9.01626e+09
7.78354e+11, 0, 9.03016e+09
7.78354e+11, 0, 9.04405e+09
7.78353e+11, 0, 9.05794e+09
7.78353e+11, 0, 9.07183e+09
7.78353e+11, 0, 9.08572e+09
7.78353e+11, 0, 9.09962e+09
7.78353e+11, 0, 9.11351e+09
7.78353e+11, 0, 9.1274e+09
7.78353e+11, 0, 9.14129e+09
7.78352e+11, 0, 9.15518e+09
7.78352e+11, 0, 9.16908e+09
7.78352e+11, 0, 9.18297e+09
7.78352e+11, 0, 9.19686e+09
7.78352e+11, 0, 9.21075e+09
7.78352e+11, 0, 9.22464e+09
7.78352e+11, 0, 9.23854e+09
7.78351e+11, 0, 9.25243e+09
7.78351e+11, 0, 9.26632e+09
7.78351e+11, 0, 9.28021e+09
7.78351e+11, 0, 9.2941e+09
7.78351e+11, 0, 9.308e+09
7.78351e+11, 0, 9.32189e+09
7.78351e+11, 0, 9.33578e+09
7.7835e+11, 0, 9.34967e+09
7.7835e+11, 0, 9.36356e+09
7.7835e+11, 0, 9.37746e+09
7.7835e+11, 0, 9.39135e+09
7.7835e+11, 0, 9.40524e+09
7.7835e+11, 0, 9.41913e+09
7.7835e+11, 0, 9.43302e+09
7.78349e+11, 0, 9.44692e+09
7.78349e+11, 0, 9.46081e+09
7.78349e+11, 0, 9.4747e+09
7.78349e+11, 0, 9.48859e+09
7.78349e+11, 0, 9.50248e+09
7.78349e+11, 0, 9.51638e+09
7.78348e+11, 0, 9.53027e+09
7.78348e+11, 0, 9.54416e+09
7.78348e+11, 0, 9.55805e+09
7.78348e+11, 0, 9.57194e+09
7.78348e+11, 0, 9.58583e+09
7.78348e+11, 0, 9.59973e+09
7.78348e+11, 0, 9.61362e+09
7.78347e+11, 0, 9.62751e+09
7.78347e+11, 0, 9.6414e+09
7.78347e+11, 0, 9.65529e+09
7.78347e+11, 0, 9.66919e+09
7.78347e+11, 0, 9.68308e+09
7.78347e+11, 0, 9.69697e+09
7.78346e+11, 0, 9.71086e+09
7.78346e+11, 0, 9.72475e+09
7.78346e+11, 0, 9.73865e+09
7.78346e+11, 0, 9.75254e+09
