-7.6901e+10, 0, 1.66505e+10
-7.69105e+10, 0, 1.66138e+10
-7.69199e+10, 0, 1.65771e+10
-7.69292e+10, 0, 1.65404e+10
-7.69386e+10, 0, 1.65037e+10
-7.69479e+10, 0, 1.6467e+10
-7.69572e+10, 0, 1.64302e+10
-7.69665e+10, 0, 1.63935e+10
-7.69758e+10, 0, 1.63568e+10
-7.69851e+10, 0, 1.63201e+10
-7.69943e+10, 0, 1.62833e+10
-7.70035e+10, 0, 1.62466e+10
-7.70127e+10, 0, 1.62099e+10
-7.70218e+10, 0, 1.61731e+10
-7.7031e+10, 0, 1.61364e+10
-7.70401e+10, 0, 1.60996e+10
-7.70492e+10, 0, 1.60629e+10
-7.70583e+10, 0, 1.60261e+10
-7.70674e+10, 0, 1.59893e+10
-7.70764e+10, 0, 1.59526e+10
-7.70854e+10, 0, 1.59158e+10
-7.70944e+10, 0, 1.5879e+10
-7.71034e+10, 0, 1.58422e+10
-7.71124e+10, 0, 1.58054e+10
-7.71213e+10, 0, 1.57687e+10
-7.71302e+10, 0, 1.57319e+10
-7.71391e+10, 0, 1.56951e+10
-7.7148e+10, 0, 1.56583e+10
-7.71568e+10, 0, 1.56214e+10
-7.71657e+10, 0, 1.55846e+10
-7.71745e+10, 0, 1.55478e+10
-7.71833e+10, 0, 1.5511e+10
-7.7192e+10, 0, 1.54742e+10
-7.72008e+10, 0, 1.54373e+10
-7.72095e+10, 0, 1.54005e+10
-7.72182e+10, 0, 1.53637e+10
-7.72269e+10, 0, 1.53268e+10
-7.72356e+10, 0, 1.529e+10
-7.72442e+10, 0, 1.52531e+10
-7.72528e+10, 0, 1.52163e+10
-7.72614e+10, 0, 1.51794e+10
-7.727e+10, 0, 1.51425e+10
-7.72786e+10, 0, 1.51057e+10
-7.72871e+10, 0, 1.50688e+10
-7.72956e+10, 0, 1.50319e+10
-7.73041e+10, 0, 1.49951e+10
-7.73126e+10, 0, 1.49582e+10
-7.73211e+10, 0, 1.49213e+10
-7.73295e+10, 0, 1.48844e+10
-7.73379e+10, 0, 1.48475e+10
-7.73463e+10, 0, 1.48106e+10
-7.73547e+10, 0, 1.47737e+10
-7.7363e+10, 0, 1.47368e+10
-7.73713e+10, 0, 1.46999e+10
-7.73796e+10, 0, 1.4663e+10
-7.73879e+10, 0, 1.4626e+10
-7.73962e+10, 0, 1.45891e+10
-7.74044e+10, 0, 1.45522e+10
-7.74127e+10, 0, 1.45153e+10
-7.74209e+10, 0, 1.44783e+10
-7.7429e+10, 0, 1.44414e+10
-7.74372e+10, 0, 1.44044e+10
-7.74453e+10, 0, 1.43675e+10
-7.74535e+10, 0, 1.43305e+10
-7.74616e+10, 0, 1.42936e+10
-7.74696e+10, 0, 1.42566e+10
-7.74777e+10, 0, 1.42197e+10
-7.74857e+10, 0, 1.41827e+10
-7.74937e+10, 0, 1.41457e+10
-7.75017e+10, 0, 1.41087e+10
-7.75097e+10, 0, 1.40718e+10
-7.75176e+10, 0, 1.40348e+10
-7.75256e+10, 0, 1.39978e+10
-7.75335e+10, 0, 1.39608e+10
-7.75414e+10, 0, 1.39238e+10
-7.75492e+10, 0, 1.38868e+10
-7.75571e+10, 0, 1.38498e+10
-7.75649e+10, 0, 1.38128e+10
-7.75727e+10, 0, 1.37758e+10
-7.75805e+10, 0, 1.37388e+10
-7.75882e+10, 0, 1.37018e+10
-7.7596e+10, 0, 1.36647e+10
-7.76037e+10, 0, 1.36277e+10
-7.76114e+10, 0, 1.35907e+10
-7.76191e+10, 0, 1.35537e+10
-7.76267e+10, 0, 1.35166e+10
-7.76344e+10, 0, 1.34796e+10
-7.7642e+10, 0, 1.34426e+10
-7.76496e+10, 0, 1.34055e+10
-7.76571e+10, 0, 1.33685e+10
-7.76647e+10, 0, 1.33314e+10
-7.76722e+10, 0, 1.32943e+10
-7.76797e+10, 0, 1.32573e+10
-7.76872e+10, 0, 1.32202e+10
-7.76947e+10, 0, 1.31832e+10
-7.77021e+10, 0, 1.31461e+10
-7.77095e+10, 0, 1.3109e+10
-7.77169e+10, 0, 1.30719e+10
-7.77243e+10, 0, 1.30348e+10
-7.77317e+10, 0, 1.29978e+10
-7.7739e+10, 0, 1.29607e+10
-7.77463e+10, 0, 1.29236e+10
-7.77536e+10, 0, 1.28865e+10
-7.77609e+10, 0, 1.28494e+10
-7.77681e+10, 0, 1.28123e+10
-7.77754e+10, 0, 1.27752e+10
-7.77826e+10, 0, 1.27381e+10
-7.77898e+10, 0, 1.2701e+10
-7.7797e+10, 0, 1.26638e+10
-7.78041e+10, 0, 1.26267e+10
-7.78112e+10, 0, 1.25896e+10
-7.78183e+10, 0, 1.25525e+10
-7.78254e+10, 0, 1.25153e+10
-7.78325e+10, 0, 1.24782e+10
-7.78395e+10, 0, 1.24411e+10
-7.78465e+10, 0, 1.24039e+10
-7.78536e+10, 0, 1.23668e+10
-7.78605e+10, 0, 1.23296e+10
-7.78675e+10, 0, 1.22925e+10
-7.78744e+10, 0, 1.22553e+10
-7.78813e+10, 0, 1.22182e+10
-7.78882e+10, 0, 1.2181e+10
-7.78951e+10, 0, 1.21439e+10
-7.7902e+10, 0, 1.21067e+10
-7.79088e+10, 0, 1.20695e+10
-7.79156e+10, 0, 1.20323e+10
-7.79224e+10, 0, 1.19952e+10
-7.79292e+10, 0, 1.1958e+10
-7.79359e+10, 0, 1.19208e+10
-7.79426e+10, 0, 1.18836e+10
-7.79493e+10, 0, 1.18464e+10
-7.7956e+10, 0, 1.18092e+10
-7.79627e+10, 0, 1.1772e+10
-7.79693e+10, 0, 1.17348e+10
-7.7976e+10, 0, 1.16976e+10
-7.79826e+10, 0, 1.16604e+10
-7.79891e+10, 0, 1.16232e+10
-7.79957e+10, 0, 1.1586e+10
-7.80022e+10, 0, 1.15488e+10
-7.80087e+10, 0, 1.15116e+10
-7.80152e+10, 0, 1.14744e+10
-7.80217e+10, 0, 1.14371e+10
-7.80282e+10, 0, 1.13999e+10
-7.80346e+10, 0, 1.13627e+10
-7.8041e+10, 0, 1.13254e+10
-7.80474e+10, 0, 1.12882e+10
-7.80538e+10, 0, 1.1251e+10
-7.80601e+10, 0, 1.12137e+10
-7.80664e+10, 0, 1.11765e+10
-7.80727e+10, 0, 1.11392e+10
-7.8079e+10, 0, 1.1102e+10
-7.80853e+10, 0, 1.10647e+10
-7.80915e+10, 0, 1.10275e+10
-7.80977e+10, 0, 1.09902e+10
-7.81039e+10, 0, 1.09529e+10
-7.81101e+10, 0, 1.09157e+10
-7.81163e+10, 0, 1.08784e+10
-7.81224e+10, 0, 1.08411e+10
-7.81285e+10, 0, 1.08038e+10
-7.81346e+10, 0, 1.07666e+10
-7.81407e+10, 0, 1.07293e+10
-7.81467e+10, 0, 1.0692e+10
-7.81528e+10, 0, 1.06547e+10
-7.81588e+10, 0, 1.06174e+10
-7.81648e+10, 0, 1.05801e+10
-7.81707e+10, 0, 1.05428e+10
-7.81767e+10, 0, 1.05055e+10
-7.81826e+10, 0, 1.04682e+10
-7.81885e+10, 0, 1.04309e+10
-7.81944e+10, 0, 1.03936e+10
-7.82002e+10, 0, 1.03563e+10
-7.82061e+10, 0, 1.0319e+10
-7.82119e+10, 0, 1.02817e+10
-7.82177e+10, 0, 1.02444e+10
-7.82235e+10, 0, 1.0207e+10
-7.82292e+10, 0, 1.01697e+10
-7.8235e+10, 0, 1.01324e+10
-7.82407e+10, 0, 1.00951e+10
-7.82464e+10, 0, 1.00577e+10
-7.8252e+10, 0, 1.00204e+10
-7.82577e+10, 0, 9.98306e+09
-7.82633e+10, 0, 9.94572e+09
-7.82689e+10, 0, 9.90838e+09
-7.82745e+10, 0, 9.87103e+09
-7.82801e+10, 0, 9.83368e+09
-7.82856e+10, 0, 9.79633e+09
-7.82911e+10, 0, 9.75898e+09
-7.82966e+10, 0, 9.72162e+09
-7.83021e+10, 0, 9.68426e+09
-7.83076e+10, 0, 9.6469e+09
-7.8313e+10, 0, 9.60954e+09
-7.83184e+10, 0, 9.57217e+09
-7.83238e+10, 0, 9.5348e+09
-7.83292e+10, 0, 9.49743e+09
-7.83345e+10, 0, 9.46005e+09
-7.83399e+10, 0, 9.42268e+09
-7.83452e+10, 0, 9.3853e+09
-7.83505e+10, 0, 9.34792e+09
-7.83557e+10, 0, 9.31053e+09
-7.8361e+10, 0, 9.27314e+09
-7.83662e+10, 0, 9.23575e+09
-7.83714e+10, 0, 9.19836e+09
-7.83766e+10, 0, 9.16097e+09
-7.83818e+10, 0, 9.12357e+09
-7.83869e+10, 0, 9.08617e+09
-7.8392e+10, 0, 9.04877e+09
-7.83971e+10, 0, 9.01136e+09
-7.84022e+10, 0, 8.97396e+09
-7.84072e+10, 0, 8.93655e+09
-7.84123e+10, 0, 8.89914e+09
-7.84173e+10, 0, 8.86172e+09
-7.84223e+10, 0, 8.8243e+09
-7.84273e+10, 0, 8.78689e+09
-7.84322e+10, 0, 8.74946e+09
-7.84371e+10, 0, 8.71204e+09
-7.8442e+10, 0, 8.67461e+09
-7.84469e+10, 0, 8.63719e+09
-7.84518e+10, 0, 8.59976e+09
-7.84566e+10, 0, 8.56232e+09
-7.84615e+10, 0, 8.52489e+09
-7.84663e+10, 0, 8.48745e+09
-7.8471e+10, 0, 8.45001e+09
-7.84758e+10, 0, 8.41257e+09
-7.84805e+10, 0, 8.37512e+09
-7.84853e+10, 0, 8.33768e+09
-7.849e+10, 0, 8.30023e+09
-7.84946e+10, 0, 8.26278e+09
-7.84993e+10, 0, 8.22532e+09
-7.85039e+10, 0, 8.18787e+09
-7.85085e+10, 0, 8.15041e+09
-7.85131e+10, 0, 8.11295e+09
-7.85177e+10, 0, 8.07549e+09
-7.85222e+10, 0, 8.03802e+09
-7.85268e+10, 0, 8.00055e+09
-7.85313e+10, 0, 7.96309e+09
-7.85358e+10, 0, 7.92562e+09
-7.85402e+10, 0, 7.88814e+09
-7.85447e+10, 0, 7.85067e+09
-7.85491e+10, 0, 7.81319e+09
-7.85535e+10, 0, 7.77571e+09
-7.85579e+10, 0, 7.73823e+09
-7.85622e+10, 0, 7.70074e+09
-7.85665e+10, 0, 7.66326e+09
-7.85709e+10, 0, 7.62577e+09
-7.85752e+10, 0, 7.58828e+09
-7.85794e+10, 0, 7.55079e+09
-7.85837e+10, 0, 7.5133e+09
-7.85879e+10, 0, 7.4758e+09
-7.85921e+10, 0, 7.4383e+09
-7.85963e+10, 0, 7.4008e+09
-7.86005e+10, 0, 7.3633e+09
-7.86046e+10, 0, 7.3258e+09
-7.86087e+10, 0, 7.28829e+09
-7.86128e+10, 0, 7.25078e+09
-7.86169e+10, 0, 7.21327e+09
-7.8621e+10, 0, 7.17576e+09
-7.8625e+10, 0, 7.13825e+09
-7.8629e+10, 0, 7.10073e+09
-7.8633e+10, 0, 7.06321e+09
-7.8637e+10, 0, 7.02569e+09
-7.8641e+10, 0, 6.98817e+09
-7.86449e+10, 0, 6.95065e+09
-7.86488e+10, 0, 6.91312e+09
-7.86527e+10, 0, 6.8756e+09
-7.86566e+10, 0, 6.83807e+09
-7.86604e+10, 0, 6.80054e+09
-7.86642e+10, 0, 6.763e+09
-7.8668e+10, 0, 6.72547e+09
-7.86718e+10, 0, 6.68793e+09
-7.86756e+10, 0, 6.6504e+09
-7.86793e+10, 0, 6.61286e+09
-7.86831e+10, 0, 6.57531e+09
-7.86868e+10, 0, 6.53777e+09
-7.86904e+10, 0, 6.50023e+09
-7.86941e+10, 0, 6.46268e+09
-7.86977e+10, 0, 6.42513e+09
-7.87013e+10, 0, 6.38758e+09
-7.87049e+10, 0, 6.35003e+09
-7.87085e+10, 0, 6.31247e+09
-7.87121e+10, 0, 6.27492e+09
-7.87156e+10, 0, 6.23736e+09
-7.87191e+10, 0, 6.1998e+09
-7.87226e+10, 0, 6.16224e+09
-7.8726e+10, 0, 6.12468e+09
-7.87295e+10, 0, 6.08712e+09
-7.87329e+10, 0, 6.04955e+09
-7.87363e+10, 0, 6.01198e+09
-7.87397e+10, 0, 5.97442e+09
-7.87431e+10, 0, 5.93685e+09
-7.87464e+10, 0, 5.89927e+09
-7.87497e+10, 0, 5.8617e+09
-7.8753e+10, 0, 5.82412e+09
-7.87563e+10, 0, 5.78655e+09
-7.87595e+10, 0, 5.74897e+09
-7.87628e+10, 0, 5.71139e+09
-7.8766e+10, 0, 5.67381e+09
-7.87692e+10, 0, 5.63623e+09
-7.87723e+10, 0, 5.59864e+09
-7.87755e+10, 0, 5.56106e+09
-7.87786e+10, 0, 5.52347e+09
-7.87817e+10, 0, 5.48588e+09
-7.87848e+10, 0, 5.44829e+09
-7.87879e+10, 0, 5.4107e+09
-7.87909e+10, 0, 5.3731e+09
-7.87939e+10, 0, 5.33551e+09
-7.87969e+10, 0, 5.29791e+09
-7.87999e+10, 0, 5.26032e+09
-7.88029e+10, 0, 5.22272e+09
-7.88058e+10, 0, 5.18512e+09
-7.88087e+10, 0, 5.14751e+09
-7.88116e+10, 0, 5.10991e+09
-7.88145e+10, 0, 5.07231e+09
-7.88173e+10, 0, 5.0347e+09
-7.88201e+10, 0, 4.99709e+09
-7.8823e+10, 0, 4.95949e+09
-7.88257e+10, 0, 4.92188e+09
-7.88285e+10, 0, 4.88426e+09
-7.88312e+10, 0, 4.84665e+09
-7.8834e+10, 0, 4.80904e+09
-7.88367e+10, 0, 4.77142e+09
-7.88394e+10, 0, 4.73381e+09
-7.8842e+10, 0, 4.69619e+09
-7.88447e+10, 0, 4.65857e+09
-7.88473e+10, 0, 4.62095e+09
-7.88499e+10, 0, 4.58333e+09
-7.88524e+10, 0, 4.5457e+09
-7.8855e+10, 0, 4.50808e+09
-7.88575e+10, 0, 4.47046e+09
-7.886e+10, 0, 4.43283e+09
-7.88625e+10, 0, 4.3952e+09
-7.8865e+10, 0, 4.35757e+09
-7.88674e+10, 0, 4.31994e+09
-7.88699e+10, 0, 4.28231e+09
-7.88723e+10, 0, 4.24468e+09
-7.88746e+10, 0, 4.20705e+09
-7.8877e+10, 0, 4.16941e+09
-7.88793e+10, 0, 4.13178e+09
-7.88817e+10, 0, 4.09414e+09
-7.8884e+10, 0, 4.0565e+09
-7.88862e+10, 0, 4.01886e+09
-7.88885e+10, 0, 3.98122e+09
-7.88907e+10, 0, 3.94358e+09
-7.88929e+10, 0, 3.90594e+09
-7.88951e+10, 0, 3.8683e+09
-7.88973e+10, 0, 3.83065e+09
-7.88995e+10, 0, 3.79301e+09
-7.89016e+10, 0, 3.75536e+09
-7.89037e+10, 0, 3.71771e+09
-7.89058e+10, 0, 3.68006e+09
-7.89078e+10, 0, 3.64241e+09
-7.89099e+10, 0, 3.60476e+09
-7.89119e+10, 0, 3.56711e+09
-7.89139e+10, 0, 3.52946e+09
-7.89159e+10, 0, 3.49181e+09
-7.89178e+10, 0, 3.45415e+09
-7.89198e+10, 0, 3.4165e+09
-7.89217e+10, 0, 3.37884e+09
-7.89236e+10, 0, 3.34119e+09
-7.89255e+10, 0, 3.30353e+09
-7.89273e+10, 0, 3.26587e+09
-7.89291e+10, 0, 3.22821e+09
-7.89309e+10, 0, 3.19055e+09
-7.89327e+10, 0, 3.15289e+09
-7.89345e+10, 0, 3.11523e+09
-7.89362e+10, 0, 3.07756e+09
-7.8938e+10, 0, 3.0399e+09
-7.89397e+10, 0, 3.00223e+09
-7.89414e+10, 0, 2.96457e+09
-7.8943e+10, 0, 2.9269e+09
-7.89447e+10, 0, 2.88923e+09
-7.89463e+10, 0, 2.85157e+09
-7.89479e+10, 0, 2.8139e+09
-7.89494e+10, 0, 2.77623e+09
-7.8951e+10, 0, 2.73856e+09
-7.89525e+10, 0, 2.70089e+09
-7.8954e+10, 0, 2.66322e+09
-7.89555e+10, 0, 2.62554e+09
-7.8957e+10, 0, 2.58787e+09
-7.89585e+10, 0, 2.5502e+09
-7.89599e+10, 0, 2.51252e+09
-7.89613e+10, 0, 2.47485e+09
-7.89627e+10, 0, 2.43717e+09
-7.8964e+10, 0, 2.3995e+09
-7.89654e+10, 0, 2.36182e+09
-7.89667e+10, 0, 2.32414e+09
-7.8968e+10, 0, 2.28646e+09
-7.89693e+10, 0, 2.24878e+09
-7.89705e+10, 0, 2.21111e+09
-7.89718e+10, 0, 2.17343e+09
-7.8973e+10, 0, 2.13574e+09
-7.89742e+10, 0, 2.09806e+09
-7.89753e+10, 0, 2.06038e+09
-7.89765e+10, 0, 2.0227e+09
-7.89776e+10, 0, 1.98502e+09
-7.89787e+10, 0, 1.94733e+09
-7.89798e+10, 0, 1.90965e+09
-7.89809e+10, 0, 1.87196e+09
-7.89819e+10, 0, 1.83428e+09
-7.89829e+10, 0, 1.79659e+09
-7.89839e+10, 0, 1.75891e+09
-7.89849e+10, 0, 1.72122e+09
-7.89859e+10, 0, 1.68353e+09
-7.89868e+10, 0, 1.64585e+09
-7.89877e+10, 0, 1.60816e+09
-7.89886e+10, 0, 1.57047e+09
-7.89895e+10, 0, 1.53278e+09
-7.89904e+10, 0, 1.49509e+09
-7.89912e+10, 0, 1.4574e+09
-7.8992e+10, 0, 1.41971e+09
-7.89928e+10, 0, 1.38202e+09
-7.89936e+10, 0, 1.34433e+09
-7.89943e+10, 0, 1.30664e+09
-7.8995e+10, 0, 1.26895e+09
-7.89957e+10, 0, 1.23126e+09
-7.89964e+10, 0, 1.19357e+09
-7.89971e+10, 0, 1.15588e+09
-7.89977e+10, 0, 1.11818e+09
-7.89983e+10, 0, 1.08049e+09
-7.89989e+10, 0, 1.0428e+09
-7.89995e+10, 0, 1.0051e+09
-7.90001e+10, 0, 9.67409e+08
-7.90006e+10, 0, 9.29715e+08
-7.90011e+10, 0, 8.92021e+08
-7.90016e+10, 0, 8.54327e+08
-7.90021e+10, 0, 8.16632e+08
-7.90025e+10, 0, 7.78937e+08
-7.90029e+10, 0, 7.41242e+08
-7.90033e+10, 0, 7.03546e+08
-7.90037e+10, 0, 6.65851e+08
-7.90041e+10, 0, 6.28155e+08
-7.90044e+10, 0, 5.90459e+08
-7.90048e+10, 0, 5.52763e+08
-7.90051e+10, 0, 5.15067e+08
-7.90053e+10, 0, 4.7737e+08
-7.90056e+10, 0, 4.39674e+08
-7.90058e+10, 0, 4.01977e+08
-7.9006e+10, 0, 3.64281e+08
-7.90062e+10, 0, 3.26584e+08
-7.90064e+10, 0, 2.88887e+08
-7.90066e+10, 0, 2.5119e+08
-7.90067e+10, 0, 2.13493e+08
-7.90068e+10, 0, 1.75796e+08
-7.90069e+10, 0, 1.38099e+08
-7.90069e+10, 0, 1.00402e+08
-7.9007e+10, 0, 6.27043e+07
-7.9007e+10, 0, 2.50071e+07
-7.9007e+10, 0, -1.26901e+07
-7.9007e+10, 0, -5.03873e+07
-7.9007e+10, 0, -8.80846e+07
-7.90069e+10, 0, -1.25782e+08
-7.90068e+10, 0, -1.63479e+08
-7.90067e+10, 0, -2.01176e+08
-7.90066e+10, 0, -2.38873e+08
-7.90064e+10, 0, -2.7657e+08
-7.90063e+10, 0, -3.14267e+08
-7.90061e+10, 0, -3.51964e+08
-7.90059e+10, 0, -3.89661e+08
-7.90056e+10, 0, -4.27357e+08
-7.90054e+10, 0, -4.65054e+08
-7.90051e+10, 0, -5.0275e+08
-7.90048e+10, 0, -5.40446e+08
-7.90045e+10, 0, -5.78142e+08
-7.90042e+10, 0, -6.15838e+08
-7.90038e+10, 0, -6.53534e+08
-7.90034e+10, 0, -6.9123e+08
-7.9003e+10, 0, -7.28925e+08
-7.90026e+10, 0, -7.6662e+08
-7.90021e+10, 0, -8.04315e+08
-7.90017e+10, 0, -8.4201e+08
-7.90012e+10, 0, -8.79705e+08
-7.90007e+10, 0, -9.17399e+08
-7.90001e+10, 0, -9.55093e+08
-7.89996e+10, 0, -9.92787e+08
-7.8999e+10, 0, -1.03048e+09
-7.89984e+10, 0, -1.06817e+09
-7.89978e+10, 0, -1.10587e+09
-7.89972e+10, 0, -1.14356e+09
-7.89965e+10, 0, -1.18125e+09
-7.89958e+10, 0, -1.21894e+09
-7.89951e+10, 0, -1.25664e+09
-7.89944e+10, 0, -1.29433e+09
-7.89937e+10, 0, -1.33202e+09
-7.89929e+10, 0, -1.36971e+09
-7.89921e+10, 0, -1.4074e+09
-7.89913e+10, 0, -1.44509e+09
-7.89905e+10, 0, -1.48278e+09
-7.89897e+10, 0, -1.52047e+09
-7.89888e+10, 0, -1.55816e+09
-7.89879e+10, 0, -1.59585e+09
-7.8987e+10, 0, -1.63353e+09
-7.8986e+10, 0, -1.67122e+09
-7.89851e+10, 0, -1.70891e+09
-7.89841e+10, 0, -1.74659e+09
-7.89831e+10, 0, -1.78428e+09
-7.89821e+10, 0, -1.82197e+09
-7.89811e+10, 0, -1.85965e+09
-7.898e+10, 0, -1.89734e+09
-7.89789e+10, 0, -1.93502e+09
-7.89778e+10, 0, -1.9727e+09
-7.89767e+10, 0, -2.01039e+09
-7.89755e+10, 0, -2.04807e+09
-7.89744e+10, 0, -2.08575e+09
-7.89732e+10, 0, -2.12343e+09
-7.8972e+10, 0, -2.16111e+09
-7.89707e+10, 0, -2.19879e+09
-7.89695e+10, 0, -2.23647e+09
-7.89682e+10, 0, -2.27415e+09
-7.89669e+10, 0, -2.31183e+09
-7.89656e+10, 0, -2.34951e+09
-7.89643e+10, 0, -2.38719e+09
-7.89629e+10, 0, -2.42486e+09
-7.89615e+10, 0, -2.46254e+09
-7.89601e+10, 0, -2.50021e+09
-7.89587e+10, 0, -2.53789e+09
-7.89573e+10, 0, -2.57556e+09
-7.89558e+10, 0, -2.61323e+09
-7.89543e+10, 0, -2.65091e+09
-7.89528e+10, 0, -2.68858e+09
-7.89513e+10, 0, -2.72625e+09
-7.89497e+10, 0, -2.76392e+09
-7.89481e+10, 0, -2.80159e+09
-7.89465e+10, 0, -2.83926e+09
-7.89449e+10, 0, -2.87693e+09
-7.89433e+10, 0, -2.91459e+09
-7.89416e+10, 0, -2.95226e+09
-7.894e+10, 0, -2.98993e+09
-7.89383e+10, 0, -3.02759e+09
-7.89365e+10, 0, -3.06526e+09
-7.89348e+10, 0, -3.10292e+09
-7.8933e+10, 0, -3.14058e+09
-7.89313e+10, 0, -3.17824e+09
-7.89295e+10, 0, -3.2159e+09
-7.89276e+10, 0, -3.25356e+09
-7.89258e+10, 0, -3.29122e+09
-7.89239e+10, 0, -3.32888e+09
-7.8922e+10, 0, -3.36654e+09
-7.89201e+10, 0, -3.40419e+09
-7.89182e+10, 0, -3.44185e+09
-7.89162e+10, 0, -3.4795e+09
-7.89142e+10, 0, -3.51716e+09
-7.89122e+10, 0, -3.55481e+09
-7.89102e+10, 0, -3.59246e+09
-7.89082e+10, 0, -3.63011e+09
-7.89061e+10, 0, -3.66776e+09
-7.8904e+10, 0, -3.70541e+09
-7.89019e+10, 0, -3.74306e+09
-7.88998e+10, 0, -3.7807e+09
-7.88977e+10, 0, -3.81835e+09
-7.88955e+10, 0, -3.85599e+09
-7.88933e+10, 0, -3.89364e+09
-7.88911e+10, 0, -3.93128e+09
-7.88889e+10, 0, -3.96892e+09
-7.88866e+10, 0, -4.00656e+09
-7.88844e+10, 0, -4.0442e+09
-7.88821e+10, 0, -4.08184e+09
-7.88797e+10, 0, -4.11948e+09
-7.88774e+10, 0, -4.15711e+09
-7.88751e+10, 0, -4.19475e+09
-7.88727e+10, 0, -4.23238e+09
-7.88703e+10, 0, -4.27001e+09
-7.88679e+10, 0, -4.30765e+09
-7.88654e+10, 0, -4.34528e+09
-7.88629e+10, 0, -4.38291e+09
-7.88605e+10, 0, -4.42053e+09
-7.8858e+10, 0, -4.45816e+09
-7.88554e+10, 0, -4.49579e+09
-7.88529e+10, 0, -4.53341e+09
-7.88503e+10, 0, -4.57103e+09
-7.88477e+10, 0, -4.60865e+09
-7.88451e+10, 0, -4.64628e+09
-7.88425e+10, 0, -4.68389e+09
-7.88398e+10, 0, -4.72151e+09
-7.88371e+10, 0, -4.75913e+09
-7.88344e+10, 0, -4.79675e+09
-7.88317e+10, 0, -4.83436e+09
-7.8829e+10, 0, -4.87197e+09
-7.88262e+10, 0, -4.90958e+09
-7.88234e+10, 0, -4.94719e+09
-7.88206e+10, 0, -4.9848e+09
-7.88178e+10, 0, -5.02241e+09
-7.8815e+10, 0, -5.06002e+09
-7.88121e+10, 0, -5.09762e+09
-7.88092e+10, 0, -5.13523e+09
-7.88063e+10, 0, -5.17283e+09
-7.88034e+10, 0, -5.21043e+09
-7.88004e+10, 0, -5.24803e+09
-7.87974e+10, 0, -5.28563e+09
-7.87944e+10, 0, -5.32322e+09
-7.87914e+10, 0, -5.36082e+09
-7.87884e+10, 0, -5.39841e+09
-7.87853e+10, 0, -5.436e+09
-7.87822e+10, 0, -5.4736e+09
-7.87791e+10, 0, -5.51118e+09
-7.8776e+10, 0, -5.54877e+09
-7.87729e+10, 0, -5.58636e+09
-7.87697e+10, 0, -5.62394e+09
-7.87665e+10, 0, -5.66153e+09
-7.87633e+10, 0, -5.69911e+09
-7.87601e+10, 0, -5.73669e+09
-7.87568e+10, 0, -5.77427e+09
-7.87536e+10, 0, -5.81184e+09
-7.87503e+10, 0, -5.84942e+09
-7.8747e+10, 0, -5.88699e+09
-7.87436e+10, 0, -5.92457e+09
-7.87403e+10, 0, -5.96214e+09
-7.87369e+10, 0, -5.99971e+09
-7.87335e+10, 0, -6.03727e+09
-7.87301e+10, 0, -6.07484e+09
-7.87266e+10, 0, -6.1124e+09
-7.87232e+10, 0, -6.14997e+09
-7.87197e+10, 0, -6.18753e+09
-7.87162e+10, 0, -6.22509e+09
-7.87127e+10, 0, -6.26265e+09
-7.87091e+10, 0, -6.3002e+09
-7.87055e+10, 0, -6.33776e+09
-7.8702e+10, 0, -6.37531e+09
-7.86983e+10, 0, -6.41286e+09
-7.86947e+10, 0, -6.45041e+09
-7.86911e+10, 0, -6.48796e+09
-7.86874e+10, 0, -6.5255e+09
-7.86837e+10, 0, -6.56304e+09
-7.868e+10, 0, -6.60059e+09
-7.86762e+10, 0, -6.63813e+09
-7.86725e+10, 0, -6.67567e+09
-7.86687e+10, 0, -6.7132e+09
-7.86649e+10, 0, -6.75074e+09
-7.86611e+10, 0, -6.78827e+09
-7.86572e+10, 0, -6.8258e+09
-7.86534e+10, 0, -6.86333e+09
-7.86495e+10, 0, -6.90086e+09
-7.86456e+10, 0, -6.93838e+09
-7.86416e+10, 0, -6.97591e+09
-7.86377e+10, 0, -7.01343e+09
-7.86337e+10, 0, -7.05095e+09
-7.86297e+10, 0, -7.08847e+09
-7.86257e+10, 0, -7.12598e+09
-7.86217e+10, 0, -7.1635e+09
-7.86176e+10, 0, -7.20101e+09
-7.86135e+10, 0, -7.23852e+09
-7.86094e+10, 0, -7.27603e+09
-7.86053e+10, 0, -7.31354e+09
-7.86012e+10, 0, -7.35104e+09
-7.8597e+10, 0, -7.38854e+09
-7.85928e+10, 0, -7.42604e+09
-7.85886e+10, 0, -7.46354e+09
-7.85844e+10, 0, -7.50104e+09
-7.85802e+10, 0, -7.53853e+09
-7.85759e+10, 0, -7.57603e+09
-7.85716e+10, 0, -7.61352e+09
-7.85673e+10, 0, -7.65101e+09
-7.8563e+10, 0, -7.68849e+09
-7.85586e+10, 0, -7.72598e+09
-7.85542e+10, 0, -7.76346e+09
-7.85498e+10, 0, -7.80094e+09
-7.85454e+10, 0, -7.83842e+09
-7.8541e+10, 0, -7.87589e+09
-7.85365e+10, 0, -7.91337e+09
-7.8532e+10, 0, -7.95084e+09
-7.85275e+10, 0, -7.98831e+09
-7.8523e+10, 0, -8.02577e+09
-7.85185e+10, 0, -8.06324e+09
-7.85139e+10, 0, -8.1007e+09
-7.85093e+10, 0, -8.13816e+09
-7.85047e+10, 0, -8.17562e+09
-7.85001e+10, 0, -8.21308e+09
-7.84954e+10, 0, -8.25053e+09
-7.84908e+10, 0, -8.28798e+09
