1.0958e+11, 0, 1.10745e+11
1.0956e+11, 0, 1.10769e+11
1.09541e+11, 0, 1.10793e+11
1.09521e+11, 0, 1.10816e+11
1.09501e+11, 0, 1.1084e+11
1.09481e+11, 0, 1.10864e+11
1.09462e+11, 0, 1.10888e+11
1.09442e+11, 0, 1.10912e+11
1.09422e+11, 0, 1.10935e+11
1.09403e+11, 0, 1.10959e+11
1.09383e+11, 0, 1.10983e+11
1.09363e+11, 0, 1.11007e+11
1.09343e+11, 0, 1.1103e+11
1.09324e+11, 0, 1.11054e+11
1.09304e+11, 0, 1.11078e+11
1.09284e+11, 0, 1.11102e+11
1.09264e+11, 0, 1.11125e+11
1.09244e+11, 0, 1.11149e+11
1.09225e+11, 0, 1.11173e+11
1.09205e+11, 0, 1.11196e+11
1.09185e+11, 0, 1.1122e+11
1.09165e+11, 0, 1.11244e+11
1.09146e+11, 0, 1.11268e+11
1.09126e+11, 0, 1.11291e+11
1.09106e+11, 0, 1.11315e+11
1.09086e+11, 0, 1.11339e+11
1.09066e+11, 0, 1.11362e+11
1.09047e+11, 0, 1.11386e+11
1.09027e+11, 0, 1.1141e+11
1.09007e+11, 0, 1.11433e+11
1.08987e+11, 0, 1.11457e+11
1.08967e+11, 0, 1.11481e+11
1.08948e+11, 0, 1.11504e+11
1.08928e+11, 0, 1.11528e+11
1.08908e+11, 0, 1.11552e+11
1.08888e+11, 0, 1.11575e+11
1.08868e+11, 0, 1.11599e+11
1.08848e+11, 0, 1.11623e+11
1.08828e+11, 0, 1.11646e+11
1.08809e+11, 0, 1.1167e+11
1.08789e+11, 0, 1.11694e+11
1.08769e+11, 0, 1.11717e+11
1.08749e+11, 0, 1.11741e+11
1.08729e+11, 0, 1.11764e+11
1.08709e+11, 0, 1.11788e+11
1.08689e+11, 0, 1.11812e+11
1.0867e+11, 0, 1.11835e+11
1.0865e+11, 0, 1.11859e+11
1.0863e+11, 0, 1.11882e+11
1.0861e+11, 0, 1.11906e+11
1.0859e+11, 0, 1.1193e+11
1.0857e+11, 0, 1.11953e+11
1.0855e+11, 0, 1.11977e+11
1.0853e+11, 0, 1.12e+11
1.0851e+11, 0, 1.12024e+11
1.0849e+11, 0, 1.12048e+11
1.08471e+11, 0, 1.12071e+11
1.08451e+11, 0, 1.12095e+11
1.08431e+11, 0, 1.12118e+11
1.08411e+11, 0, 1.12142e+11
1.08391e+11, 0, 1.12165e+11
1.08371e+11, 0, 1.12189e+11
1.08351e+11, 0, 1.12212e+11
1.08331e+11, 0, 1.12236e+11
1.08311e+11, 0, 1.1226e+11
1.08291e+11, 0, 1.12283e+11
1.08271e+11, 0, 1.12307e+11
1.08251e+11, 0, 1.1233e+11
1.08231e+11, 0, 1.12354e+11
1.08211e+11, 0, 1.12377e+11
1.08191e+11, 0, 1.12401e+11
1.08171e+11, 0, 1.12424e+11
1.08151e+11, 0, 1.12448e+11
1.08131e+11, 0, 1.12471e+11
1.08111e+11, 0, 1.12495e+11
1.08091e+11, 0, 1.12518e+11
1.08071e+11, 0, 1.12542e+11
1.08051e+11, 0, 1.12565e+11
1.08031e+11, 0, 1.12589e+11
1.08011e+11, 0, 1.12612e+11
1.07991e+11, 0, 1.12636e+11
1.07971e+11, 0, 1.12659e+11
1.07951e+11, 0, 1.12683e+11
1.07931e+11, 0, 1.12706e+11
1.07911e+11, 0, 1.1273e+11
1.07891e+11, 0, 1.12753e+11
1.07871e+11, 0, 1.12776e+11
1.07851e+11, 0, 1.128e+11
1.07831e+11, 0, 1.12823e+11
1.07811e+11, 0, 1.12847e+11
1.07791e+11, 0, 1.1287e+11
1.07771e+11, 0, 1.12894e+11
1.07751e+11, 0, 1.12917e+11
1.07731e+11, 0, 1.12941e+11
1.07711e+11, 0, 1.12964e+11
1.07691e+11, 0, 1.12987e+11
1.07671e+11, 0, 1.13011e+11
1.07651e+11, 0, 1.13034e+11
1.07631e+11, 0, 1.13058e+11
1.07611e+11, 0, 1.13081e+11
1.07591e+11, 0, 1.13104e+11
1.0757e+11, 0, 1.13128e+11
1.0755e+11, 0, 1.13151e+11
1.0753e+11, 0, 1.13175e+11
1.0751e+11, 0, 1.13198e+11
1.0749e+11, 0, 1.13221e+11
1.0747e+11, 0, 1.13245e+11
1.0745e+11, 0, 1.13268e+11
1.0743e+11, 0, 1.13291e+11
1.0741e+11, 0, 1.13315e+11
1.07389e+11, 0, 1.13338e+11
1.07369e+11, 0, 1.13362e+11
1.07349e+11, 0, 1.13385e+11
1.07329e+11, 0, 1.13408e+11
1.07309e+11, 0, 1.13432e+11
1.07289e+11, 0, 1.13455e+11
1.07269e+11, 0, 1.13478e+11
1.07249e+11, 0, 1.13502e+11
1.07228e+11, 0, 1.13525e+11
1.07208e+11, 0, 1.13548e+11
1.07188e+11, 0, 1.13572e+11
1.07168e+11, 0, 1.13595e+11
1.07148e+11, 0, 1.13618e+11
1.07128e+11, 0, 1.13641e+11
1.07107e+11, 0, 1.13665e+11
1.07087e+11, 0, 1.13688e+11
1.07067e+11, 0, 1.13711e+11
1.07047e+11, 0, 1.13735e+11
1.07027e+11, 0, 1.13758e+11
1.07006e+11, 0, 1.13781e+11
1.06986e+11, 0, 1.13804e+11
1.06966e+11, 0, 1.13828e+11
1.06946e+11, 0, 1.13851e+11
1.06926e+11, 0, 1.13874e+11
1.06905e+11, 0, 1.13898e+11
1.06885e+11, 0, 1.13921e+11
1.06865e+11, 0, 1.13944e+11
1.06845e+11, 0, 1.13967e+11
1.06825e+11, 0, 1.13991e+11
1.06804e+11, 0, 1.14014e+11
1.06784e+11, 0, 1.14037e+11
1.06764e+11, 0, 1.1406e+11
1.06744e+11, 0, 1.14084e+11
1.06723e+11, 0, 1.14107e+11
1.06703e+11, 0, 1.1413e+11
1.06683e+11, 0, 1.14153e+11
1.06663e+11, 0, 1.14176e+11
1.06642e+11, 0, 1.142e+11
1.06622e+11, 0, 1.14223e+11
1.06602e+11, 0, 1.14246e+11
1.06582e+11, 0, 1.14269e+11
1.06561e+11, 0, 1.14292e+11
1.06541e+11, 0, 1.14316e+11
1.06521e+11, 0, 1.14339e+11
1.06501e+11, 0, 1.14362e+11
1.0648e+11, 0, 1.14385e+11
1.0646e+11, 0, 1.14408e+11
1.0644e+11, 0, 1.14432e+11
1.06419e+11, 0, 1.14455e+11
1.06399e+11, 0, 1.14478e+11
1.06379e+11, 0, 1.14501e+11
1.06358e+11, 0, 1.14524e+11
1.06338e+11, 0, 1.14547e+11
1.06318e+11, 0, 1.1457e+11
1.06297e+11, 0, 1.14594e+11
1.06277e+11, 0, 1.14617e+11
1.06257e+11, 0, 1.1464e+11
1.06236e+11, 0, 1.14663e+11
1.06216e+11, 0, 1.14686e+11
1.06196e+11, 0, 1.14709e+11
1.06175e+11, 0, 1.14732e+11
1.06155e+11, 0, 1.14756e+11
1.06135e+11, 0, 1.14779e+11
1.06114e+11, 0, 1.14802e+11
1.06094e+11, 0, 1.14825e+11
1.06074e+11, 0, 1.14848e+11
1.06053e+11, 0, 1.14871e+11
1.06033e+11, 0, 1.14894e+11
1.06013e+11, 0, 1.14917e+11
1.05992e+11, 0, 1.1494e+11
1.05972e+11, 0, 1.14963e+11
1.05951e+11, 0, 1.14986e+11
1.05931e+11, 0, 1.1501e+11
1.05911e+11, 0, 1.15033e+11
1.0589e+11, 0, 1.15056e+11
1.0587e+11, 0, 1.15079e+11
1.05849e+11, 0, 1.15102e+11
1.05829e+11, 0, 1.15125e+11
1.05809e+11, 0, 1.15148e+11
1.05788e+11, 0, 1.15171e+11
1.05768e+11, 0, 1.15194e+11
1.05747e+11, 0, 1.15217e+11
1.05727e+11, 0, 1.1524e+11
1.05707e+11, 0, 1.15263e+11
1.05686e+11, 0, 1.15286e+11
1.05666e+11, 0, 1.15309e+11
1.05645e+11, 0, 1.15332e+11
1.05625e+11, 0, 1.15355e+11
1.05604e+11, 0, 1.15378e+11
1.05584e+11, 0, 1.15401e+11
1.05563e+11, 0, 1.15424e+11
1.05543e+11, 0, 1.15447e+11
1.05523e+11, 0, 1.1547e+11
1.05502e+11, 0, 1.15493e+11
1.05482e+11, 0, 1.15516e+11
1.05461e+11, 0, 1.15539e+11
1.05441e+11, 0, 1.15562e+11
1.0542e+11, 0, 1.15585e+11
1.054e+11, 0, 1.15608e+11
1.05379e+11, 0, 1.15631e+11
1.05359e+11, 0, 1.15654e+11
1.05338e+11, 0, 1.15677e+11
1.05318e+11, 0, 1.157e+11
1.05297e+11, 0, 1.15723e+11
1.05277e+11, 0, 1.15746e+11
1.05256e+11, 0, 1.15769e+11
1.05236e+11, 0, 1.15792e+11
1.05215e+11, 0, 1.15815e+11
1.05195e+11, 0, 1.15837e+11
1.05174e+11, 0, 1.1586e+11
1.05154e+11, 0, 1.15883e+11
1.05133e+11, 0, 1.15906e+11
1.05113e+11, 0, 1.15929e+11
1.05092e+11, 0, 1.15952e+11
1.05072e+11, 0, 1.15975e+11
1.05051e+11, 0, 1.15998e+11
1.0503e+11, 0, 1.16021e+11
1.0501e+11, 0, 1.16044e+11
1.04989e+11, 0, 1.16067e+11
1.04969e+11, 0, 1.16089e+11
1.04948e+11, 0, 1.16112e+11
1.04928e+11, 0, 1.16135e+11
1.04907e+11, 0, 1.16158e+11
1.04886e+11, 0, 1.16181e+11
1.04866e+11, 0, 1.16204e+11
1.04845e+11, 0, 1.16227e+11
1.04825e+11, 0, 1.1625e+11
1.04804e+11, 0, 1.16272e+11
1.04784e+11, 0, 1.16295e+11
1.04763e+11, 0, 1.16318e+11
1.04742e+11, 0, 1.16341e+11
1.04722e+11, 0, 1.16364e+11
1.04701e+11, 0, 1.16387e+11
1.04681e+11, 0, 1.16409e+11
1.0466e+11, 0, 1.16432e+11
1.04639e+11, 0, 1.16455e+11
1.04619e+11, 0, 1.16478e+11
1.04598e+11, 0, 1.16501e+11
1.04577e+11, 0, 1.16523e+11
1.04557e+11, 0, 1.16546e+11
1.04536e+11, 0, 1.16569e+11
1.04516e+11, 0, 1.16592e+11
1.04495e+11, 0, 1.16615e+11
1.04474e+11, 0, 1.16637e+11
1.04454e+11, 0, 1.1666e+11
1.04433e+11, 0, 1.16683e+11
1.04412e+11, 0, 1.16706e+11
1.04392e+11, 0, 1.16729e+11
1.04371e+11, 0, 1.16751e+11
1.0435e+11, 0, 1.16774e+11
1.0433e+11, 0, 1.16797e+11
1.04309e+11, 0, 1.1682e+11
1.04288e+11, 0, 1.16842e+11
1.04268e+11, 0, 1.16865e+11
1.04247e+11, 0, 1.16888e+11
1.04226e+11, 0, 1.16911e+11
1.04206e+11, 0, 1.16933e+11
1.04185e+11, 0, 1.16956e+11
1.04164e+11, 0, 1.16979e+11
1.04143e+11, 0, 1.17002e+11
1.04123e+11, 0, 1.17024e+11
1.04102e+11, 0, 1.17047e+11
1.04081e+11, 0, 1.1707e+11
1.04061e+11, 0, 1.17092e+11
1.0404e+11, 0, 1.17115e+11
1.04019e+11, 0, 1.17138e+11
1.03998e+11, 0, 1.1716e+11
1.03978e+11, 0, 1.17183e+11
1.03957e+11, 0, 1.17206e+11
1.03936e+11, 0, 1.17229e+11
1.03915e+11, 0, 1.17251e+11
1.03895e+11, 0, 1.17274e+11
1.03874e+11, 0, 1.17297e+11
1.03853e+11, 0, 1.17319e+11
1.03832e+11, 0, 1.17342e+11
1.03812e+11, 0, 1.17365e+11
1.03791e+11, 0, 1.17387e+11
1.0377e+11, 0, 1.1741e+11
1.03749e+11, 0, 1.17432e+11
1.03729e+11, 0, 1.17455e+11
1.03708e+11, 0, 1.17478e+11
1.03687e+11, 0, 1.175e+11
1.03666e+11, 0, 1.17523e+11
1.03645e+11, 0, 1.17546e+11
1.03625e+11, 0, 1.17568e+11
1.03604e+11, 0, 1.17591e+11
1.03583e+11, 0, 1.17613e+11
1.03562e+11, 0, 1.17636e+11
1.03541e+11, 0, 1.17659e+11
1.03521e+11, 0, 1.17681e+11
1.035e+11, 0, 1.17704e+11
1.03479e+11, 0, 1.17726e+11
1.03458e+11, 0, 1.17749e+11
1.03437e+11, 0, 1.17772e+11
1.03417e+11, 0, 1.17794e+11
1.03396e+11, 0, 1.17817e+11
1.03375e+11, 0, 1.17839e+11
1.03354e+11, 0, 1.17862e+11
1.03333e+11, 0, 1.17885e+11
1.03312e+11, 0, 1.17907e+11
1.03291e+11, 0, 1.1793e+11
1.03271e+11, 0, 1.17952e+11
1.0325e+11, 0, 1.17975e+11
1.03229e+11, 0, 1.17997e+11
1.03208e+11, 0, 1.1802e+11
1.03187e+11, 0, 1.18042e+11
1.03166e+11, 0, 1.18065e+11
1.03145e+11, 0, 1.18087e+11
1.03125e+11, 0, 1.1811e+11
1.03104e+11, 0, 1.18132e+11
1.03083e+11, 0, 1.18155e+11
1.03062e+11, 0, 1.18178e+11
1.03041e+11, 0, 1.182e+11
1.0302e+11, 0, 1.18223e+11
1.02999e+11, 0, 1.18245e+11
1.02978e+11, 0, 1.18268e+11
1.02957e+11, 0, 1.1829e+11
1.02936e+11, 0, 1.18313e+11
1.02916e+11, 0, 1.18335e+11
1.02895e+11, 0, 1.18357e+11
1.02874e+11, 0, 1.1838e+11
1.02853e+11, 0, 1.18402e+11
1.02832e+11, 0, 1.18425e+11
1.02811e+11, 0, 1.18447e+11
1.0279e+11, 0, 1.1847e+11
1.02769e+11, 0, 1.18492e+11
1.02748e+11, 0, 1.18515e+11
1.02727e+11, 0, 1.18537e+11
1.02706e+11, 0, 1.1856e+11
1.02685e+11, 0, 1.18582e+11
1.02664e+11, 0, 1.18604e+11
1.02643e+11, 0, 1.18627e+11
1.02622e+11, 0, 1.18649e+11
1.02601e+11, 0, 1.18672e+11
1.0258e+11, 0, 1.18694e+11
1.0256e+11, 0, 1.18717e+11
1.02539e+11, 0, 1.18739e+11
1.02518e+11, 0, 1.18761e+11
1.02497e+11, 0, 1.18784e+11
1.02476e+11, 0, 1.18806e+11
1.02455e+11, 0, 1.18829e+11
1.02434e+11, 0, 1.18851e+11
1.02413e+11, 0, 1.18873e+11
1.02392e+11, 0, 1.18896e+11
1.02371e+11, 0, 1.18918e+11
1.0235e+11, 0, 1.1894e+11
1.02329e+11, 0, 1.18963e+11
1.02308e+11, 0, 1.18985e+11
1.02287e+11, 0, 1.19008e+11
1.02265e+11, 0, 1.1903e+11
1.02244e+11, 0, 1.19052e+11
1.02223e+11, 0, 1.19075e+11
1.02202e+11, 0, 1.19097e+11
1.02181e+11, 0, 1.19119e+11
1.0216e+11, 0, 1.19142e+11
1.02139e+11, 0, 1.19164e+11
1.02118e+11, 0, 1.19186e+11
1.02097e+11, 0, 1.19209e+11
1.02076e+11, 0, 1.19231e+11
1.02055e+11, 0, 1.19253e+11
1.02034e+11, 0, 1.19276e+11
1.02013e+11, 0, 1.19298e+11
1.01992e+11, 0, 1.1932e+11
1.01971e+11, 0, 1.19343e+11
1.0195e+11, 0, 1.19365e+11
1.01929e+11, 0, 1.19387e+11
1.01908e+11, 0, 1.19409e+11
1.01886e+11, 0, 1.19432e+11
1.01865e+11, 0, 1.19454e+11
1.01844e+11, 0, 1.19476e+11
1.01823e+11, 0, 1.19499e+11
1.01802e+11, 0, 1.19521e+11
1.01781e+11, 0, 1.19543e+11
1.0176e+11, 0, 1.19565e+11
1.01739e+11, 0, 1.19588e+11
1.01718e+11, 0, 1.1961e+11
1.01697e+11, 0, 1.19632e+11
1.01675e+11, 0, 1.19654e+11
1.01654e+11, 0, 1.19677e+11
1.01633e+11, 0, 1.19699e+11
1.01612e+11, 0, 1.19721e+11
1.01591e+11, 0, 1.19743e+11
1.0157e+11, 0, 1.19765e+11
1.01549e+11, 0, 1.19788e+11
1.01527e+11, 0, 1.1981e+11
1.01506e+11, 0, 1.19832e+11
1.01485e+11, 0, 1.19854e+11
1.01464e+11, 0, 1.19876e+11
1.01443e+11, 0, 1.19899e+11
1.01422e+11, 0, 1.19921e+11
1.01401e+11, 0, 1.19943e+11
1.01379e+11, 0, 1.19965e+11
1.01358e+11, 0, 1.19987e+11
1.01337e+11, 0, 1.2001e+11
1.01316e+11, 0, 1.20032e+11
1.01295e+11, 0, 1.20054e+11
1.01273e+11, 0, 1.20076e+11
1.01252e+11, 0, 1.20098e+11
1.01231e+11, 0, 1.2012e+11
1.0121e+11, 0, 1.20143e+11
1.01189e+11, 0, 1.20165e+11
1.01167e+11, 0, 1.20187e+11
1.01146e+11, 0, 1.20209e+11
1.01125e+11, 0, 1.20231e+11
1.01104e+11, 0, 1.20253e+11
1.01083e+11, 0, 1.20275e+11
1.01061e+11, 0, 1.20298e+11
1.0104e+11, 0, 1.2032e+11
1.01019e+11, 0, 1.20342e+11
1.00998e+11, 0, 1.20364e+11
1.00976e+11, 0, 1.20386e+11
1.00955e+11, 0, 1.20408e+11
1.00934e+11, 0, 1.2043e+11
1.00913e+11, 0, 1.20452e+11
1.00891e+11, 0, 1.20474e+11
1.0087e+11, 0, 1.20496e+11
1.00849e+11, 0, 1.20519e+11
1.00828e+11, 0, 1.20541e+11
1.00806e+11, 0, 1.20563e+11
1.00785e+11, 0, 1.20585e+11
1.00764e+11, 0, 1.20607e+11
1.00743e+11, 0, 1.20629e+11
1.00721e+11, 0, 1.20651e+11
1.007e+11, 0, 1.20673e+11
1.00679e+11, 0, 1.20695e+11
1.00657e+11, 0, 1.20717e+11
1.00636e+11, 0, 1.20739e+11
1.00615e+11, 0, 1.20761e+11
1.00594e+11, 0, 1.20783e+11
1.00572e+11, 0, 1.20805e+11
1.00551e+11, 0, 1.20827e+11
1.0053e+11, 0, 1.20849e+11
1.00508e+11, 0, 1.20871e+11
1.00487e+11, 0, 1.20893e+11
1.00466e+11, 0, 1.20915e+11
1.00444e+11, 0, 1.20937e+11
1.00423e+11, 0, 1.20959e+11
1.00402e+11, 0, 1.20981e+11
1.0038e+11, 0, 1.21003e+11
1.00359e+11, 0, 1.21025e+11
1.00338e+11, 0, 1.21047e+11
1.00316e+11, 0, 1.21069e+11
1.00295e+11, 0, 1.21091e+11
1.00274e+11, 0, 1.21113e+11
1.00252e+11, 0, 1.21135e+11
1.00231e+11, 0, 1.21157e+11
1.0021e+11, 0, 1.21179e+11
1.00188e+11, 0, 1.21201e+11
1.00167e+11, 0, 1.21223e+11
1.00146e+11, 0, 1.21245e+11
1.00124e+11, 0, 1.21267e+11
1.00103e+11, 0, 1.21289e+11
1.00081e+11, 0, 1.21311e+11
1.0006e+11, 0, 1.21333e+11
1.00039e+11, 0, 1.21355e+11
1.00017e+11, 0, 1.21377e+11
9.99959e+10, 0, 1.21398e+11
9.99745e+10, 0, 1.2142e+11
9.99531e+10, 0, 1.21442e+11
9.99317e+10, 0, 1.21464e+11
9.99103e+10, 0, 1.21486e+11
9.98888e+10, 0, 1.21508e+11
9.98674e+10, 0, 1.2153e+11
9.9846e+10, 0, 1.21552e+11
9.98246e+10, 0, 1.21574e+11
9.98032e+10, 0, 1.21595e+11
9.97817e+10, 0, 1.21617e+11
9.97603e+10, 0, 1.21639e+11
9.97389e+10, 0, 1.21661e+11
9.97174e+10, 0, 1.21683e+11
9.9696e+10, 0, 1.21705e+11
9.96745e+10, 0, 1.21727e+11
9.96531e+10, 0, 1.21749e+11
9.96316e+10, 0, 1.2177e+11
9.96102e+10, 0, 1.21792e+11
9.95887e+10, 0, 1.21814e+11
9.95673e+10, 0, 1.21836e+11
9.95458e+10, 0, 1.21858e+11
9.95243e+10, 0, 1.2188e+11
9.95029e+10, 0, 1.21901e+11
9.94814e+10, 0, 1.21923e+11
9.94599e+10, 0, 1.21945e+11
9.94384e+10, 0, 1.21967e+11
9.94169e+10, 0, 1.21989e+11
9.93955e+10, 0, 1.2201e+11
9.9374e+10, 0, 1.22032e+11
9.93525e+10, 0, 1.22054e+11
9.9331e+10, 0, 1.22076e+11
9.93095e+10, 0, 1.22098e+11
9.9288e+10, 0, 1.22119e+11
9.92664e+10, 0, 1.22141e+11
9.92449e+10, 0, 1.22163e+11
9.92234e+10, 0, 1.22185e+11
9.92019e+10, 0, 1.22206e+11
9.91804e+10, 0, 1.22228e+11
9.91588e+10, 0, 1.2225e+11
9.91373e+10, 0, 1.22272e+11
9.91158e+10, 0, 1.22293e+11
9.90942e+10, 0, 1.22315e+11
9.90727e+10, 0, 1.22337e+11
9.90512e+10, 0, 1.22359e+11
9.90296e+10, 0, 1.2238e+11
9.90081e+10, 0, 1.22402e+11
9.89865e+10, 0, 1.22424e+11
9.8965e+10, 0, 1.22446e+11
9.89434e+10, 0, 1.22467e+11
9.89218e+10, 0, 1.22489e+11
9.89003e+10, 0, 1.22511e+11
9.88787e+10, 0, 1.22532e+11
9.88571e+10, 0, 1.22554e+11
9.88355e+10, 0, 1.22576e+11
9.8814e+10, 0, 1.22597e+11
9.87924e+10, 0, 1.22619e+11
9.87708e+10, 0, 1.22641e+11
9.87492e+10, 0, 1.22663e+11
9.87276e+10, 0, 1.22684e+11
9.8706e+10, 0, 1.22706e+11
9.86844e+10, 0, 1.22728e+11
9.86628e+10, 0, 1.22749e+11
9.86412e+10, 0, 1.22771e+11
9.86196e+10, 0, 1.22792e+11
9.8598e+10, 0, 1.22814e+11
9.85764e+10, 0, 1.22836e+11
9.85547e+10, 0, 1.22857e+11
9.85331e+10, 0, 1.22879e+11
9.85115e+10, 0, 1.22901e+11
9.84899e+10, 0, 1.22922e+11
9.84682e+10, 0, 1.22944e+11
9.84466e+10, 0, 1.22966e+11
9.84249e+10, 0, 1.22987e+11
9.84033e+10, 0, 1.23009e+11
9.83817e+10, 0, 1.2303e+11
9.836e+10, 0, 1.23052e+11
9.83384e+10, 0, 1.23074e+11
9.83167e+10, 0, 1.23095e+11
9.8295e+10, 0, 1.23117e+11
9.82734e+10, 0, 1.23138e+11
9.82517e+10, 0, 1.2316e+11
9.823e+10, 0, 1.23181e+11
9.82084e+10, 0, 1.23203e+11
9.81867e+10, 0, 1.23225e+11
9.8165e+10, 0, 1.23246e+11
9.81433e+10, 0, 1.23268e+11
9.81216e+10, 0, 1.23289e+11
9.80999e+10, 0, 1.23311e+11
9.80782e+10, 0, 1.23332e+11
9.80565e+10, 0, 1.23354e+11
9.80348e+10, 0, 1.23375e+11
9.80131e+10, 0, 1.23397e+11
9.79914e+10, 0, 1.23419e+11
9.79697e+10, 0, 1.2344e+11
9.7948e+10, 0, 1.23462e+11
9.79263e+10, 0, 1.23483e+11
9.79046e+10, 0, 1.23505e+11
9.78828e+10, 0, 1.23526e+11
9.78611e+10, 0, 1.23548e+11
9.78394e+10, 0, 1.23569e+11
9.78177e+10, 0, 1.23591e+11
9.77959e+10, 0, 1.23612e+11
9.77742e+10, 0, 1.23634e+11
9.77524e+10, 0, 1.23655e+11
9.77307e+10, 0, 1.23677e+11
9.77089e+10, 0, 1.23698e+11
9.76872e+10, 0, 1.23719e+11
9.76654e+10, 0, 1.23741e+11
9.76437e+10, 0, 1.23762e+11
9.76219e+10, 0, 1.23784e+11
9.76001e+10, 0, 1.23805e+11
9.75784e+10, 0, 1.23827e+11
9.75566e+10, 0, 1.23848e+11
9.75348e+10, 0, 1.2387e+11
9.7513e+10, 0, 1.23891e+11
9.74913e+10, 0, 1.23913e+11
9.74695e+10, 0, 1.23934e+11
9.74477e+10, 0, 1.23955e+11
9.74259e+10, 0, 1.23977e+11
9.74041e+10, 0, 1.23998e+11
9.73823e+10, 0, 1.2402e+11
9.73605e+10, 0, 1.24041e+11
9.73387e+10, 0, 1.24062e+11
9.73169e+10, 0, 1.24084e+11
9.72951e+10, 0, 1.24105e+11
9.72732e+10, 0, 1.24127e+11
9.72514e+10, 0, 1.24148e+11
9.72296e+10, 0, 1.24169e+11
9.72078e+10, 0, 1.24191e+11
9.71859e+10, 0, 1.24212e+11
9.71641e+10, 0, 1.24234e+11
9.71423e+10, 0, 1.24255e+11
9.71204e+10, 0, 1.24276e+11
9.70986e+10, 0, 1.24298e+11
9.70767e+10, 0, 1.24319e+11
9.70549e+10, 0, 1.2434e+11
9.7033e+10, 0, 1.24362e+11
9.70112e+10, 0, 1.24383e+11
9.69893e+10, 0, 1.24404e+11
9.69675e+10, 0, 1.24426e+11
9.69456e+10, 0, 1.24447e+11
9.69237e+10, 0, 1.24468e+11
9.69019e+10, 0, 1.2449e+11
9.688e+10, 0, 1.24511e+11
9.68581e+10, 0, 1.24532e+11
9.68362e+10, 0, 1.24554e+11
9.68143e+10, 0, 1.24575e+11
9.67924e+10, 0, 1.24596e+11
9.67706e+10, 0, 1.24617e+11
9.67487e+10, 0, 1.24639e+11
9.67268e+10, 0, 1.2466e+11
9.67049e+10, 0, 1.24681e+11
9.6683e+10, 0, 1.24703e+11
9.6661e+10, 0, 1.24724e+11
9.66391e+10, 0, 1.24745e+11
9.66172e+10, 0, 1.24766e+11
9.65953e+10, 0, 1.24788e+11
9.65734e+10, 0, 1.24809e+11
9.65515e+10, 0, 1.2483e+11
9.65295e+10, 0, 1.24851e+11
9.65076e+10, 0, 1.24873e+11
9.64857e+10, 0, 1.24894e+11
9.64637e+10, 0, 1.24915e+11
9.64418e+10, 0, 1.24936e+11
9.64198e+10, 0, 1.24958e+11
9.63979e+10, 0, 1.24979e+11
9.63759e+10, 0, 1.25e+11
9.6354e+10, 0, 1.25021e+11
9.6332e+10, 0, 1.25042e+11
9.63101e+10, 0, 1.25064e+11
9.62881e+10, 0, 1.25085e+11
9.62661e+10, 0, 1.25106e+11
9.62442e+10, 0, 1.25127e+11
9.62222e+10, 0, 1.25148e+11
9.62002e+10, 0, 1.2517e+11
9.61782e+10, 0, 1.25191e+11
9.61563e+10, 0, 1.25212e+11
9.61343e+10, 0, 1.25233e+11
9.61123e+10, 0, 1.25254e+11
9.60903e+10, 0, 1.25276e+11
9.60683e+10, 0, 1.25297e+11
9.60463e+10, 0, 1.25318e+11
9.60243e+10, 0, 1.25339e+11
9.60023e+10, 0, 1.2536e+11
9.59803e+10, 0, 1.25381e+11
9.59583e+10, 0, 1.25402e+11
9.59362e+10, 0, 1.25424e+11
9.59142e+10, 0, 1.25445e+11
9.58922e+10, 0, 1.25466e+11
9.58702e+10, 0, 1.25487e+11
9.58481e+10, 0, 1.25508e+11
9.58261e+10, 0, 1.25529e+11
9.58041e+10, 0, 1.2555e+11
9.5782e+10, 0, 1.25571e+11
9.576e+10, 0, 1.25592e+11
9.5738e+10, 0, 1.25614e+11
9.57159e+10, 0, 1.25635e+11
9.56939e+10, 0, 1.25656e+11
9.56718e+10, 0, 1.25677e+11
9.56497e+10, 0, 1.25698e+11
9.56277e+10, 0, 1.25719e+11
9.56056e+10, 0, 1.2574e+11
9.55836e+10, 0, 1.25761e+11
9.55615e+10, 0, 1.25782e+11
9.55394e+10, 0, 1.25803e+11
9.55173e+10, 0, 1.25824e+11
9.54953e+10, 0, 1.25845e+11
9.54732e+10, 0, 1.25866e+11
9.54511e+10, 0, 1.25887e+11
9.5429e+10, 0, 1.25908e+11
9.54069e+10, 0, 1.25929e+11
9.53848e+10, 0, 1.25951e+11
9.53627e+10, 0, 1.25972e+11
9.53406e+10, 0, 1.25993e+11
9.53185e+10, 0, 1.26014e+11
9.52964e+10, 0, 1.26035e+11
9.52743e+10, 0, 1.26056e+11
9.52522e+10, 0, 1.26077e+11
9.523e+10, 0, 1.26098e+11
9.52079e+10, 0, 1.26119e+11
9.51858e+10, 0, 1.2614e+11
9.51637e+10, 0, 1.26161e+11
9.51415e+10, 0, 1.26182e+11
9.51194e+10, 0, 1.26203e+11
9.50973e+10, 0, 1.26223e+11
9.50751e+10, 0, 1.26244e+11
9.5053e+10, 0, 1.26265e+11
9.50308e+10, 0, 1.26286e+11
9.50087e+10, 0, 1.26307e+11
9.49865e+10, 0, 1.26328e+11
9.49644e+10, 0, 1.26349e+11
9.49422e+10, 0, 1.2637e+11
9.492e+10, 0, 1.26391e+11
